entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6302012,BENTON HIGH SCHOOL,ELA,ALL,2024,427.0,40.5,18.5,41.0,31.4,9.1,,,,,published_pct,,counts_not_published
school,6302012,BENTON HIGH SCHOOL,ELA,ALL,2025,420.0,58.1,11.9,30.0,36.4,21.7,,,,,published_pct,,counts_not_published
school,6302012,BENTON HIGH SCHOOL,ELA,ALL,2026,445.0,48.9888,14.1573,36.8539,31.9101,17.0787,63,164,142,76,counts,,
school,6302012,BENTON HIGH SCHOOL,ELA,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6302012,BENTON HIGH SCHOOL,ELA,09,2025,,,,,,,,,,,,not_published,not_offered
school,6302012,BENTON HIGH SCHOOL,ELA,09,2026,,,,,,,,,,,,not_published,not_offered
school,6302012,BENTON HIGH SCHOOL,ELA,10,2024,426.0,40.7,18.3,41.1,31.5,9.2,,,,,published_pct,,counts_not_published
school,6302012,BENTON HIGH SCHOOL,ELA,10,2025,420.0,58.1,11.9,30.0,36.4,21.7,,,,,published_pct,,counts_not_published
school,6302012,BENTON HIGH SCHOOL,ELA,10,2026,445.0,48.9888,14.1573,36.8539,31.9101,17.0787,63,164,142,76,counts,,
school,6302012,BENTON HIGH SCHOOL,Reading,ALL,2024,427.0,39.8,16.4,43.8,30.2,9.6,,,,,published_pct,,counts_not_published
school,6302012,BENTON HIGH SCHOOL,Reading,ALL,2025,420.0,56.9,12.1,31.0,34.3,22.6,,,,,published_pct,,counts_not_published
school,6302012,BENTON HIGH SCHOOL,Reading,ALL,2026,445.0,48.5393,13.7079,37.7528,31.9101,16.6292,61,168,142,74,counts,,
school,6302012,BENTON HIGH SCHOOL,Reading,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6302012,BENTON HIGH SCHOOL,Reading,09,2025,,,,,,,,,,,,not_published,not_offered
school,6302012,BENTON HIGH SCHOOL,Reading,09,2026,,,,,,,,,,,,not_published,not_offered
school,6302012,BENTON HIGH SCHOOL,Reading,10,2024,426.0,39.9,16.2,43.9,30.3,9.6,,,,,published_pct,,counts_not_published
school,6302012,BENTON HIGH SCHOOL,Reading,10,2025,420.0,56.9,12.1,31.0,34.3,22.6,,,,,published_pct,,counts_not_published
school,6302012,BENTON HIGH SCHOOL,Reading,10,2026,445.0,48.5393,13.7079,37.7528,31.9101,16.6292,61,168,142,74,counts,,
school,6302012,BENTON HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6302012,BENTON HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6302012,BENTON HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6302012,BENTON HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6302012,BENTON HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6302012,BENTON HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6302012,BENTON HIGH SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6302012,BENTON HIGH SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6302012,BENTON HIGH SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6302012,BENTON HIGH SCHOOL,Algebra,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6302012,BENTON HIGH SCHOOL,Algebra,09,2025,,,,,,,,,,,,not_published,not_offered
school,6302012,BENTON HIGH SCHOOL,Algebra,09,2026,,,,,,,,,,,,not_published,not_offered
school,6302012,BENTON HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
