entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,ELA,ALL,2024,162.0,30.9,18.5,50.6,24.7,6.2,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,ELA,ALL,2025,148.0,31.1,18.9,50.0,23.0,8.1,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,ELA,ALL,2026,161.0,42.8571,15.528,41.6149,26.7081,16.1491,25,67,43,26,counts,,
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,ELA,09,2024,78.0,25.7,15.4,59.0,23.1,2.6,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,ELA,09,2025,79.0,32.9,19.0,48.1,21.5,11.4,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,ELA,09,2026,81.0,44.4444,19.7531,35.8025,27.1605,17.284,16,29,22,14,counts,,
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,ELA,10,2024,84.0,35.7,21.4,42.9,26.2,9.5,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,ELA,10,2025,69.0,28.9,18.8,52.2,24.6,4.3,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,ELA,10,2026,80.0,41.3,11.3,47.5,26.3,15.0,,,,,published_pct,,counts_suppressed
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Reading,ALL,2024,162.0,32.7,19.1,48.1,25.9,6.8,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Reading,ALL,2025,148.0,33.1,21.6,45.3,23.0,10.1,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Reading,ALL,2026,161.0,52.1739,11.8012,36.0248,30.4348,21.7391,19,58,49,35,counts,,
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Reading,09,2024,78.0,28.2,20.5,51.3,24.4,3.8,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Reading,09,2025,79.0,34.2,21.5,44.3,22.8,11.4,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Reading,09,2026,81.0,54.321,16.0494,29.6296,23.4568,30.8642,13,24,19,25,counts,,
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Reading,10,2024,84.0,36.9,17.9,45.2,27.4,9.5,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Reading,10,2025,69.0,31.9,21.7,46.4,23.2,8.7,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Reading,10,2026,80.0,50.0,7.5,42.5,37.5,12.5,,,,,published_pct,,counts_suppressed
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Algebra,ALL,2024,61.0,11.5,49.2,39.3,11.5,0.0,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Algebra,ALL,2025,59.0,20.3,40.7,39.0,16.9,3.4,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Algebra,ALL,2026,57.0,21.0,42.1,36.8,17.5,3.5,,,,,published_pct,,counts_suppressed
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Algebra,09,2024,60.0,11.7,48.3,40.0,11.7,0.0,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Algebra,09,2025,59.0,20.3,40.7,39.0,16.9,3.4,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Algebra,09,2026,57.0,21.0,42.1,36.8,17.5,3.5,,,,,published_pct,,counts_suppressed
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,not_published,not_offered
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,not_published,not_offered
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,not_published,not_offered
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Geometry,ALL,2024,86.0,10.5,50.0,39.5,10.5,0.0,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Geometry,ALL,2025,72.0,34.7,40.3,25.0,12.5,22.2,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Geometry,ALL,2026,83.0,40.9639,36.1446,22.8916,20.4819,20.4819,30,19,17,17,counts,,
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Geometry,09,2024,15.0,33.3,13.3,53.3,33.3,0.0,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Geometry,09,2025,18.0,72.3,0.0,27.8,16.7,55.6,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Geometry,09,2026,23.0,91.3,0.0,8.7,43.5,47.8,,,,,published_pct,,counts_suppressed
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Geometry,10,2024,66.0,6.1,56.1,37.9,6.1,0.0,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Geometry,10,2025,52.0,23.0,53.8,23.1,11.5,11.5,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Geometry,10,2026,60.0,21.7,50.0,28.3,11.7,10.0,,,,,published_pct,,counts_suppressed
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,not_published,not_offered
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,not_published,not_offered
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,not_published,not_offered
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Biology,ALL,2024,83.0,49.4,15.7,34.9,38.6,10.8,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Biology,ALL,2025,77.0,41.6,18.2,40.3,22.1,19.5,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Biology,ALL,2026,76.0,53.9474,13.1579,32.8947,30.2632,23.6842,10,25,23,18,counts,,
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Biology,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Biology,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Biology,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Biology,10,2024,80.0,51.3,16.3,32.5,40.0,11.3,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Biology,10,2025,65.0,38.4,18.5,43.1,24.6,13.8,,,,,published_pct,,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Biology,10,2026,70.0,50.0,14.2857,35.7143,31.4286,18.5714,10,25,22,13,counts,,
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Biology,11,2026,,,,,,,,,,,,not_published,not_offered
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Biology,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Biology,12,2025,,,,,,,,,,,,not_published,not_offered
school,4502006,YELLVILLE-SUMMIT HIGH SCHOOL,Biology,12,2026,,,,,,,,,,,,not_published,not_offered
