entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6043703,ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,ELA,ALL,2024,1170.0,25.2,33.1,41.8,19.0,6.2,,,,,published_pct,,counts_not_published
school,6043703,ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,ELA,ALL,2025,1456.0,24.9,36.1,39.0,18.5,6.4,,,,,published_pct,,counts_not_published
school,6043703,ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,ELA,ALL,2026,1600.0,27.1875,34.625,38.1875,21.0,6.1875,554,611,336,99,counts,,
school,6043703,ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,ELA,09,2024,581.0,24.8,33.0,42.2,17.4,7.4,,,,,published_pct,,counts_not_published
school,6043703,ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,ELA,09,2025,764.0,21.9,38.4,39.8,15.2,6.7,,,,,published_pct,,counts_not_published
school,6043703,ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,ELA,09,2026,785.0,25.2229,35.5414,39.2357,19.3631,5.8599,279,308,152,46,counts,,
school,6043703,ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,ELA,10,2024,589.0,25.4,33.1,41.4,20.5,4.9,,,,,published_pct,,counts_not_published
school,6043703,ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,ELA,10,2025,692.0,28.4,33.5,38.2,22.3,6.1,,,,,published_pct,,counts_not_published
school,6043703,ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,ELA,10,2026,815.0,29.0798,33.7423,37.1779,22.5767,6.5031,275,303,184,53,counts,,
school,6043703,ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,Reading,ALL,2024,1171.0,28.8,30.1,41.1,20.8,8.0,,,,,published_pct,,counts_not_published
school,6043703,ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,Reading,ALL,2025,1460.0,31.3,33.6,35.1,20.8,10.5,,,,,published_pct,,counts_not_published
school,6043703,ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,Reading,ALL,2026,1603.0,33.1254,30.8172,36.0574,21.7093,11.4161,494,578,348,183,counts,,
school,6043703,ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,Reading,09,2024,582.0,29.2,29.0,41.8,21.0,8.2,,,,,published_pct,,counts_not_published
school,6043703,ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,Reading,09,2025,765.0,29.2,35.3,35.6,17.8,11.4,,,,,published_pct,,counts_not_published
school,6043703,ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,Reading,09,2026,787.0,32.2745,33.418,34.3075,21.3469,10.9276,263,270,168,86,counts,,
school,6043703,ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,Reading,10,2024,589.0,28.5,31.1,40.4,20.7,7.8,,,,,published_pct,,counts_not_published
school,6043703,ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,Reading,10,2025,695.0,33.7,31.7,34.7,24.2,9.5,,,,,published_pct,,counts_not_published
school,6043703,ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,Reading,10,2026,816.0,33.9461,28.3088,37.7451,22.0588,11.8873,231,308,180,97,counts,,
school,6043703,ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
