entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,ELA,ALL,2024,669.0,34.7,32.1,33.2,21.7,13.0,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,ELA,ALL,2025,676.0,42.3,27.8,29.9,26.0,16.3,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,ELA,ALL,2026,657.0,40.9437,26.6362,32.4201,25.723,15.2207,175,213,169,100,counts,,
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,ELA,03,2024,325.0,38.4,27.7,33.8,21.8,16.6,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,ELA,03,2025,349.0,45.0,26.9,28.1,27.2,17.8,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,ELA,03,2026,309.0,45.6311,23.301,31.068,28.479,17.1521,72,96,88,53,counts,,
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,ELA,04,2024,344.0,31.1,36.3,32.6,21.5,9.6,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,ELA,04,2025,327.0,39.5,28.7,31.8,24.8,14.7,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,ELA,04,2026,348.0,36.7816,29.5977,33.6207,23.2759,13.5057,103,117,81,47,counts,,
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Reading,ALL,2024,669.0,33.6,32.0,34.4,20.6,13.0,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Reading,ALL,2025,676.0,40.4,28.0,31.7,22.6,17.8,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Reading,ALL,2026,657.0,39.4216,26.3318,34.2466,23.2877,16.1339,173,225,153,106,counts,,
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Reading,03,2024,325.0,36.6,28.3,35.1,20.3,16.3,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Reading,03,2025,349.0,41.8,28.1,30.1,22.6,19.2,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Reading,03,2026,309.0,44.0129,23.301,32.6861,24.5955,19.4175,72,101,76,60,counts,,
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Reading,04,2024,344.0,30.8,35.5,33.7,20.9,9.9,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Reading,04,2025,327.0,38.8,27.8,33.3,22.6,16.2,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Reading,04,2026,348.0,35.3448,29.023,35.6322,22.1264,13.2184,101,124,77,46,counts,,
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Math,ALL,2024,670.0,38.8,32.2,29.0,25.1,13.7,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Math,ALL,2025,675.0,47.3,23.1,29.6,29.2,18.1,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Math,ALL,2026,657.0,52.6636,21.309,26.0274,30.7458,21.9178,140,171,202,144,counts,,
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Math,03,2024,326.0,32.9,34.0,33.1,21.2,11.7,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Math,03,2025,349.0,43.0,26.9,30.1,27.5,15.5,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Math,03,2026,309.0,55.9871,20.3883,23.6246,31.068,24.9191,63,73,96,77,counts,,
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Math,04,2024,344.0,44.5,30.5,25.0,28.8,15.7,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Math,04,2025,326.0,51.9,19.0,29.1,31.0,20.9,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Math,04,2026,348.0,49.7126,22.1264,28.1609,30.4598,19.2529,77,98,106,67,counts,,
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Science,ALL,2024,670.0,36.1,30.3,33.6,23.6,12.5,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Science,ALL,2025,674.0,40.0,26.1,33.8,25.2,14.8,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Science,ALL,2026,657.0,42.0091,22.3744,35.6164,24.6575,17.3516,147,234,162,114,counts,,
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Science,03,2024,326.0,35.3,28.2,36.5,21.8,13.5,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Science,03,2025,349.0,40.7,25.2,34.1,24.1,16.6,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Science,03,2026,309.0,47.2492,22.3301,30.4207,27.8317,19.4175,69,94,86,60,counts,,
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Science,04,2024,344.0,36.9,32.3,30.8,25.3,11.6,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Science,04,2025,325.0,39.4,27.1,33.5,26.5,12.9,,,,,published_pct,,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Science,04,2026,348.0,37.3563,22.4138,40.2299,21.8391,15.5172,78,140,76,54,counts,,
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0406047,SOUTHSIDE ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
