entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7205033,LINCOLN MIDDLE SCHOOL,ELA,ALL,2024,392.0,31.9,25.3,42.9,26.8,5.1,,,,,published_pct,,counts_not_published
school,7205033,LINCOLN MIDDLE SCHOOL,ELA,ALL,2025,392.0,30.8,26.3,42.9,24.7,6.1,,,,,published_pct,,counts_not_published
school,7205033,LINCOLN MIDDLE SCHOOL,ELA,ALL,2026,369.0,36.0434,20.3252,43.6314,25.7453,10.2981,75,161,95,38,counts,,
school,7205033,LINCOLN MIDDLE SCHOOL,ELA,04,2024,76.0,25.0,34.2,40.8,21.1,3.9,,,,,published_pct,,counts_not_published
school,7205033,LINCOLN MIDDLE SCHOOL,ELA,04,2025,71.0,32.4,29.6,38.0,26.8,5.6,,,,,published_pct,,counts_not_published
school,7205033,LINCOLN MIDDLE SCHOOL,ELA,04,2026,82.0,36.5,26.8,36.6,28.0,8.5,,,,,published_pct,,counts_suppressed
school,7205033,LINCOLN MIDDLE SCHOOL,ELA,05,2024,84.0,41.7,23.8,34.5,35.7,6.0,,,,,published_pct,,counts_not_published
school,7205033,LINCOLN MIDDLE SCHOOL,ELA,05,2025,78.0,27.0,25.6,47.4,16.7,10.3,,,,,published_pct,,counts_not_published
school,7205033,LINCOLN MIDDLE SCHOOL,ELA,05,2026,67.0,38.9,16.4,44.8,29.9,9.0,,,,,published_pct,,counts_suppressed
school,7205033,LINCOLN MIDDLE SCHOOL,ELA,06,2024,77.0,29.9,19.5,50.6,23.4,6.5,,,,,published_pct,,counts_not_published
school,7205033,LINCOLN MIDDLE SCHOOL,ELA,06,2025,79.0,37.9,29.1,32.9,31.6,6.3,,,,,published_pct,,counts_not_published
school,7205033,LINCOLN MIDDLE SCHOOL,ELA,06,2026,75.0,33.3,18.7,48.0,21.3,12.0,,,,,published_pct,,counts_suppressed
school,7205033,LINCOLN MIDDLE SCHOOL,ELA,07,2024,85.0,32.9,30.6,36.5,28.2,4.7,,,,,published_pct,,counts_not_published
school,7205033,LINCOLN MIDDLE SCHOOL,ELA,07,2025,76.0,31.6,22.4,46.1,26.3,5.3,,,,,published_pct,,counts_not_published
school,7205033,LINCOLN MIDDLE SCHOOL,ELA,07,2026,73.0,39.7,19.2,41.1,27.4,12.3,,,,,published_pct,,counts_suppressed
school,7205033,LINCOLN MIDDLE SCHOOL,ELA,08,2024,70.0,28.6,17.1,54.3,24.3,4.3,,,,,published_pct,,counts_not_published
school,7205033,LINCOLN MIDDLE SCHOOL,ELA,08,2025,88.0,26.1,25.0,48.9,22.7,3.4,,,,,published_pct,,counts_not_published
school,7205033,LINCOLN MIDDLE SCHOOL,ELA,08,2026,72.0,31.9,19.4,48.6,22.2,9.7,,,,,published_pct,,counts_suppressed
school,7205033,LINCOLN MIDDLE SCHOOL,Reading,ALL,2024,394.0,32.5,25.6,41.9,24.9,7.6,,,,,published_pct,,counts_not_published
school,7205033,LINCOLN MIDDLE SCHOOL,Reading,ALL,2025,392.0,30.8,24.5,44.6,21.9,8.9,,,,,published_pct,,counts_not_published
