entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,ELA,ALL,2024,175.0,40.0,23.4,36.6,30.9,9.1,,,,,published_pct,,counts_not_published
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,ELA,ALL,2025,174.0,29.9,36.2,33.9,20.7,9.2,,,,,published_pct,,counts_not_published
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,ELA,ALL,2026,175.0,32.0,22.2857,45.7143,23.4286,8.5714,39,80,41,15,counts,,
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,ELA,03,2024,175.0,40.0,23.4,36.6,30.9,9.1,,,,,published_pct,,counts_not_published
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,ELA,03,2025,174.0,29.9,36.2,33.9,20.7,9.2,,,,,published_pct,,counts_not_published
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,ELA,03,2026,175.0,32.0,22.2857,45.7143,23.4286,8.5714,39,80,41,15,counts,,
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Reading,ALL,2024,175.0,42.3,23.4,34.3,31.4,10.9,,,,,published_pct,,counts_not_published
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Reading,ALL,2025,174.0,29.9,34.5,35.6,19.0,10.9,,,,,published_pct,,counts_not_published
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Reading,ALL,2026,175.0,32.0,18.2857,49.7143,21.1429,10.8571,32,87,37,19,counts,,
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Reading,03,2024,175.0,42.3,23.4,34.3,31.4,10.9,,,,,published_pct,,counts_not_published
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Reading,03,2025,174.0,29.9,34.5,35.6,19.0,10.9,,,,,published_pct,,counts_not_published
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Reading,03,2026,175.0,32.0,18.2857,49.7143,21.1429,10.8571,32,87,37,19,counts,,
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Math,ALL,2024,175.0,35.5,20.0,44.6,30.9,4.6,,,,,published_pct,,counts_not_published
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Math,ALL,2025,174.0,30.4,26.4,43.1,24.7,5.7,,,,,published_pct,,counts_not_published
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Math,ALL,2026,173.0,35.2601,20.2312,44.5087,27.1676,8.0925,35,77,47,14,counts,,
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Math,03,2024,175.0,35.5,20.0,44.6,30.9,4.6,,,,,published_pct,,counts_not_published
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Math,03,2025,174.0,30.4,26.4,43.1,24.7,5.7,,,,,published_pct,,counts_not_published
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Math,03,2026,173.0,35.2601,20.2312,44.5087,27.1676,8.0925,35,77,47,14,counts,,
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Science,ALL,2024,175.0,37.7,22.9,39.4,29.7,8.0,,,,,published_pct,,counts_not_published
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Science,ALL,2025,174.0,29.9,34.5,35.6,21.3,8.6,,,,,published_pct,,counts_not_published
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Science,ALL,2026,174.0,36.7816,20.6897,42.5287,23.5632,13.2184,36,74,41,23,counts,,
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Science,03,2024,175.0,37.7,22.9,39.4,29.7,8.0,,,,,published_pct,,counts_not_published
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Science,03,2025,174.0,29.9,34.5,35.6,21.3,8.6,,,,,published_pct,,counts_not_published
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Science,03,2026,174.0,36.7816,20.6897,42.5287,23.5632,13.2184,36,74,41,23,counts,,
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3601001,CLARKSVILLE ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
