entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2603023,LANGSTON ELEMENTARY LEADERSHIP ACADEMY MAGNET SCHOOL,ELA,ALL,2024,231.0,13.5,50.2,36.4,10.0,3.5,,,,,published_pct,,counts_not_published
school,2603023,LANGSTON ELEMENTARY LEADERSHIP ACADEMY MAGNET SCHOOL,ELA,ALL,2025,217.0,17.9,45.6,36.4,13.8,4.1,,,,,published_pct,,counts_not_published
school,2603023,LANGSTON ELEMENTARY LEADERSHIP ACADEMY MAGNET SCHOOL,ELA,ALL,2026,222.0,26.1261,28.3784,45.4955,16.6667,9.4595,63,101,37,21,counts,,
school,2603023,LANGSTON ELEMENTARY LEADERSHIP ACADEMY MAGNET SCHOOL,ELA,03,2024,69.0,26.1,36.2,37.7,17.4,8.7,,,,,published_pct,,counts_not_published
school,2603023,LANGSTON ELEMENTARY LEADERSHIP ACADEMY MAGNET SCHOOL,ELA,03,2025,58.0,20.7,43.1,36.2,15.5,5.2,,,,,published_pct,,counts_not_published
school,2603023,LANGSTON ELEMENTARY LEADERSHIP ACADEMY MAGNET SCHOOL,ELA,03,2026,67.0,26.8,23.9,49.3,16.4,10.4,,,,,published_pct,,counts_suppressed
school,2603023,LANGSTON ELEMENTARY LEADERSHIP ACADEMY MAGNET SCHOOL,ELA,04,2024,48.0,6.3,54.2,39.6,4.2,2.1,,,,,published_pct,,counts_not_published
school,2603023,LANGSTON ELEMENTARY LEADERSHIP ACADEMY MAGNET SCHOOL,ELA,04,2025,62.0,25.8,40.3,33.9,16.1,9.7,,,,,published_pct,,counts_not_published
school,2603023,LANGSTON ELEMENTARY LEADERSHIP ACADEMY MAGNET SCHOOL,ELA,04,2026,53.0,28.3,20.8,50.9,20.8,7.5,,,,,published_pct,,counts_suppressed
school,2603023,LANGSTON ELEMENTARY LEADERSHIP ACADEMY MAGNET SCHOOL,ELA,05,2024,56.0,10.7,55.4,33.9,8.9,1.8,,,,,published_pct,,counts_not_published
school,2603023,LANGSTON ELEMENTARY LEADERSHIP ACADEMY MAGNET SCHOOL,ELA,05,2025,48.0,8.3,60.4,31.3,8.3,0.0,,,,,published_pct,,counts_not_published
