entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,ELA,ALL,2024,154.0,44.1,16.2,39.6,27.9,16.2,,,,,published_pct,,counts_not_published
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,ELA,ALL,2025,136.0,51.5,13.2,35.3,31.6,19.9,,,,,published_pct,,counts_not_published
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,ELA,ALL,2026,151.0,50.9934,21.1921,27.8146,33.1126,17.8808,32,42,50,27,counts,,
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,ELA,03,2024,44.0,31.9,22.7,45.5,20.5,11.4,,,,,published_pct,,counts_not_published
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,ELA,03,2025,33.0,45.4,12.1,42.4,24.2,21.2,,,,,published_pct,,counts_not_published
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,ELA,03,2026,51.0,41.1,31.4,27.5,23.5,17.6,,,,,published_pct,,counts_suppressed
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,ELA,04,2024,30.0,66.7,13.3,20.0,40.0,26.7,,,,,published_pct,,counts_not_published
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,ELA,04,2025,42.0,50.0,19.0,31.0,35.7,14.3,,,,,published_pct,,counts_not_published
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,ELA,04,2026,26.0,42.3,11.5,46.2,30.8,11.5,,,,,published_pct,,counts_suppressed
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,ELA,05,2024,33.0,39.4,12.1,48.5,30.3,9.1,,,,,published_pct,,counts_not_published
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,ELA,05,2025,27.0,62.9,11.1,25.9,37.0,25.9,,,,,published_pct,,counts_not_published
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,ELA,05,2026,42.0,52.4,19.0,28.6,38.1,14.3,,,,,published_pct,,counts_suppressed
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,ELA,06,2024,47.0,44.6,14.9,40.4,25.5,19.1,,,,,published_pct,,counts_not_published
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,ELA,06,2025,34.0,50.0,8.8,41.2,29.4,20.6,,,,,published_pct,,counts_not_published
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,ELA,06,2026,32.0,71.9,15.6,12.5,43.8,28.1,,,,,published_pct,,counts_suppressed
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,Reading,ALL,2024,154.0,44.8,18.2,37.0,28.6,16.2,,,,,published_pct,,counts_not_published
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,Reading,ALL,2025,136.0,47.8,11.8,40.4,26.5,21.3,,,,,published_pct,,counts_not_published
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,Reading,ALL,2026,151.0,52.3179,20.5298,27.1523,27.1523,25.1656,31,41,41,38,counts,,
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,Reading,03,2024,44.0,34.1,22.7,43.2,25.0,9.1,,,,,published_pct,,counts_not_published
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,Reading,03,2025,33.0,45.4,9.1,45.5,21.2,24.2,,,,,published_pct,,counts_not_published
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,Reading,03,2026,51.0,43.1373,29.4118,27.451,21.5686,21.5686,15,14,11,11,counts,,
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,Reading,04,2024,30.0,66.7,13.3,20.0,40.0,26.7,,,,,published_pct,,counts_not_published
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,Reading,04,2025,42.0,42.8,16.7,40.5,23.8,19.0,,,,,published_pct,,counts_not_published
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,Reading,04,2026,26.0,46.1,11.5,42.3,26.9,19.2,,,,,published_pct,,counts_suppressed
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,Reading,05,2024,33.0,36.4,12.1,51.5,27.3,9.1,,,,,published_pct,,counts_not_published
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,Reading,05,2025,27.0,59.2,11.1,29.6,37.0,22.2,,,,,published_pct,,counts_not_published
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,Reading,05,2026,42.0,50.0,19.0,31.0,28.6,21.4,,,,,published_pct,,counts_suppressed
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,Reading,06,2024,47.0,46.8,21.3,31.9,25.5,21.3,,,,,published_pct,,counts_not_published
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,Reading,06,2025,34.0,47.1,8.8,44.1,26.5,20.6,,,,,published_pct,,counts_not_published
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,Reading,06,2026,32.0,75.0,15.6,9.4,34.4,40.6,,,,,published_pct,,counts_suppressed
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,Math,ALL,2024,154.0,54.5,15.6,29.9,33.1,21.4,,,,,published_pct,,counts_not_published
school,4102008,OSCAR HAMILTON ELEMENTARY SCHOOL,Math,ALL,2025,136.0,55.1,12.5,32.4,39.7,15.4,,,,,published_pct,,counts_not_published
