entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6303023,SALEM ELEMENTARY SCHOOL,ELA,ALL,2024,247.0,42.1,17.8,40.1,26.7,15.4,,,,,published_pct,,counts_not_published
school,6303023,SALEM ELEMENTARY SCHOOL,ELA,ALL,2025,245.0,46.5,16.3,37.1,27.3,19.2,,,,,published_pct,,counts_not_published
school,6303023,SALEM ELEMENTARY SCHOOL,ELA,ALL,2026,233.0,52.7897,13.7339,33.4764,32.618,20.1717,32,78,76,47,counts,,
school,6303023,SALEM ELEMENTARY SCHOOL,ELA,03,2024,80.0,32.5,13.8,53.8,20.0,12.5,,,,,published_pct,,counts_not_published
school,6303023,SALEM ELEMENTARY SCHOOL,ELA,03,2025,82.0,51.2,20.7,28.0,28.0,23.2,,,,,published_pct,,counts_not_published
school,6303023,SALEM ELEMENTARY SCHOOL,ELA,03,2026,74.0,51.3514,13.5135,35.1351,36.4865,14.8649,10,26,27,11,counts,,
school,6303023,SALEM ELEMENTARY SCHOOL,ELA,04,2024,84.0,46.4,20.2,33.3,27.4,19.0,,,,,published_pct,,counts_not_published
school,6303023,SALEM ELEMENTARY SCHOOL,ELA,04,2025,81.0,37.0,13.6,49.4,22.2,14.8,,,,,published_pct,,counts_not_published
school,6303023,SALEM ELEMENTARY SCHOOL,ELA,04,2026,84.0,55.9524,14.2857,29.7619,30.9524,25.0,12,25,26,21,counts,,
school,6303023,SALEM ELEMENTARY SCHOOL,ELA,05,2024,83.0,47.0,19.3,33.7,32.5,14.5,,,,,published_pct,,counts_not_published
school,6303023,SALEM ELEMENTARY SCHOOL,ELA,05,2025,82.0,51.2,14.6,34.1,31.7,19.5,,,,,published_pct,,counts_not_published
school,6303023,SALEM ELEMENTARY SCHOOL,ELA,05,2026,75.0,50.6667,13.3333,36.0,30.6667,20.0,10,27,23,15,counts,,
school,6303023,SALEM ELEMENTARY SCHOOL,Reading,ALL,2024,247.0,42.5,20.2,37.2,27.1,15.4,,,,,published_pct,,counts_not_published
school,6303023,SALEM ELEMENTARY SCHOOL,Reading,ALL,2025,245.0,45.3,19.2,35.5,23.7,21.6,,,,,published_pct,,counts_not_published
school,6303023,SALEM ELEMENTARY SCHOOL,Reading,ALL,2026,233.0,52.7897,14.1631,33.0472,28.7554,24.0343,33,77,67,56,counts,,
school,6303023,SALEM ELEMENTARY SCHOOL,Reading,03,2024,80.0,33.8,17.5,48.8,22.5,11.3,,,,,published_pct,,counts_not_published
school,6303023,SALEM ELEMENTARY SCHOOL,Reading,03,2025,82.0,53.7,23.2,23.2,30.5,23.2,,,,,published_pct,,counts_not_published
school,6303023,SALEM ELEMENTARY SCHOOL,Reading,03,2026,74.0,58.1081,13.5135,28.3784,39.1892,18.9189,10,21,29,14,counts,,
school,6303023,SALEM ELEMENTARY SCHOOL,Reading,04,2024,84.0,47.6,25.0,27.4,28.6,19.0,,,,,published_pct,,counts_not_published
school,6303023,SALEM ELEMENTARY SCHOOL,Reading,04,2025,81.0,35.8,19.8,44.4,18.5,17.3,,,,,published_pct,,counts_not_published
school,6303023,SALEM ELEMENTARY SCHOOL,Reading,04,2026,84.0,52.381,19.0476,28.5714,20.2381,32.1429,16,24,17,27,counts,,
school,6303023,SALEM ELEMENTARY SCHOOL,Reading,05,2024,83.0,45.8,18.1,36.1,30.1,15.7,,,,,published_pct,,counts_not_published
school,6303023,SALEM ELEMENTARY SCHOOL,Reading,05,2025,82.0,46.4,14.6,39.0,22.0,24.4,,,,,published_pct,,counts_not_published
school,6303023,SALEM ELEMENTARY SCHOOL,Reading,05,2026,75.0,48.0,9.3,42.7,28.0,20.0,,,,,published_pct,,counts_suppressed
school,6303023,SALEM ELEMENTARY SCHOOL,Math,ALL,2024,247.0,53.5,20.6,25.9,32.4,21.1,,,,,published_pct,,counts_not_published
