entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,ELA,ALL,2024,305.0,30.8,28.9,40.3,19.7,11.1,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,ELA,ALL,2025,307.0,31.6,32.9,35.5,20.5,11.1,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,ELA,ALL,2026,310.0,36.129,27.4194,36.4516,22.9032,13.2258,85,113,71,41,counts,,
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,ELA,03,2024,,,,,,,,,,,,not_published,not_offered
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,ELA,03,2025,,,,,,,,,,,,not_published,not_offered
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,ELA,03,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,ELA,04,2024,150.0,31.4,24.7,44.0,18.7,12.7,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,ELA,04,2025,160.0,29.4,30.0,40.6,19.4,10.0,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,ELA,04,2026,145.0,43.4483,21.3793,35.1724,22.7586,20.6897,31,51,33,30,counts,,
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,ELA,05,2024,155.0,30.3,32.9,36.8,20.6,9.7,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,ELA,05,2025,147.0,34.0,36.1,29.9,21.8,12.2,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,ELA,05,2026,162.0,30.2469,31.4815,38.2716,23.4568,6.7901,51,62,38,11,counts,,
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Reading,ALL,2024,305.0,32.1,28.5,39.3,20.3,11.8,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Reading,ALL,2025,307.0,31.9,31.9,36.2,20.5,11.4,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Reading,ALL,2026,310.0,37.0968,28.7097,34.1935,20.0,17.0968,89,106,62,53,counts,,
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Reading,03,2024,,,,,,,,,,,,not_published,not_offered
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Reading,03,2025,,,,,,,,,,,,not_published,not_offered
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Reading,03,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Reading,04,2024,150.0,32.0,26.7,41.3,18.7,13.3,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Reading,04,2025,160.0,29.4,29.4,41.3,18.1,11.3,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Reading,04,2026,145.0,44.8276,24.1379,31.0345,21.3793,23.4483,35,45,31,34,counts,,
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Reading,05,2024,155.0,32.2,30.3,37.4,21.9,10.3,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Reading,05,2025,147.0,34.7,34.7,30.6,23.1,11.6,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Reading,05,2026,162.0,30.8642,31.4815,37.6543,19.1358,11.7284,51,61,31,19,counts,,
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Math,ALL,2024,305.0,34.4,32.8,32.8,21.0,13.4,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Math,ALL,2025,307.0,43.3,24.4,32.2,25.1,18.2,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Math,ALL,2026,310.0,48.3871,25.1613,26.4516,29.0323,19.3548,78,82,90,60,counts,,
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Math,03,2024,,,,,,,,,,,,not_published,not_offered
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Math,03,2025,,,,,,,,,,,,not_published,not_offered
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Math,03,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Math,04,2024,150.0,44.7,24.7,30.7,26.7,18.0,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Math,04,2025,160.0,50.0,20.0,30.0,30.6,19.4,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Math,04,2026,145.0,59.3103,16.5517,24.1379,33.7931,25.5172,24,35,49,37,counts,,
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Math,05,2024,155.0,24.5,40.6,34.8,15.5,9.0,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Math,05,2025,147.0,36.0,29.3,34.7,19.0,17.0,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Math,05,2026,162.0,39.5062,31.4815,29.0123,25.3086,14.1975,51,47,41,23,counts,,
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Science,ALL,2024,305.0,30.2,34.8,35.1,21.3,8.9,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Science,ALL,2025,307.0,35.2,30.3,34.5,24.1,11.1,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Science,ALL,2026,310.0,40.9677,23.2258,35.8065,24.5161,16.4516,72,111,76,51,counts,,
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Science,03,2024,,,,,,,,,,,,not_published,not_offered
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Science,03,2025,,,,,,,,,,,,not_published,not_offered
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Science,03,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Science,04,2024,150.0,35.4,33.3,31.3,24.7,10.7,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Science,04,2025,160.0,33.8,23.1,43.1,24.4,9.4,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Science,04,2026,145.0,51.0345,17.2414,31.7241,30.3448,20.6897,25,46,44,30,counts,,
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Science,05,2024,155.0,25.2,36.1,38.7,18.1,7.1,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Science,05,2025,147.0,36.7,38.1,25.2,23.8,12.9,,,,,published_pct,,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Science,05,2026,162.0,32.716,27.1605,40.1235,19.7531,12.963,44,65,32,21,counts,,
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7504009,DARDANELLE INTERMEDIATE SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
