entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4708031,GOSNELL HIGH SCHOOL,ELA,ALL,2024,402.0,30.1,23.1,46.8,20.6,9.5,,,,,published_pct,,counts_not_published
school,4708031,GOSNELL HIGH SCHOOL,ELA,ALL,2025,361.0,30.7,23.5,45.7,21.3,9.4,,,,,published_pct,,counts_not_published
school,4708031,GOSNELL HIGH SCHOOL,ELA,ALL,2026,357.0,35.2941,22.409,42.2969,24.93,10.3641,80,151,89,37,counts,,
school,4708031,GOSNELL HIGH SCHOOL,ELA,07,2024,88.0,44.4,20.5,35.2,33.0,11.4,,,,,published_pct,,counts_not_published
school,4708031,GOSNELL HIGH SCHOOL,ELA,07,2025,82.0,46.3,14.6,39.0,31.7,14.6,,,,,published_pct,,counts_not_published
school,4708031,GOSNELL HIGH SCHOOL,ELA,07,2026,92.0,36.9565,23.913,39.1304,23.913,13.0435,22,36,22,12,counts,,
school,4708031,GOSNELL HIGH SCHOOL,ELA,08,2024,109.0,28.4,20.2,51.4,15.6,12.8,,,,,published_pct,,counts_not_published
school,4708031,GOSNELL HIGH SCHOOL,ELA,08,2025,88.0,23.9,30.7,45.5,15.9,8.0,,,,,published_pct,,counts_not_published
school,4708031,GOSNELL HIGH SCHOOL,ELA,08,2026,84.0,40.4,15.5,44.0,33.3,7.1,,,,,published_pct,,counts_suppressed
school,4708031,GOSNELL HIGH SCHOOL,ELA,09,2024,92.0,26.1,18.5,55.4,20.7,5.4,,,,,published_pct,,counts_not_published
school,4708031,GOSNELL HIGH SCHOOL,ELA,09,2025,104.0,28.9,22.1,49.0,20.2,8.7,,,,,published_pct,,counts_not_published
school,4708031,GOSNELL HIGH SCHOOL,ELA,09,2026,85.0,30.6,30.6,38.8,23.5,7.1,,,,,published_pct,,counts_suppressed
