entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1803035,WONDER JUNIOR HIGH SCHOOL,ELA,ALL,2024,523.0,6.9,55.1,38.0,6.5,0.4,,,,,published_pct,,counts_not_published
school,1803035,WONDER JUNIOR HIGH SCHOOL,ELA,ALL,2025,464.0,7.9,49.8,42.2,6.0,1.9,,,,,published_pct,,counts_not_published
school,1803035,WONDER JUNIOR HIGH SCHOOL,ELA,ALL,2026,382.0,13.1,39.8,47.1,11.5,1.6,,,,,published_pct,,counts_suppressed
school,1803035,WONDER JUNIOR HIGH SCHOOL,ELA,07,2024,180.0,5.6,55.6,38.9,5.6,0.0,,,,,published_pct,,counts_not_published
school,1803035,WONDER JUNIOR HIGH SCHOOL,ELA,07,2025,137.0,11.6,44.5,43.8,8.0,3.6,,,,,published_pct,,counts_not_published
school,1803035,WONDER JUNIOR HIGH SCHOOL,ELA,07,2026,115.0,13.9,35.7,50.4,13.0,0.9,,,,,published_pct,,counts_suppressed
school,1803035,WONDER JUNIOR HIGH SCHOOL,ELA,08,2024,188.0,6.4,59.6,34.0,5.9,0.5,,,,,published_pct,,counts_not_published
school,1803035,WONDER JUNIOR HIGH SCHOOL,ELA,08,2025,157.0,5.1,53.5,41.4,5.1,0.0,,,,,published_pct,,counts_not_published
school,1803035,WONDER JUNIOR HIGH SCHOOL,ELA,08,2026,123.0,20.4,29.3,50.4,16.3,4.1,,,,,published_pct,,counts_suppressed
school,1803035,WONDER JUNIOR HIGH SCHOOL,ELA,09,2024,155.0,9.0,49.0,41.9,8.4,0.6,,,,,published_pct,,counts_not_published
school,1803035,WONDER JUNIOR HIGH SCHOOL,ELA,09,2025,170.0,7.7,50.6,41.8,5.3,2.4,,,,,published_pct,,counts_not_published
school,1803035,WONDER JUNIOR HIGH SCHOOL,ELA,09,2026,144.0,6.3,52.1,41.7,6.3,0.0,,,,,published_pct,,counts_suppressed
school,1803035,WONDER JUNIOR HIGH SCHOOL,Reading,ALL,2024,527.0,7.9,56.0,36.1,6.8,1.1,,,,,published_pct,,counts_not_published
school,1803035,WONDER JUNIOR HIGH SCHOOL,Reading,ALL,2025,465.0,9.1,47.7,43.2,6.9,2.2,,,,,published_pct,,counts_not_published
school,1803035,WONDER JUNIOR HIGH SCHOOL,Reading,ALL,2026,384.0,17.7,37.0,45.3,15.6,2.1,,,,,published_pct,,counts_suppressed
school,1803035,WONDER JUNIOR HIGH SCHOOL,Reading,07,2024,181.0,6.6,60.2,33.1,6.6,0.0,,,,,published_pct,,counts_not_published
school,1803035,WONDER JUNIOR HIGH SCHOOL,Reading,07,2025,137.0,12.4,43.8,43.8,9.5,2.9,,,,,published_pct,,counts_not_published
school,1803035,WONDER JUNIOR HIGH SCHOOL,Reading,07,2026,117.0,14.6,37.6,47.9,13.7,0.9,,,,,published_pct,,counts_suppressed
