entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6003128,SYLVAN HILLS HIGH SCHOOL,ELA,ALL,2024,376.0,25.5,27.9,46.5,19.9,5.6,,,,,published_pct,,counts_not_published
school,6003128,SYLVAN HILLS HIGH SCHOOL,ELA,ALL,2025,394.0,35.8,25.9,38.3,27.2,8.6,,,,,published_pct,,counts_not_published
school,6003128,SYLVAN HILLS HIGH SCHOOL,ELA,ALL,2026,324.0,33.3333,22.5309,44.1358,24.3827,8.9506,73,143,79,29,counts,,
school,6003128,SYLVAN HILLS HIGH SCHOOL,ELA,09,2024,10.0,20.0,60.0,20.0,20.0,0.0,,,,,published_pct,,counts_not_published
school,6003128,SYLVAN HILLS HIGH SCHOOL,ELA,09,2025,14.0,0.0,92.9,7.1,0.0,0.0,,,,,published_pct,,counts_not_published
school,6003128,SYLVAN HILLS HIGH SCHOOL,ELA,09,2026,11.0,9.1,72.7,18.2,9.1,0.0,,,,,published_pct,,counts_suppressed
school,6003128,SYLVAN HILLS HIGH SCHOOL,ELA,10,2024,366.0,25.6,27.0,47.3,19.9,5.7,,,,,published_pct,,counts_not_published
school,6003128,SYLVAN HILLS HIGH SCHOOL,ELA,10,2025,380.0,37.1,23.4,39.5,28.2,8.9,,,,,published_pct,,counts_not_published
school,6003128,SYLVAN HILLS HIGH SCHOOL,ELA,10,2026,313.0,34.1853,20.7668,45.0479,24.9201,9.2652,65,141,78,29,counts,,
school,6003128,SYLVAN HILLS HIGH SCHOOL,Reading,ALL,2024,376.0,25.0,31.4,43.6,18.6,6.4,,,,,published_pct,,counts_not_published
school,6003128,SYLVAN HILLS HIGH SCHOOL,Reading,ALL,2025,395.0,36.7,27.3,35.9,26.3,10.4,,,,,published_pct,,counts_not_published
school,6003128,SYLVAN HILLS HIGH SCHOOL,Reading,ALL,2026,325.0,38.4615,20.0,41.5385,27.0769,11.3846,65,135,88,37,counts,,
school,6003128,SYLVAN HILLS HIGH SCHOOL,Reading,09,2024,10.0,20.0,50.0,30.0,20.0,0.0,,,,,published_pct,,counts_not_published
