entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1804026,MARION SEVENTH GRADE ACADEMY,ELA,ALL,2024,296.0,23.6,31.8,44.6,18.9,4.7,,,,,published_pct,,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,ELA,ALL,2025,279.0,14.3,44.1,41.6,11.1,3.2,,,,,published_pct,,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,ELA,ALL,2026,303.0,20.462,33.0033,46.5347,15.8416,4.6205,100,141,48,14,counts,,
school,1804026,MARION SEVENTH GRADE ACADEMY,ELA,07,2024,296.0,23.6,31.8,44.6,18.9,4.7,,,,,published_pct,,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,ELA,07,2025,279.0,14.3,44.1,41.6,11.1,3.2,,,,,published_pct,,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,ELA,07,2026,303.0,20.462,33.0033,46.5347,15.8416,4.6205,100,141,48,14,counts,,
school,1804026,MARION SEVENTH GRADE ACADEMY,Reading,ALL,2024,296.0,23.7,37.5,38.9,19.6,4.1,,,,,published_pct,,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,Reading,ALL,2025,279.0,14.7,44.8,40.5,10.8,3.9,,,,,published_pct,,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,Reading,ALL,2026,303.0,22.1122,34.3234,43.5644,16.1716,5.9406,104,132,49,18,counts,,
school,1804026,MARION SEVENTH GRADE ACADEMY,Reading,07,2024,296.0,23.7,37.5,38.9,19.6,4.1,,,,,published_pct,,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,Reading,07,2025,279.0,14.7,44.8,40.5,10.8,3.9,,,,,published_pct,,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,Reading,07,2026,303.0,22.1122,34.3234,43.5644,16.1716,5.9406,104,132,49,18,counts,,
school,1804026,MARION SEVENTH GRADE ACADEMY,Math,ALL,2024,296.0,25.6,40.9,33.4,20.9,4.7,,,,,published_pct,,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,Math,ALL,2025,279.0,21.1,48.0,30.8,17.2,3.9,,,,,published_pct,,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,Math,ALL,2026,303.0,32.0132,40.9241,27.0627,24.4224,7.5908,124,82,74,23,counts,,
school,1804026,MARION SEVENTH GRADE ACADEMY,Math,07,2024,296.0,25.6,40.9,33.4,20.9,4.7,,,,,published_pct,,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,Math,07,2025,279.0,21.1,48.0,30.8,17.2,3.9,,,,,published_pct,,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,Math,07,2026,303.0,32.0132,40.9241,27.0627,24.4224,7.5908,124,82,74,23,counts,,
school,1804026,MARION SEVENTH GRADE ACADEMY,Science,ALL,2024,295.0,20.0,36.6,43.4,15.9,4.1,,,,,published_pct,,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,Science,ALL,2025,279.0,15.4,50.2,34.4,11.8,3.6,,,,,published_pct,,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,Science,ALL,2026,303.0,26.0726,34.6535,39.2739,19.802,6.2706,105,119,60,19,counts,,
school,1804026,MARION SEVENTH GRADE ACADEMY,Science,07,2024,295.0,20.0,36.6,43.4,15.9,4.1,,,,,published_pct,,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,Science,07,2025,279.0,15.4,50.2,34.4,11.8,3.6,,,,,published_pct,,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,Science,07,2026,303.0,26.0726,34.6535,39.2739,19.802,6.2706,105,119,60,19,counts,,
school,1804026,MARION SEVENTH GRADE ACADEMY,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1804026,MARION SEVENTH GRADE ACADEMY,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1804026,MARION SEVENTH GRADE ACADEMY,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1804026,MARION SEVENTH GRADE ACADEMY,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1804026,MARION SEVENTH GRADE ACADEMY,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
