entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2104024,REED ELEMENTARY SCHOOL,ELA,ALL,2024,185.0,15.2,50.3,34.6,14.1,1.1,,,,,published_pct,,counts_not_published
school,2104024,REED ELEMENTARY SCHOOL,ELA,ALL,2025,171.0,14.6,50.9,34.5,11.7,2.9,,,,,published_pct,,counts_not_published
school,2104024,REED ELEMENTARY SCHOOL,ELA,ALL,2026,154.0,14.2,40.3,45.5,12.3,1.9,,,,,published_pct,,counts_suppressed
school,2104024,REED ELEMENTARY SCHOOL,ELA,03,2024,70.0,15.7,58.6,25.7,15.7,0.0,,,,,published_pct,,counts_not_published
school,2104024,REED ELEMENTARY SCHOOL,ELA,03,2025,59.0,15.3,47.5,37.3,10.2,5.1,,,,,published_pct,,counts_not_published
school,2104024,REED ELEMENTARY SCHOOL,ELA,03,2026,44.0,27.2,27.3,45.5,22.7,4.5,,,,,published_pct,,counts_suppressed
school,2104024,REED ELEMENTARY SCHOOL,ELA,04,2024,53.0,20.8,47.2,32.1,17.0,3.8,,,,,published_pct,,counts_not_published
school,2104024,REED ELEMENTARY SCHOOL,ELA,04,2025,62.0,14.5,54.8,30.6,14.5,0.0,,,,,published_pct,,counts_not_published
school,2104024,REED ELEMENTARY SCHOOL,ELA,04,2026,53.0,11.3,39.6,49.1,9.4,1.9,,,,,published_pct,,counts_suppressed
school,2104024,REED ELEMENTARY SCHOOL,ELA,05,2024,61.0,9.8,42.6,47.5,9.8,0.0,,,,,published_pct,,counts_not_published
school,2104024,REED ELEMENTARY SCHOOL,ELA,05,2025,50.0,14.0,50.0,36.0,10.0,4.0,,,,,published_pct,,counts_not_published
school,2104024,REED ELEMENTARY SCHOOL,ELA,05,2026,57.0,7.0,50.9,42.1,7.0,0.0,,,,,published_pct,,counts_suppressed
school,2104024,REED ELEMENTARY SCHOOL,ELA,06,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104024,REED ELEMENTARY SCHOOL,ELA,06,2025,,,,,,,,,,,,not_published,not_offered
school,2104024,REED ELEMENTARY SCHOOL,ELA,06,2026,,,,,,,,,,,,not_published,not_offered
school,2104024,REED ELEMENTARY SCHOOL,Reading,ALL,2024,187.0,18.7,48.7,32.6,16.6,2.1,,,,,published_pct,,counts_not_published
school,2104024,REED ELEMENTARY SCHOOL,Reading,ALL,2025,171.0,15.2,50.9,33.9,10.5,4.7,,,,,published_pct,,counts_not_published
school,2104024,REED ELEMENTARY SCHOOL,Reading,ALL,2026,154.0,15.6,40.3,44.2,13.0,2.6,,,,,published_pct,,counts_suppressed
school,2104024,REED ELEMENTARY SCHOOL,Reading,03,2024,70.0,20.0,55.7,24.3,18.6,1.4,,,,,published_pct,,counts_not_published
school,2104024,REED ELEMENTARY SCHOOL,Reading,03,2025,59.0,13.6,49.2,37.3,5.1,8.5,,,,,published_pct,,counts_not_published
school,2104024,REED ELEMENTARY SCHOOL,Reading,03,2026,44.0,25.0,27.3,47.7,20.5,4.5,,,,,published_pct,,counts_suppressed
school,2104024,REED ELEMENTARY SCHOOL,Reading,04,2024,54.0,18.6,46.3,35.2,13.0,5.6,,,,,published_pct,,counts_not_published
school,2104024,REED ELEMENTARY SCHOOL,Reading,04,2025,62.0,16.1,51.6,32.3,16.1,0.0,,,,,published_pct,,counts_not_published
school,2104024,REED ELEMENTARY SCHOOL,Reading,04,2026,53.0,13.2,43.4,43.4,11.3,1.9,,,,,published_pct,,counts_suppressed
school,2104024,REED ELEMENTARY SCHOOL,Reading,05,2024,62.0,17.7,41.9,40.3,17.7,0.0,,,,,published_pct,,counts_not_published
school,2104024,REED ELEMENTARY SCHOOL,Reading,05,2025,50.0,16.0,52.0,32.0,10.0,6.0,,,,,published_pct,,counts_not_published
school,2104024,REED ELEMENTARY SCHOOL,Reading,05,2026,57.0,10.6,47.4,42.1,8.8,1.8,,,,,published_pct,,counts_suppressed
school,2104024,REED ELEMENTARY SCHOOL,Reading,06,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2104024,REED ELEMENTARY SCHOOL,Reading,06,2025,,,,,,,,,,,,not_published,not_offered
school,2104024,REED ELEMENTARY SCHOOL,Reading,06,2026,,,,,,,,,,,,not_published,not_offered
school,2104024,REED ELEMENTARY SCHOOL,Math,ALL,2024,187.0,9.1,51.9,39.0,8.6,0.5,,,,,published_pct,,counts_not_published
school,2104024,REED ELEMENTARY SCHOOL,Math,ALL,2025,171.0,7.0,53.8,39.2,6.4,0.6,,,,,published_pct,,counts_not_published
school,2104024,REED ELEMENTARY SCHOOL,Math,ALL,2026,154.0,13.0,49.4,37.7,10.4,2.6,,,,,published_pct,,counts_suppressed
school,2104024,REED ELEMENTARY SCHOOL,Math,03,2024,70.0,11.4,50.0,38.6,11.4,0.0,,,,,published_pct,,counts_not_published
school,2104024,REED ELEMENTARY SCHOOL,Math,03,2025,59.0,6.8,52.5,40.7,6.8,0.0,,,,,published_pct,,counts_not_published
school,2104024,REED ELEMENTARY SCHOOL,Math,03,2026,44.0,25.0,29.5,45.5,18.2,6.8,,,,,published_pct,,counts_suppressed
