entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6001005,PARKVIEW MAGNET HIGH SCHOOL,ELA,ALL,2024,574.0,33.3,19.9,46.9,24.6,8.7,,,,,published_pct,,counts_not_published
school,6001005,PARKVIEW MAGNET HIGH SCHOOL,ELA,ALL,2025,490.0,33.4,13.9,52.7,26.3,7.1,,,,,published_pct,,counts_not_published
school,6001005,PARKVIEW MAGNET HIGH SCHOOL,ELA,ALL,2026,461.0,40.1302,16.0521,43.8178,29.718,10.4121,74,202,137,48,counts,,
school,6001005,PARKVIEW MAGNET HIGH SCHOOL,ELA,09,2024,266.0,33.1,14.3,52.6,25.6,7.5,,,,,published_pct,,counts_not_published
school,6001005,PARKVIEW MAGNET HIGH SCHOOL,ELA,09,2025,246.0,31.7,12.6,55.7,24.8,6.9,,,,,published_pct,,counts_not_published
school,6001005,PARKVIEW MAGNET HIGH SCHOOL,ELA,09,2026,223.0,41.2556,17.4888,41.2556,28.6996,12.5561,39,92,64,28,counts,,
school,6001005,PARKVIEW MAGNET HIGH SCHOOL,ELA,10,2024,308.0,33.4,24.7,41.9,23.7,9.7,,,,,published_pct,,counts_not_published
school,6001005,PARKVIEW MAGNET HIGH SCHOOL,ELA,10,2025,244.0,35.3,15.2,49.6,27.9,7.4,,,,,published_pct,,counts_not_published
school,6001005,PARKVIEW MAGNET HIGH SCHOOL,ELA,10,2026,238.0,39.0756,14.7059,46.2185,30.6723,8.4034,35,110,73,20,counts,,
school,6001005,PARKVIEW MAGNET HIGH SCHOOL,Reading,ALL,2024,579.0,34.9,22.5,42.7,24.9,10.0,,,,,published_pct,,counts_not_published
school,6001005,PARKVIEW MAGNET HIGH SCHOOL,Reading,ALL,2025,501.0,35.1,22.2,42.7,25.1,10.0,,,,,published_pct,,counts_not_published
school,6001005,PARKVIEW MAGNET HIGH SCHOOL,Reading,ALL,2026,461.0,41.2148,20.3905,38.3948,26.4642,14.7505,94,177,122,68,counts,,
school,6001005,PARKVIEW MAGNET HIGH SCHOOL,Reading,09,2024,267.0,34.5,18.4,47.2,25.1,9.4,,,,,published_pct,,counts_not_published
