entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1804023,HERBERT CARTER GLOBAL COMMUNITY MAGNET SCHOOL,ELA,ALL,2024,361.0,28.3,32.7,39.1,21.1,7.2,,,,,published_pct,,counts_not_published
school,1804023,HERBERT CARTER GLOBAL COMMUNITY MAGNET SCHOOL,ELA,ALL,2025,373.0,23.4,32.4,44.2,16.4,7.0,,,,,published_pct,,counts_not_published
school,1804023,HERBERT CARTER GLOBAL COMMUNITY MAGNET SCHOOL,ELA,ALL,2026,384.0,32.5521,27.8646,39.5833,21.875,10.6771,107,152,84,41,counts,,
school,1804023,HERBERT CARTER GLOBAL COMMUNITY MAGNET SCHOOL,ELA,03,2024,95.0,22.1,35.8,42.1,15.8,6.3,,,,,published_pct,,counts_not_published
school,1804023,HERBERT CARTER GLOBAL COMMUNITY MAGNET SCHOOL,ELA,03,2025,91.0,26.4,29.7,44.0,17.6,8.8,,,,,published_pct,,counts_not_published
school,1804023,HERBERT CARTER GLOBAL COMMUNITY MAGNET SCHOOL,ELA,03,2026,93.0,35.4839,24.7312,39.7849,17.2043,18.2796,23,37,16,17,counts,,
school,1804023,HERBERT CARTER GLOBAL COMMUNITY MAGNET SCHOOL,ELA,04,2024,93.0,33.3,31.2,35.5,24.7,8.6,,,,,published_pct,,counts_not_published
school,1804023,HERBERT CARTER GLOBAL COMMUNITY MAGNET SCHOOL,ELA,04,2025,97.0,20.6,37.1,42.3,17.5,3.1,,,,,published_pct,,counts_not_published
school,1804023,HERBERT CARTER GLOBAL COMMUNITY MAGNET SCHOOL,ELA,04,2026,92.0,29.3,32.6,38.0,21.7,7.6,,,,,published_pct,,counts_suppressed
school,1804023,HERBERT CARTER GLOBAL COMMUNITY MAGNET SCHOOL,ELA,05,2024,97.0,25.8,35.1,39.2,19.6,6.2,,,,,published_pct,,counts_not_published
school,1804023,HERBERT CARTER GLOBAL COMMUNITY MAGNET SCHOOL,ELA,05,2025,97.0,25.8,30.9,43.3,15.5,10.3,,,,,published_pct,,counts_not_published
school,1804023,HERBERT CARTER GLOBAL COMMUNITY MAGNET SCHOOL,ELA,05,2026,101.0,25.8,28.7,45.5,21.8,4.0,,,,,published_pct,,counts_suppressed
school,1804023,HERBERT CARTER GLOBAL COMMUNITY MAGNET SCHOOL,ELA,06,2024,76.0,32.9,27.6,39.5,25.0,7.9,,,,,published_pct,,counts_not_published
