entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1705030,PARKVIEW ELEMENTARY SCHOOL,ELA,ALL,2024,214.0,43.0,22.9,34.1,28.0,15.0,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,ELA,ALL,2025,219.0,40.7,21.9,37.4,28.8,11.9,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,ELA,ALL,2026,229.0,49.345,17.0306,33.6245,28.821,20.524,39,77,66,47,counts,,
school,1705030,PARKVIEW ELEMENTARY SCHOOL,ELA,03,2024,78.0,42.3,25.6,32.1,30.8,11.5,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,ELA,03,2025,73.0,37.0,28.8,34.2,24.7,12.3,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,ELA,03,2026,78.0,47.4359,21.7949,30.7692,20.5128,26.9231,17,24,16,21,counts,,
school,1705030,PARKVIEW ELEMENTARY SCHOOL,ELA,04,2024,66.0,37.9,18.2,43.9,25.8,12.1,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,ELA,04,2025,79.0,43.0,17.7,39.2,31.6,11.4,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,ELA,04,2026,71.0,57.7465,14.0845,28.169,38.0282,19.7183,10,20,27,14,counts,,
school,1705030,PARKVIEW ELEMENTARY SCHOOL,ELA,05,2024,70.0,48.5,24.3,27.1,27.1,21.4,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,ELA,05,2025,67.0,41.8,19.4,38.8,29.9,11.9,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,ELA,05,2026,80.0,43.75,15.0,41.25,28.75,15.0,12,33,23,12,counts,,
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Reading,ALL,2024,216.0,40.3,25.5,34.3,25.5,14.8,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Reading,ALL,2025,219.0,37.4,24.2,38.4,26.0,11.4,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Reading,ALL,2026,229.0,44.5415,17.0306,38.4279,24.8908,19.6507,39,88,57,45,counts,,
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Reading,03,2024,78.0,39.7,24.4,35.9,28.2,11.5,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Reading,03,2025,73.0,37.0,27.4,35.6,23.3,13.7,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Reading,03,2026,78.0,47.4359,15.3846,37.1795,20.5128,26.9231,12,29,16,21,counts,,
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Reading,04,2024,68.0,35.3,27.9,36.8,22.1,13.2,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Reading,04,2025,79.0,36.7,22.8,40.5,26.6,10.1,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Reading,04,2026,71.0,47.8873,19.7183,32.3944,30.9859,16.9014,14,23,22,12,counts,,
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Reading,05,2024,70.0,45.7,24.3,30.0,25.7,20.0,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Reading,05,2025,67.0,38.8,22.4,38.8,28.4,10.4,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Reading,05,2026,80.0,38.75,16.25,45.0,23.75,15.0,13,36,19,12,counts,,
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Math,ALL,2024,215.0,47.4,23.3,29.3,27.9,19.5,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Math,ALL,2025,219.0,53.0,20.1,26.9,36.1,16.9,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Math,ALL,2026,229.0,54.1485,17.0306,28.821,31.0044,23.1441,39,66,71,53,counts,,
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Math,03,2024,78.0,43.6,24.4,32.1,29.5,14.1,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Math,03,2025,73.0,43.8,24.7,31.5,30.1,13.7,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Math,03,2026,78.0,48.7179,20.5128,30.7692,30.7692,17.9487,16,24,24,14,counts,,
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Math,04,2024,67.0,55.2,17.9,26.9,32.8,22.4,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Math,04,2025,79.0,58.2,15.2,26.6,40.5,17.7,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Math,04,2026,71.0,63.4,12.7,23.9,35.2,28.2,,,,,published_pct,,counts_suppressed
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Math,05,2024,70.0,44.3,27.1,28.6,21.4,22.9,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Math,05,2025,67.0,56.7,20.9,22.4,37.3,19.4,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Math,05,2026,80.0,51.25,17.5,31.25,27.5,23.75,14,25,22,19,counts,,
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Science,ALL,2024,216.0,40.3,20.8,38.9,26.4,13.9,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Science,ALL,2025,219.0,43.4,21.5,35.2,31.1,12.3,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Science,ALL,2026,229.0,54.1485,16.1572,29.6943,36.6812,17.4672,37,68,84,40,counts,,
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Science,03,2024,78.0,42.3,17.9,39.7,25.6,16.7,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Science,03,2025,73.0,48.0,17.8,34.2,32.9,15.1,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Science,03,2026,78.0,55.1282,14.1026,30.7692,29.4872,25.641,11,24,23,20,counts,,
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Science,04,2024,68.0,41.2,20.6,38.2,25.0,16.2,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Science,04,2025,79.0,51.9,21.5,26.6,38.0,13.9,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Science,04,2026,71.0,67.6,11.3,21.1,45.1,22.5,,,,,published_pct,,counts_suppressed
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Science,05,2024,70.0,37.2,24.3,38.6,28.6,8.6,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Science,05,2025,67.0,28.4,25.4,46.3,20.9,7.5,,,,,published_pct,,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Science,05,2026,80.0,41.3,22.5,36.3,36.3,5.0,,,,,published_pct,,counts_suppressed
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1705030,PARKVIEW ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
