entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7201001,ELKINS ELEMENTARY SCHOOL,ELA,ALL,2024,300.0,48.6,17.7,33.7,29.3,19.3,,,,,published_pct,,counts_not_published
school,7201001,ELKINS ELEMENTARY SCHOOL,ELA,ALL,2025,285.0,53.3,16.8,29.8,32.6,20.7,,,,,published_pct,,counts_not_published
school,7201001,ELKINS ELEMENTARY SCHOOL,ELA,ALL,2026,282.0,65.9574,8.8652,25.1773,32.6241,33.3333,25,71,92,94,counts,,
school,7201001,ELKINS ELEMENTARY SCHOOL,ELA,03,2024,96.0,46.9,21.9,31.3,22.9,24.0,,,,,published_pct,,counts_not_published
school,7201001,ELKINS ELEMENTARY SCHOOL,ELA,03,2025,100.0,56.0,17.0,27.0,32.0,24.0,,,,,published_pct,,counts_not_published
school,7201001,ELKINS ELEMENTARY SCHOOL,ELA,03,2026,98.0,66.3265,11.2245,22.449,27.551,38.7755,11,22,27,38,counts,,
school,7201001,ELKINS ELEMENTARY SCHOOL,ELA,04,2024,89.0,46.0,21.3,32.6,34.8,11.2,,,,,published_pct,,counts_not_published
school,7201001,ELKINS ELEMENTARY SCHOOL,ELA,04,2025,92.0,52.1,17.4,30.4,30.4,21.7,,,,,published_pct,,counts_not_published
school,7201001,ELKINS ELEMENTARY SCHOOL,ELA,04,2026,96.0,65.7,5.2,29.2,36.5,29.2,,,,,published_pct,,counts_suppressed
school,7201001,ELKINS ELEMENTARY SCHOOL,ELA,05,2024,115.0,52.1,11.3,36.5,30.4,21.7,,,,,published_pct,,counts_not_published
school,7201001,ELKINS ELEMENTARY SCHOOL,ELA,05,2025,93.0,51.6,16.1,32.3,35.5,16.1,,,,,published_pct,,counts_not_published
school,7201001,ELKINS ELEMENTARY SCHOOL,ELA,05,2026,88.0,65.9,10.2,23.9,34.1,31.8,,,,,published_pct,,counts_suppressed
school,7201001,ELKINS ELEMENTARY SCHOOL,Reading,ALL,2024,300.0,49.7,19.0,31.3,29.0,20.7,,,,,published_pct,,counts_not_published
school,7201001,ELKINS ELEMENTARY SCHOOL,Reading,ALL,2025,285.0,51.6,16.8,31.6,28.8,22.8,,,,,published_pct,,counts_not_published
school,7201001,ELKINS ELEMENTARY SCHOOL,Reading,ALL,2026,282.0,63.1206,9.5745,27.305,29.7872,33.3333,27,77,84,94,counts,,
school,7201001,ELKINS ELEMENTARY SCHOOL,Reading,03,2024,96.0,45.8,25.0,29.2,25.0,20.8,,,,,published_pct,,counts_not_published
school,7201001,ELKINS ELEMENTARY SCHOOL,Reading,03,2025,100.0,54.0,17.0,29.0,31.0,23.0,,,,,published_pct,,counts_not_published
school,7201001,ELKINS ELEMENTARY SCHOOL,Reading,03,2026,98.0,65.3061,12.2449,22.449,31.6327,33.6735,12,22,31,33,counts,,
school,7201001,ELKINS ELEMENTARY SCHOOL,Reading,04,2024,89.0,49.4,21.3,29.2,33.7,15.7,,,,,published_pct,,counts_not_published
school,7201001,ELKINS ELEMENTARY SCHOOL,Reading,04,2025,92.0,53.3,16.3,30.4,26.1,27.2,,,,,published_pct,,counts_not_published
