entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4401011,ST. PAUL ELEMENTARY SCHOOL,ELA,ALL,2024,74.0,21.7,33.8,44.6,14.9,6.8,,,,,published_pct,,counts_not_published
school,4401011,ST. PAUL ELEMENTARY SCHOOL,ELA,ALL,2025,67.0,26.9,28.4,44.8,17.9,9.0,,,,,published_pct,,counts_not_published
school,4401011,ST. PAUL ELEMENTARY SCHOOL,ELA,ALL,2026,53.0,35.8,22.6,41.5,26.4,9.4,,,,,published_pct,,counts_suppressed
school,4401011,ST. PAUL ELEMENTARY SCHOOL,ELA,03,2024,20.0,25.0,25.0,50.0,20.0,5.0,,,,,published_pct,,counts_not_published
school,4401011,ST. PAUL ELEMENTARY SCHOOL,ELA,03,2025,18.0,16.7,44.4,38.9,11.1,5.6,,,,,published_pct,,counts_not_published
school,4401011,ST. PAUL ELEMENTARY SCHOOL,ELA,03,2026,15.0,20.0,13.3,66.7,13.3,6.7,,,,,published_pct,,counts_suppressed
school,4401011,ST. PAUL ELEMENTARY SCHOOL,ELA,04,2024,18.0,5.6,61.1,33.3,5.6,0.0,,,,,published_pct,,counts_not_published
school,4401011,ST. PAUL ELEMENTARY SCHOOL,ELA,04,2025,20.0,25.0,35.0,40.0,20.0,5.0,,,,,published_pct,,counts_not_published
school,4401011,ST. PAUL ELEMENTARY SCHOOL,ELA,04,2026,18.0,33.4,33.3,33.3,27.8,5.6,,,,,published_pct,,counts_suppressed
school,4401011,ST. PAUL ELEMENTARY SCHOOL,ELA,05,2024,16.0,37.5,18.8,43.8,25.0,12.5,,,,,published_pct,,counts_not_published
school,4401011,ST. PAUL ELEMENTARY SCHOOL,ELA,05,2025,15.0,20.0,20.0,60.0,6.7,13.3,,,,,published_pct,,counts_not_published
school,4401011,ST. PAUL ELEMENTARY SCHOOL,ELA,05,2026,20.0,50.0,20.0,30.0,35.0,15.0,,,,,published_pct,,counts_suppressed
school,4401011,ST. PAUL ELEMENTARY SCHOOL,ELA,06,2024,20.0,20.0,30.0,50.0,10.0,10.0,,,,,published_pct,,counts_not_published
school,4401011,ST. PAUL ELEMENTARY SCHOOL,ELA,06,2025,14.0,50.0,7.1,42.9,35.7,14.3,,,,,published_pct,,counts_not_published
