entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4003016,STAR CITY HIGH SCHOOL,ELA,ALL,2024,225.0,25.8,21.8,52.4,19.6,6.2,,,,,published_pct,,counts_not_published
school,4003016,STAR CITY HIGH SCHOOL,ELA,ALL,2025,221.0,32.1,27.6,40.3,27.6,4.5,,,,,published_pct,,counts_not_published
school,4003016,STAR CITY HIGH SCHOOL,ELA,ALL,2026,214.0,29.9065,26.6355,43.4579,25.2336,4.6729,57,93,54,10,counts,,
school,4003016,STAR CITY HIGH SCHOOL,ELA,09,2024,105.0,27.7,21.9,50.5,21.0,6.7,,,,,published_pct,,counts_not_published
school,4003016,STAR CITY HIGH SCHOOL,ELA,09,2025,128.0,28.1,28.9,43.0,25.8,2.3,,,,,published_pct,,counts_not_published
school,4003016,STAR CITY HIGH SCHOOL,ELA,09,2026,103.0,26.2,25.2,48.5,22.3,3.9,,,,,published_pct,,counts_suppressed
school,4003016,STAR CITY HIGH SCHOOL,ELA,10,2024,120.0,24.1,21.7,54.2,18.3,5.8,,,,,published_pct,,counts_not_published
school,4003016,STAR CITY HIGH SCHOOL,ELA,10,2025,93.0,37.6,25.8,36.6,30.1,7.5,,,,,published_pct,,counts_not_published
school,4003016,STAR CITY HIGH SCHOOL,ELA,10,2026,111.0,33.3,27.9,38.7,27.9,5.4,,,,,published_pct,,counts_suppressed
school,4003016,STAR CITY HIGH SCHOOL,Reading,ALL,2024,225.0,26.7,26.2,47.1,20.0,6.7,,,,,published_pct,,counts_not_published
school,4003016,STAR CITY HIGH SCHOOL,Reading,ALL,2025,221.0,35.3,25.8,38.9,28.1,7.2,,,,,published_pct,,counts_not_published
school,4003016,STAR CITY HIGH SCHOOL,Reading,ALL,2026,214.0,35.9813,24.7664,39.2523,29.9065,6.0748,53,84,64,13,counts,,
school,4003016,STAR CITY HIGH SCHOOL,Reading,09,2024,105.0,27.7,30.5,41.9,21.0,6.7,,,,,published_pct,,counts_not_published
school,4003016,STAR CITY HIGH SCHOOL,Reading,09,2025,128.0,28.9,26.6,44.5,25.0,3.9,,,,,published_pct,,counts_not_published
school,4003016,STAR CITY HIGH SCHOOL,Reading,09,2026,103.0,35.9,25.2,38.8,30.1,5.8,,,,,published_pct,,counts_suppressed
school,4003016,STAR CITY HIGH SCHOOL,Reading,10,2024,120.0,25.9,22.5,51.7,19.2,6.7,,,,,published_pct,,counts_not_published
school,4003016,STAR CITY HIGH SCHOOL,Reading,10,2025,93.0,44.1,24.7,31.2,32.3,11.8,,,,,published_pct,,counts_not_published
school,4003016,STAR CITY HIGH SCHOOL,Reading,10,2026,111.0,36.0,24.3,39.6,29.7,6.3,,,,,published_pct,,counts_suppressed
school,4003016,STAR CITY HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
