entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,ELA,ALL,2024,232.0,27.1,30.2,42.7,19.8,7.3,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,ELA,ALL,2025,230.0,27.0,30.9,42.2,21.3,5.7,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,ELA,ALL,2026,243.0,36.6255,21.3992,41.9753,25.1029,11.5226,52,102,61,28,counts,,
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,ELA,07,2024,110.0,23.7,36.4,40.0,15.5,8.2,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,ELA,07,2025,124.0,31.5,26.6,41.9,23.4,8.1,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,ELA,07,2026,117.0,32.4786,22.2222,45.2991,21.3675,11.1111,26,53,25,13,counts,,
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,ELA,08,2024,122.0,30.4,24.6,45.1,23.8,6.6,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,ELA,08,2025,106.0,21.7,35.8,42.5,18.9,2.8,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,ELA,08,2026,126.0,40.4762,20.6349,38.8889,28.5714,11.9048,26,49,36,15,counts,,
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Reading,ALL,2024,232.0,30.6,26.7,42.7,23.7,6.9,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Reading,ALL,2025,230.0,27.0,30.0,43.0,20.0,7.0,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Reading,ALL,2026,243.0,38.6831,18.93,42.3868,25.5144,13.1687,46,103,62,32,counts,,
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Reading,07,2024,110.0,28.2,32.7,39.1,20.0,8.2,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Reading,07,2025,124.0,29.9,26.6,43.5,22.6,7.3,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Reading,07,2026,117.0,36.7521,22.2222,41.0256,23.0769,13.6752,26,48,27,16,counts,,
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Reading,08,2024,122.0,32.7,21.3,45.9,27.0,5.7,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Reading,08,2025,106.0,23.6,34.0,42.5,17.0,6.6,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Reading,08,2026,126.0,40.4762,15.873,43.6508,27.7778,12.6984,20,55,35,16,counts,,
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Math,ALL,2024,209.0,19.2,45.9,34.9,11.5,7.7,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Math,ALL,2025,213.0,30.1,41.8,28.2,21.6,8.5,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Math,ALL,2026,234.0,38.4615,31.6239,29.9145,19.6581,18.8034,74,70,46,44,counts,,
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Math,07,2024,110.0,21.8,46.4,31.8,11.8,10.0,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Math,07,2025,124.0,37.9,38.7,23.4,25.8,12.1,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Math,07,2026,117.0,30.7692,35.0427,34.188,16.2393,14.5299,41,40,19,17,counts,,
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Math,08,2024,99.0,16.2,45.5,38.4,11.1,5.1,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Math,08,2025,89.0,19.1,46.1,34.8,15.7,3.4,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Math,08,2026,117.0,46.1538,28.2051,25.641,23.0769,23.0769,33,30,27,27,counts,,
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Science,ALL,2024,232.0,27.5,30.2,42.2,17.2,10.3,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Science,ALL,2025,230.0,28.3,29.6,42.2,18.7,9.6,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Science,ALL,2026,244.0,42.2131,22.9508,34.8361,27.0492,15.1639,56,85,66,37,counts,,
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Science,07,2024,110.0,23.7,38.2,38.2,17.3,6.4,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Science,07,2025,124.0,29.1,24.2,46.8,21.8,7.3,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Science,07,2026,117.0,42.735,21.3675,35.8974,29.0598,13.6752,25,42,34,16,counts,,
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Science,08,2024,122.0,31.1,23.0,45.9,17.2,13.9,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Science,08,2025,106.0,27.4,35.8,36.8,15.1,12.3,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Science,08,2026,127.0,41.7323,24.4094,33.8583,25.1969,16.5354,31,43,32,21,counts,,
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Algebra,ALL,2024,23.0,86.9,0.0,13.0,47.8,39.1,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Algebra,ALL,2025,17.0,82.3,0.0,17.6,17.6,64.7,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Algebra,ALL,2026,10.0,100.0,0.0,0.0,10.0,90.0,,,,,published_pct,,counts_suppressed
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Algebra,08,2024,23.0,86.9,0.0,13.0,47.8,39.1,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Algebra,08,2025,17.0,82.3,0.0,17.6,17.6,64.7,,,,,published_pct,,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Algebra,08,2026,10.0,100.0,0.0,0.0,10.0,90.0,,,,,published_pct,,counts_suppressed
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104026,STUTTGART JUNIOR HIGH SCHOOL,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
