entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0602019,WARREN HIGH SCHOOL,ELA,ALL,2024,244.0,22.2,29.5,48.4,19.3,2.9,,,,,published_pct,,counts_not_published
school,0602019,WARREN HIGH SCHOOL,ELA,ALL,2025,228.0,21.9,42.5,35.5,19.7,2.2,,,,,published_pct,,counts_not_published
school,0602019,WARREN HIGH SCHOOL,ELA,ALL,2026,221.0,20.4,45.2,34.4,19.5,0.9,,,,,published_pct,,counts_suppressed
school,0602019,WARREN HIGH SCHOOL,ELA,09,2024,116.0,27.6,22.4,50.0,25.9,1.7,,,,,published_pct,,counts_not_published
school,0602019,WARREN HIGH SCHOOL,ELA,09,2025,112.0,14.3,49.1,36.6,14.3,0.0,,,,,published_pct,,counts_not_published
school,0602019,WARREN HIGH SCHOOL,ELA,09,2026,121.0,21.5,42.1,36.4,20.7,0.8,,,,,published_pct,,counts_suppressed
school,0602019,WARREN HIGH SCHOOL,ELA,10,2024,128.0,17.2,35.9,46.9,13.3,3.9,,,,,published_pct,,counts_not_published
school,0602019,WARREN HIGH SCHOOL,ELA,10,2025,116.0,29.3,36.2,34.5,25.0,4.3,,,,,published_pct,,counts_not_published
school,0602019,WARREN HIGH SCHOOL,ELA,10,2026,100.0,19.0,49.0,32.0,18.0,1.0,,,,,published_pct,,counts_suppressed
school,0602019,WARREN HIGH SCHOOL,Reading,ALL,2024,252.0,22.3,33.7,44.0,18.3,4.0,,,,,published_pct,,counts_not_published
school,0602019,WARREN HIGH SCHOOL,Reading,ALL,2025,231.0,23.3,38.1,38.5,19.0,4.3,,,,,published_pct,,counts_not_published
school,0602019,WARREN HIGH SCHOOL,Reading,ALL,2026,221.0,22.6,38.0,39.4,19.0,3.6,,,,,published_pct,,counts_suppressed
school,0602019,WARREN HIGH SCHOOL,Reading,09,2024,119.0,26.8,29.4,43.7,21.8,5.0,,,,,published_pct,,counts_not_published
school,0602019,WARREN HIGH SCHOOL,Reading,09,2025,112.0,16.1,47.3,36.6,14.3,1.8,,,,,published_pct,,counts_not_published
school,0602019,WARREN HIGH SCHOOL,Reading,09,2026,121.0,25.6,38.8,35.5,23.1,2.5,,,,,published_pct,,counts_suppressed
school,0602019,WARREN HIGH SCHOOL,Reading,10,2024,133.0,18.0,37.6,44.4,15.0,3.0,,,,,published_pct,,counts_not_published
school,0602019,WARREN HIGH SCHOOL,Reading,10,2025,119.0,30.2,29.4,40.3,23.5,6.7,,,,,published_pct,,counts_not_published
school,0602019,WARREN HIGH SCHOOL,Reading,10,2026,100.0,19.0,37.0,44.0,14.0,5.0,,,,,published_pct,,counts_suppressed
school,0602019,WARREN HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0602019,WARREN HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0602019,WARREN HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0602019,WARREN HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0602019,WARREN HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0602019,WARREN HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0602019,WARREN HIGH SCHOOL,Algebra,ALL,2024,117.0,31.6,44.4,23.9,18.8,12.8,,,,,published_pct,,counts_not_published
school,0602019,WARREN HIGH SCHOOL,Algebra,ALL,2025,113.0,22.1,54.0,23.9,16.8,5.3,,,,,published_pct,,counts_not_published
school,0602019,WARREN HIGH SCHOOL,Algebra,ALL,2026,121.0,23.1405,42.1488,34.7107,14.876,8.2645,51,42,18,10,counts,,
school,0602019,WARREN HIGH SCHOOL,Algebra,09,2024,115.0,32.1,43.5,24.3,19.1,13.0,,,,,published_pct,,counts_not_published
school,0602019,WARREN HIGH SCHOOL,Algebra,09,2025,112.0,22.4,53.6,24.1,17.0,5.4,,,,,published_pct,,counts_not_published
school,0602019,WARREN HIGH SCHOOL,Algebra,09,2026,119.0,23.5294,41.1765,35.2941,15.1261,8.4034,49,42,18,10,counts,,
school,0602019,WARREN HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0602019,WARREN HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0602019,WARREN HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0602019,WARREN HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0602019,WARREN HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0602019,WARREN HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0602019,WARREN HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,not_published,not_offered
school,0602019,WARREN HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
