entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,ELA,ALL,2024,212.0,7.5,61.3,31.1,6.1,1.4,,,,,published_pct,,counts_not_published
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,ELA,ALL,2025,194.0,15.5,46.4,38.1,13.4,2.1,,,,,published_pct,,counts_not_published
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,ELA,ALL,2026,311.0,29.9035,27.6527,42.4437,23.4727,6.4309,86,132,73,20,counts,,
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,ELA,05,2024,102.0,11.8,57.8,30.4,10.8,1.0,,,,,published_pct,,counts_not_published
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,ELA,05,2025,97.0,17.5,46.4,36.1,13.4,4.1,,,,,published_pct,,counts_not_published
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,ELA,05,2026,164.0,29.878,26.8293,43.2927,20.7317,9.1463,44,71,34,15,counts,,
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,ELA,06,2024,110.0,3.6,64.5,31.8,1.8,1.8,,,,,published_pct,,counts_not_published
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,ELA,06,2025,97.0,13.4,46.4,40.2,13.4,0.0,,,,,published_pct,,counts_not_published
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,ELA,06,2026,147.0,29.9,28.6,41.5,26.5,3.4,,,,,published_pct,,counts_suppressed
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,Reading,ALL,2024,212.0,9.9,60.4,29.7,8.5,1.4,,,,,published_pct,,counts_not_published
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,Reading,ALL,2025,194.0,14.9,43.8,41.2,13.4,1.5,,,,,published_pct,,counts_not_published
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,Reading,ALL,2026,311.0,29.9035,26.6881,43.4084,20.9003,9.0032,83,135,65,28,counts,,
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,Reading,05,2024,102.0,14.7,56.9,28.4,13.7,1.0,,,,,published_pct,,counts_not_published
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,Reading,05,2025,97.0,16.5,48.5,35.1,14.4,2.1,,,,,published_pct,,counts_not_published
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,Reading,05,2026,164.0,31.0976,27.439,41.4634,19.5122,11.5854,45,68,32,19,counts,,
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,Reading,06,2024,110.0,5.4,63.6,30.9,3.6,1.8,,,,,published_pct,,counts_not_published
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,Reading,06,2025,97.0,13.4,39.2,47.4,12.4,1.0,,,,,published_pct,,counts_not_published
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,Reading,06,2026,147.0,28.5,25.9,45.6,22.4,6.1,,,,,published_pct,,counts_suppressed
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,Math,ALL,2024,212.0,5.2,73.6,21.2,4.7,0.5,,,,,published_pct,,counts_not_published
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,Math,ALL,2025,194.0,3.0,64.4,32.5,1.5,1.5,,,,,published_pct,,counts_not_published
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,Math,ALL,2026,311.0,20.2572,41.8006,37.9421,16.0772,4.1801,130,118,50,13,counts,,
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,Math,05,2024,102.0,5.9,71.6,22.5,4.9,1.0,,,,,published_pct,,counts_not_published
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,Math,05,2025,97.0,2.1,70.1,27.8,0.0,2.1,,,,,published_pct,,counts_not_published
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,Math,05,2026,164.0,20.7,43.3,36.0,15.2,5.5,,,,,published_pct,,counts_suppressed
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,Math,06,2024,110.0,4.5,75.5,20.0,4.5,0.0,,,,,published_pct,,counts_not_published
school,2903008,BERYL HENRY UPPER ELEMENTARY SCHOOL,Math,06,2025,97.0,4.1,58.8,37.1,3.1,1.0,,,,,published_pct,,counts_not_published
