entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,ELA,ALL,2024,163.0,18.5,33.7,47.9,16.0,2.5,,,,,published_pct,,counts_not_published
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,ELA,ALL,2025,214.0,21.0,31.3,47.7,18.7,2.3,,,,,published_pct,,counts_not_published
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,ELA,ALL,2026,229.0,31.8777,20.0873,48.0349,25.3275,6.5502,46,110,58,15,counts,,
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,ELA,06,2024,76.0,21.0,27.6,51.3,17.1,3.9,,,,,published_pct,,counts_not_published
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,ELA,06,2025,80.0,20.0,25.0,55.0,17.5,2.5,,,,,published_pct,,counts_not_published
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,ELA,06,2026,90.0,34.5,15.6,50.0,27.8,6.7,,,,,published_pct,,counts_suppressed
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,ELA,07,2024,48.0,14.6,41.7,43.8,12.5,2.1,,,,,published_pct,,counts_not_published
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,ELA,07,2025,81.0,22.2,38.3,39.5,18.5,3.7,,,,,published_pct,,counts_not_published
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,ELA,07,2026,79.0,30.4,19.0,50.6,24.1,6.3,,,,,published_pct,,counts_suppressed
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,ELA,08,2024,39.0,17.9,35.9,46.2,17.9,0.0,,,,,published_pct,,counts_not_published
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,ELA,08,2025,53.0,20.8,30.2,49.1,20.8,0.0,,,,,published_pct,,counts_not_published
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,ELA,08,2026,60.0,30.0,28.3,41.7,23.3,6.7,,,,,published_pct,,counts_suppressed
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,Reading,ALL,2024,163.0,20.3,33.7,46.0,17.8,2.5,,,,,published_pct,,counts_not_published
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,Reading,ALL,2025,214.0,24.8,31.8,43.5,20.1,4.7,,,,,published_pct,,counts_not_published
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,Reading,ALL,2026,229.0,34.9345,18.3406,46.7249,28.3843,6.5502,42,107,65,15,counts,,
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,Reading,06,2024,76.0,22.4,31.6,46.1,17.1,5.3,,,,,published_pct,,counts_not_published
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,Reading,06,2025,80.0,26.3,21.3,52.5,20.0,6.3,,,,,published_pct,,counts_not_published
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,Reading,06,2026,90.0,36.7,17.8,45.6,31.1,5.6,,,,,published_pct,,counts_suppressed
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,Reading,07,2024,48.0,16.7,39.6,43.8,16.7,0.0,,,,,published_pct,,counts_not_published
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,Reading,07,2025,81.0,23.4,43.2,33.3,18.5,4.9,,,,,published_pct,,counts_not_published
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,Reading,07,2026,79.0,38.0,17.7,44.3,30.4,7.6,,,,,published_pct,,counts_suppressed
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,Reading,08,2024,39.0,20.5,30.8,48.7,20.5,0.0,,,,,published_pct,,counts_not_published
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,Reading,08,2025,53.0,24.5,30.2,45.3,22.6,1.9,,,,,published_pct,,counts_not_published
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,Reading,08,2026,60.0,28.4,20.0,51.7,21.7,6.7,,,,,published_pct,,counts_suppressed
school,3544705,FRIENDSHIP ASPIRE ACADEMY SOUTHEAST MIDDLE SCHOOL PINE BLUFF,Math,ALL,2024,163.0,19.1,50.9,30.1,16.0,3.1,,,,,published_pct,,counts_not_published
