entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3001001,BISMARCK ELEMENTARY SCHOOL,Math,03,2024,73.0,52.1,19.2,28.8,37.0,15.1,,,,,published_pct,,counts_not_published
school,3001001,BISMARCK ELEMENTARY SCHOOL,Math,03,2025,67.0,31.4,19.4,49.3,22.4,9.0,,,,,published_pct,,counts_not_published
school,3001001,BISMARCK ELEMENTARY SCHOOL,Math,03,2026,67.0,47.7612,14.9254,37.3134,29.8507,17.9104,10,25,20,12,counts,,
school,3001001,BISMARCK ELEMENTARY SCHOOL,Math,04,2024,86.0,29.0,31.4,39.5,17.4,11.6,,,,,published_pct,,counts_not_published
school,3001001,BISMARCK ELEMENTARY SCHOOL,Math,04,2025,77.0,48.1,20.8,31.2,27.3,20.8,,,,,published_pct,,counts_not_published
school,3001001,BISMARCK ELEMENTARY SCHOOL,Math,04,2026,75.0,40.0,20.0,40.0,20.0,20.0,15,30,15,15,counts,,
school,3001001,BISMARCK ELEMENTARY SCHOOL,Science,ALL,2024,160.0,50.6,16.9,32.5,30.0,20.6,,,,,published_pct,,counts_not_published
school,3001001,BISMARCK ELEMENTARY SCHOOL,Science,ALL,2025,144.0,46.5,15.3,38.2,26.4,20.1,,,,,published_pct,,counts_not_published
school,3001001,BISMARCK ELEMENTARY SCHOOL,Science,ALL,2026,142.0,50.7042,15.493,33.8028,30.2817,20.4225,22,48,43,29,counts,,
school,3001001,BISMARCK ELEMENTARY SCHOOL,Science,03,2024,74.0,66.2,12.2,21.6,41.9,24.3,,,,,published_pct,,counts_not_published
school,3001001,BISMARCK ELEMENTARY SCHOOL,Science,03,2025,67.0,52.3,13.4,34.3,26.9,25.4,,,,,published_pct,,counts_not_published
school,3001001,BISMARCK ELEMENTARY SCHOOL,Science,03,2026,67.0,55.2,13.4,31.3,38.8,16.4,,,,,published_pct,,counts_suppressed
school,3001001,BISMARCK ELEMENTARY SCHOOL,Science,04,2024,86.0,37.2,20.9,41.9,19.8,17.4,,,,,published_pct,,counts_not_published
school,3001001,BISMARCK ELEMENTARY SCHOOL,Science,04,2025,77.0,41.6,16.9,41.6,26.0,15.6,,,,,published_pct,,counts_not_published
school,3001001,BISMARCK ELEMENTARY SCHOOL,Science,04,2026,75.0,46.6667,17.3333,36.0,22.6667,24.0,13,27,17,18,counts,,
school,3001001,BISMARCK ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3001001,BISMARCK ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3001001,BISMARCK ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3001001,BISMARCK ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3001001,BISMARCK ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3001001,BISMARCK ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3001001,BISMARCK ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3001001,BISMARCK ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3001001,BISMARCK ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
