entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3002007,GLEN ROSE ELEMENTARY SCHOOL,ELA,ALL,2024,120.0,39.2,25.8,35.0,29.2,10.0,,,,,published_pct,,counts_not_published
school,3002007,GLEN ROSE ELEMENTARY SCHOOL,ELA,ALL,2025,277.0,38.6,28.5,32.9,23.8,14.8,,,,,published_pct,,counts_not_published
school,3002007,GLEN ROSE ELEMENTARY SCHOOL,ELA,ALL,2026,259.0,36.6795,22.3938,40.9266,28.1853,8.4942,58,106,73,22,counts,,
school,3002007,GLEN ROSE ELEMENTARY SCHOOL,ELA,03,2024,60.0,38.3,25.0,36.7,23.3,15.0,,,,,published_pct,,counts_not_published
school,3002007,GLEN ROSE ELEMENTARY SCHOOL,ELA,03,2025,74.0,41.9,29.7,28.4,16.2,25.7,,,,,published_pct,,counts_not_published
school,3002007,GLEN ROSE ELEMENTARY SCHOOL,ELA,03,2026,65.0,27.7,23.1,49.2,23.1,4.6,,,,,published_pct,,counts_suppressed
school,3002007,GLEN ROSE ELEMENTARY SCHOOL,ELA,04,2024,60.0,40.0,26.7,33.3,35.0,5.0,,,,,published_pct,,counts_not_published
school,3002007,GLEN ROSE ELEMENTARY SCHOOL,ELA,04,2025,63.0,41.3,27.0,31.7,27.0,14.3,,,,,published_pct,,counts_not_published
school,3002007,GLEN ROSE ELEMENTARY SCHOOL,ELA,04,2026,73.0,42.4,23.3,34.2,30.1,12.3,,,,,published_pct,,counts_suppressed
school,3002007,GLEN ROSE ELEMENTARY SCHOOL,ELA,05,2024,,,,,,,,,,,,not_published,not_offered
school,3002007,GLEN ROSE ELEMENTARY SCHOOL,ELA,05,2025,62.0,46.8,21.0,32.3,33.9,12.9,,,,,published_pct,,counts_not_published
school,3002007,GLEN ROSE ELEMENTARY SCHOOL,ELA,05,2026,59.0,33.9,25.4,40.7,25.4,8.5,,,,,published_pct,,counts_suppressed
school,3002007,GLEN ROSE ELEMENTARY SCHOOL,ELA,06,2024,,,,,,,,,,,,not_published,not_offered
