entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,ELA,ALL,2024,185.0,22.7,40.0,37.3,17.8,4.9,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,ELA,ALL,2025,171.0,35.1,23.4,41.5,28.7,6.4,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,ELA,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,ELA,07,2024,89.0,20.2,38.2,41.6,15.7,4.5,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,ELA,07,2025,89.0,41.6,16.9,41.6,36.0,5.6,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,ELA,07,2026,,,,,,,,,,,,not_published,not_offered
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,ELA,08,2024,96.0,25.0,41.7,33.3,19.8,5.2,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,ELA,08,2025,82.0,28.0,30.5,41.5,20.7,7.3,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,ELA,08,2026,,,,,,,,,,,,not_published,not_offered
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Reading,ALL,2024,185.0,21.0,40.5,38.4,15.1,5.9,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Reading,ALL,2025,171.0,37.4,21.1,41.5,30.4,7.0,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Reading,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Reading,07,2024,89.0,16.8,43.8,39.3,10.1,6.7,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Reading,07,2025,89.0,40.4,16.9,42.7,33.7,6.7,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Reading,07,2026,,,,,,,,,,,,not_published,not_offered
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Reading,08,2024,96.0,25.0,37.5,37.5,19.8,5.2,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Reading,08,2025,82.0,34.1,25.6,40.2,26.8,7.3,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Reading,08,2026,,,,,,,,,,,,not_published,not_offered
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Math,ALL,2024,167.0,25.2,32.9,41.9,17.4,7.8,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Math,ALL,2025,153.0,45.1,22.9,32.0,32.0,13.1,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Math,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Math,07,2024,89.0,23.6,31.5,44.9,19.1,4.5,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Math,07,2025,89.0,50.6,19.1,30.3,32.6,18.0,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Math,07,2026,,,,,,,,,,,,not_published,not_offered
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Math,08,2024,78.0,26.9,34.6,38.5,15.4,11.5,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Math,08,2025,64.0,37.6,28.1,34.4,31.3,6.3,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Math,08,2026,,,,,,,,,,,,not_published,not_offered
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Science,ALL,2024,185.0,17.3,42.2,40.5,11.4,5.9,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Science,ALL,2025,171.0,33.4,22.8,43.9,24.0,9.4,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Science,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Science,07,2024,89.0,16.9,39.3,43.8,12.4,4.5,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Science,07,2025,89.0,33.7,19.1,47.2,25.8,7.9,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Science,07,2026,,,,,,,,,,,,not_published,not_offered
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Science,08,2024,96.0,17.7,44.8,37.5,10.4,7.3,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Science,08,2025,82.0,33.0,26.8,40.2,22.0,11.0,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Science,08,2026,,,,,,,,,,,,not_published,not_offered
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Algebra,ALL,2024,18.0,66.6,5.6,27.8,22.2,44.4,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Algebra,ALL,2025,18.0,77.8,0.0,22.2,50.0,27.8,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Algebra,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Algebra,07,2026,,,,,,,,,,,,not_published,not_offered
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Algebra,08,2024,18.0,66.6,5.6,27.8,22.2,44.4,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Algebra,08,2025,18.0,77.8,0.0,22.2,50.0,27.8,,,,,published_pct,,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Algebra,08,2026,,,,,,,,,,,,not_published,not_offered
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Geometry,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Geometry,08,2026,,,,,,,,,,,,not_published,not_offered
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Biology,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4706702,RIVERCREST JUNIOR HIGH PREPARATORY ACADEMY,Biology,08,2026,,,,,,,,,,,,not_published,not_offered
