entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,ELA,ALL,2024,423.0,34.3,23.4,42.3,25.1,9.2,,,,,published_pct,,counts_not_published
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,ELA,ALL,2025,404.0,32.9,29.5,37.6,25.2,7.7,,,,,published_pct,,counts_not_published
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,ELA,ALL,2026,415.0,37.5904,19.5181,42.8916,29.3976,8.1928,81,178,122,34,counts,,
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,ELA,07,2024,127.0,28.3,22.0,49.6,18.9,9.4,,,,,published_pct,,counts_not_published
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,ELA,07,2025,140.0,30.7,35.7,33.6,27.1,3.6,,,,,published_pct,,counts_not_published
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,ELA,07,2026,155.0,31.6,20.0,48.4,27.7,3.9,,,,,published_pct,,counts_suppressed
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,ELA,08,2024,139.0,31.0,28.1,41.0,24.5,6.5,,,,,published_pct,,counts_not_published
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,ELA,08,2025,123.0,37.4,21.1,41.5,26.0,11.4,,,,,published_pct,,counts_not_published
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,ELA,08,2026,134.0,35.8209,23.8806,40.2985,26.8657,8.9552,32,54,36,12,counts,,
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,ELA,09,2024,157.0,42.1,20.4,37.6,30.6,11.5,,,,,published_pct,,counts_not_published
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,ELA,09,2025,141.0,31.2,30.5,38.3,22.7,8.5,,,,,published_pct,,counts_not_published
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,ELA,09,2026,126.0,46.8254,14.2857,38.8889,34.127,12.6984,18,49,43,16,counts,,
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,Reading,ALL,2024,424.0,35.1,24.3,40.6,23.3,11.8,,,,,published_pct,,counts_not_published
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,Reading,ALL,2025,404.0,32.9,29.2,37.9,23.0,9.9,,,,,published_pct,,counts_not_published
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,Reading,ALL,2026,415.0,40.9639,17.5904,41.4458,29.1566,11.8072,73,172,121,49,counts,,
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,Reading,07,2024,128.0,28.1,25.8,46.1,17.2,10.9,,,,,published_pct,,counts_not_published
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,Reading,07,2025,140.0,32.9,35.7,31.4,25.0,7.9,,,,,published_pct,,counts_not_published
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,Reading,07,2026,155.0,35.4839,20.6452,43.871,27.0968,8.3871,32,68,42,13,counts,,
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,Reading,08,2024,139.0,33.9,26.6,39.6,24.5,9.4,,,,,published_pct,,counts_not_published
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,Reading,08,2025,123.0,36.6,23.6,39.8,24.4,12.2,,,,,published_pct,,counts_not_published
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,Reading,08,2026,134.0,37.3134,17.1642,45.5224,26.1194,11.194,23,61,35,15,counts,,
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,Reading,09,2024,157.0,42.0,21.0,36.9,27.4,14.6,,,,,published_pct,,counts_not_published
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,Reading,09,2025,141.0,29.8,27.7,42.6,19.9,9.9,,,,,published_pct,,counts_not_published
school,3209702,SOUTHSIDE JUNIOR HIGH SCHOOL,Reading,09,2026,126.0,51.5873,14.2857,34.127,34.9206,16.6667,18,43,44,21,counts,,
