entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,ELA,ALL,2024,692.0,23.0,28.9,48.1,18.8,4.2,,,,,published_pct,,counts_not_published
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,ELA,ALL,2025,675.0,26.0,26.5,47.4,21.0,5.0,,,,,published_pct,,counts_not_published
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,ELA,ALL,2026,637.0,29.6703,26.5306,43.7991,23.5479,6.1224,169,279,150,39,counts,,
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,ELA,08,2024,337.0,25.3,27.6,47.2,21.4,3.9,,,,,published_pct,,counts_not_published
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,ELA,08,2025,330.0,29.0,23.3,47.6,24.5,4.5,,,,,published_pct,,counts_not_published
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,ELA,08,2026,304.0,29.9342,27.6316,42.4342,22.6974,7.2368,84,129,69,22,counts,,
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,ELA,09,2024,355.0,20.8,30.1,49.0,16.3,4.5,,,,,published_pct,,counts_not_published
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,ELA,09,2025,345.0,23.2,29.6,47.2,17.7,5.5,,,,,published_pct,,counts_not_published
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,ELA,09,2026,333.0,29.4294,25.5255,45.045,24.3243,5.1051,85,150,81,17,counts,,
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,Reading,ALL,2024,693.0,23.2,28.7,48.1,18.3,4.9,,,,,published_pct,,counts_not_published
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,Reading,ALL,2025,675.0,26.5,27.9,45.6,20.1,6.4,,,,,published_pct,,counts_not_published
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,Reading,ALL,2026,637.0,30.4553,23.8619,45.6829,23.2339,7.2214,152,291,148,46,counts,,
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,Reading,08,2024,337.0,24.6,26.4,49.0,19.9,4.7,,,,,published_pct,,counts_not_published
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,Reading,08,2025,330.0,30.7,23.6,45.8,25.2,5.5,,,,,published_pct,,counts_not_published
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,Reading,08,2026,304.0,30.2632,23.6842,46.0526,22.6974,7.5658,72,140,69,23,counts,,
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,Reading,09,2024,356.0,22.0,30.9,47.2,16.9,5.1,,,,,published_pct,,counts_not_published
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,Reading,09,2025,345.0,22.6,31.9,45.5,15.4,7.2,,,,,published_pct,,counts_not_published
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,Reading,09,2026,333.0,30.6306,24.024,45.3453,23.7237,6.9069,80,151,79,23,counts,,
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,Math,ALL,2024,296.0,26.4,27.4,46.3,19.6,6.8,,,,,published_pct,,counts_not_published
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,Math,ALL,2025,292.0,32.9,28.1,39.0,24.7,8.2,,,,,published_pct,,counts_not_published
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,Math,ALL,2026,264.0,36.7424,28.4091,34.8485,26.5152,10.2273,75,92,70,27,counts,,
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,Math,08,2024,296.0,26.4,27.4,46.3,19.6,6.8,,,,,published_pct,,counts_not_published
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,Math,08,2025,292.0,32.9,28.1,39.0,24.7,8.2,,,,,published_pct,,counts_not_published
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,Math,08,2026,264.0,36.7424,28.4091,34.8485,26.5152,10.2273,75,92,70,27,counts,,
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,Science,ALL,2024,337.0,26.7,28.5,44.8,21.1,5.6,,,,,published_pct,,counts_not_published
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,Science,ALL,2025,330.0,40.0,19.4,40.6,27.6,12.4,,,,,published_pct,,counts_not_published
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,Science,ALL,2026,304.0,41.4474,19.0789,39.4737,31.9079,9.5395,58,120,97,29,counts,,
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,Science,08,2024,337.0,26.7,28.5,44.8,21.1,5.6,,,,,published_pct,,counts_not_published
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,Science,08,2025,330.0,40.0,19.4,40.6,27.6,12.4,,,,,published_pct,,counts_not_published
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,Science,08,2026,304.0,41.4474,19.0789,39.4737,31.9079,9.5395,58,120,97,29,counts,,
school,7207048,SOUTHWEST JUNIOR HIGH SCHOOL,Algebra,ALL,2024,375.0,29.6,39.7,30.7,20.5,9.1,,,,,published_pct,,counts_not_published
