entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4802010,CLARENDON HIGH SCHOOL,ELA,ALL,2024,128.0,8.6,48.4,43.0,7.8,0.8,,,,,published_pct,,counts_not_published
school,4802010,CLARENDON HIGH SCHOOL,ELA,ALL,2025,134.0,11.2,53.0,35.8,9.7,1.5,,,,,published_pct,,counts_not_published
school,4802010,CLARENDON HIGH SCHOOL,ELA,ALL,2026,121.0,17.3,43.0,39.7,13.2,4.1,,,,,published_pct,,counts_suppressed
school,4802010,CLARENDON HIGH SCHOOL,ELA,07,2024,28.0,0.0,46.4,53.6,0.0,0.0,,,,,published_pct,,counts_not_published
school,4802010,CLARENDON HIGH SCHOOL,ELA,07,2025,30.0,13.3,46.7,40.0,10.0,3.3,,,,,published_pct,,counts_not_published
school,4802010,CLARENDON HIGH SCHOOL,ELA,07,2026,32.0,9.4,62.5,28.1,9.4,0.0,,,,,published_pct,,counts_suppressed
school,4802010,CLARENDON HIGH SCHOOL,ELA,08,2024,33.0,12.1,60.6,27.3,12.1,0.0,,,,,published_pct,,counts_not_published
school,4802010,CLARENDON HIGH SCHOOL,ELA,08,2025,26.0,0.0,61.5,38.5,0.0,0.0,,,,,published_pct,,counts_not_published
school,4802010,CLARENDON HIGH SCHOOL,ELA,08,2026,29.0,27.6,17.2,55.2,20.7,6.9,,,,,published_pct,,counts_suppressed
school,4802010,CLARENDON HIGH SCHOOL,ELA,09,2024,43.0,11.6,46.5,41.9,11.6,0.0,,,,,published_pct,,counts_not_published
school,4802010,CLARENDON HIGH SCHOOL,ELA,09,2025,38.0,10.5,57.9,31.6,7.9,2.6,,,,,published_pct,,counts_not_published
school,4802010,CLARENDON HIGH SCHOOL,ELA,09,2026,31.0,16.1,41.9,41.9,12.9,3.2,,,,,published_pct,,counts_suppressed
school,4802010,CLARENDON HIGH SCHOOL,ELA,10,2024,24.0,8.4,37.5,54.2,4.2,4.2,,,,,published_pct,,counts_not_published
school,4802010,CLARENDON HIGH SCHOOL,ELA,10,2025,40.0,17.5,47.5,35.0,17.5,0.0,,,,,published_pct,,counts_not_published
school,4802010,CLARENDON HIGH SCHOOL,ELA,10,2026,29.0,17.2,48.3,34.5,10.3,6.9,,,,,published_pct,,counts_suppressed
school,4802010,CLARENDON HIGH SCHOOL,Reading,ALL,2024,128.0,10.2,43.0,46.9,8.6,1.6,,,,,published_pct,,counts_not_published
school,4802010,CLARENDON HIGH SCHOOL,Reading,ALL,2025,134.0,11.9,52.2,35.8,10.4,1.5,,,,,published_pct,,counts_not_published
school,4802010,CLARENDON HIGH SCHOOL,Reading,ALL,2026,121.0,18.1,42.1,39.7,14.0,4.1,,,,,published_pct,,counts_suppressed
school,4802010,CLARENDON HIGH SCHOOL,Reading,07,2024,28.0,0.0,50.0,50.0,0.0,0.0,,,,,published_pct,,counts_not_published
school,4802010,CLARENDON HIGH SCHOOL,Reading,07,2025,30.0,13.3,50.0,36.7,10.0,3.3,,,,,published_pct,,counts_not_published
school,4802010,CLARENDON HIGH SCHOOL,Reading,07,2026,32.0,12.5,59.4,28.1,12.5,0.0,,,,,published_pct,,counts_suppressed
school,4802010,CLARENDON HIGH SCHOOL,Reading,08,2024,33.0,12.1,57.6,30.3,9.1,3.0,,,,,published_pct,,counts_not_published
school,4802010,CLARENDON HIGH SCHOOL,Reading,08,2025,26.0,0.0,53.8,46.2,0.0,0.0,,,,,published_pct,,counts_not_published
school,4802010,CLARENDON HIGH SCHOOL,Reading,08,2026,29.0,31.0,17.2,51.7,27.6,3.4,,,,,published_pct,,counts_suppressed
school,4802010,CLARENDON HIGH SCHOOL,Reading,09,2024,43.0,16.3,37.2,46.5,16.3,0.0,,,,,published_pct,,counts_not_published
school,4802010,CLARENDON HIGH SCHOOL,Reading,09,2025,38.0,7.9,60.5,31.6,5.3,2.6,,,,,published_pct,,counts_not_published
school,4802010,CLARENDON HIGH SCHOOL,Reading,09,2026,31.0,12.9,38.7,48.4,9.7,3.2,,,,,published_pct,,counts_suppressed
school,4802010,CLARENDON HIGH SCHOOL,Reading,10,2024,24.0,8.4,25.0,66.7,4.2,4.2,,,,,published_pct,,counts_not_published
school,4802010,CLARENDON HIGH SCHOOL,Reading,10,2025,40.0,22.5,45.0,32.5,22.5,0.0,,,,,published_pct,,counts_not_published
