entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7203020,FAYETTEVILLE HIGH SCHOOL,ELA,ALL,2024,1345.0,40.7,21.8,37.5,26.6,14.1,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,ELA,ALL,2025,1282.0,44.5,22.9,32.7,28.1,16.4,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,ELA,ALL,2026,1321.0,51.1734,17.8653,30.9614,28.2362,22.9372,236,409,373,303,counts,,
school,7203020,FAYETTEVILLE HIGH SCHOOL,ELA,09,2024,642.0,40.7,19.5,39.9,26.5,14.2,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,ELA,09,2025,675.0,41.8,24.7,33.5,26.8,15.0,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,ELA,09,2026,680.0,54.4118,16.0294,29.5588,29.7059,24.7059,109,201,202,168,counts,,
school,7203020,FAYETTEVILLE HIGH SCHOOL,ELA,10,2024,703.0,40.6,23.9,35.4,26.7,13.9,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,ELA,10,2025,607.0,47.5,20.8,31.8,29.5,18.0,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,ELA,10,2026,641.0,47.7379,19.8128,32.4493,26.6771,21.0608,127,208,171,135,counts,,
school,7203020,FAYETTEVILLE HIGH SCHOOL,Reading,ALL,2024,1347.0,42.7,21.8,35.5,26.4,16.3,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Reading,ALL,2025,1293.0,44.1,25.4,30.5,26.1,18.0,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Reading,ALL,2026,1322.0,52.6475,18.6082,28.7443,27.9879,24.6596,246,380,370,326,counts,,
school,7203020,FAYETTEVILLE HIGH SCHOOL,Reading,09,2024,643.0,42.9,19.9,37.2,26.3,16.6,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Reading,09,2025,680.0,40.6,29.1,30.3,22.8,17.8,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Reading,09,2026,681.0,56.2408,17.4743,26.2849,29.0749,27.1659,119,179,198,185,counts,,
school,7203020,FAYETTEVILLE HIGH SCHOOL,Reading,10,2024,704.0,42.7,23.4,33.9,26.6,16.1,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Reading,10,2025,613.0,48.2,21.2,30.7,29.9,18.3,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Reading,10,2026,641.0,48.83,19.8128,31.3573,26.8331,21.9969,127,201,172,141,counts,,
school,7203020,FAYETTEVILLE HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7203020,FAYETTEVILLE HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7203020,FAYETTEVILLE HIGH SCHOOL,Algebra,ALL,2024,411.0,13.2,51.6,35.3,11.7,1.5,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Algebra,ALL,2025,432.0,17.6,53.5,28.9,13.7,3.9,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Algebra,ALL,2026,370.0,40.5405,25.9459,33.5135,21.6216,18.9189,96,124,80,70,counts,,
school,7203020,FAYETTEVILLE HIGH SCHOOL,Algebra,09,2024,404.0,13.4,51.2,35.4,11.9,1.5,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Algebra,09,2025,427.0,17.6,53.4,29.0,13.6,4.0,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Algebra,09,2026,364.0,40.9341,25.5495,33.5165,21.978,18.956,93,122,80,69,counts,,
school,7203020,FAYETTEVILLE HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7203020,FAYETTEVILLE HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7203020,FAYETTEVILLE HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7203020,FAYETTEVILLE HIGH SCHOOL,Geometry,ALL,2024,688.0,32.8,45.5,21.7,14.8,18.0,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Geometry,ALL,2025,603.0,41.7,36.8,21.4,17.7,24.0,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Geometry,ALL,2026,691.0,48.191,30.5355,21.2735,16.0637,32.1274,211,147,111,222,counts,,
school,7203020,FAYETTEVILLE HIGH SCHOOL,Geometry,09,2024,218.0,76.6,3.2,20.2,28.9,47.7,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Geometry,09,2025,220.0,82.7,4.1,13.2,25.9,56.8,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Geometry,09,2026,293.0,86.0,1.4,12.6,21.5,64.5,,,,,published_pct,,counts_suppressed
school,7203020,FAYETTEVILLE HIGH SCHOOL,Geometry,10,2024,457.0,12.9,65.4,21.7,8.5,4.4,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Geometry,10,2025,368.0,17.7,56.0,26.4,12.8,4.9,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Geometry,10,2026,392.0,20.6633,51.5306,27.8061,12.2449,8.4184,202,109,48,33,counts,,
school,7203020,FAYETTEVILLE HIGH SCHOOL,Geometry,11,2024,13.0,0.0,53.8,46.2,0.0,0.0,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Geometry,11,2025,14.0,28.6,50.0,21.4,14.3,14.3,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7203020,FAYETTEVILLE HIGH SCHOOL,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7203020,FAYETTEVILLE HIGH SCHOOL,Biology,ALL,2024,682.0,44.6,23.2,32.3,24.2,20.4,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Biology,ALL,2025,628.0,52.9,20.5,26.6,26.9,26.0,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Biology,ALL,2026,709.0,59.8025,13.6812,26.5162,27.7856,32.0169,97,188,197,227,counts,,
school,7203020,FAYETTEVILLE HIGH SCHOOL,Biology,09,2024,286.0,68.2,8.0,23.8,31.5,36.7,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Biology,09,2025,299.0,77.9,5.7,16.4,35.1,42.8,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Biology,09,2026,369.0,88.6,1.1,10.3,35.8,52.8,,,,,published_pct,,counts_suppressed
school,7203020,FAYETTEVILLE HIGH SCHOOL,Biology,10,2024,374.0,27.8,33.2,39.0,19.5,8.3,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Biology,10,2025,308.0,30.2,34.1,35.7,19.8,10.4,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Biology,10,2026,325.0,28.3077,27.6923,44.0,19.3846,8.9231,90,143,63,29,counts,,
school,7203020,FAYETTEVILLE HIGH SCHOOL,Biology,11,2024,20.0,25.0,50.0,25.0,10.0,15.0,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Biology,11,2025,17.0,23.6,41.2,35.3,11.8,11.8,,,,,published_pct,,counts_not_published
school,7203020,FAYETTEVILLE HIGH SCHOOL,Biology,11,2026,12.0,25.0,25.0,50.0,16.7,8.3,,,,,published_pct,,counts_suppressed
