entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3904010,ANNA STRONG LEARNING ACADEMY,ELA,ALL,2024,178.0,16.3,39.3,44.4,10.1,6.2,,,,,published_pct,,counts_not_published
school,3904010,ANNA STRONG LEARNING ACADEMY,ELA,ALL,2025,207.0,22.7,35.3,42.0,18.8,3.9,,,,,published_pct,,counts_not_published
school,3904010,ANNA STRONG LEARNING ACADEMY,ELA,ALL,2026,192.0,26.5625,34.8958,38.5417,19.7917,6.7708,67,74,38,13,counts,,
school,3904010,ANNA STRONG LEARNING ACADEMY,ELA,03,2024,50.0,12.0,44.0,44.0,6.0,6.0,,,,,published_pct,,counts_not_published
school,3904010,ANNA STRONG LEARNING ACADEMY,ELA,03,2025,54.0,18.5,37.0,44.4,14.8,3.7,,,,,published_pct,,counts_not_published
school,3904010,ANNA STRONG LEARNING ACADEMY,ELA,03,2026,53.0,30.1,32.1,37.7,22.6,7.5,,,,,published_pct,,counts_suppressed
school,3904010,ANNA STRONG LEARNING ACADEMY,ELA,04,2024,49.0,14.3,46.9,38.8,8.2,6.1,,,,,published_pct,,counts_not_published
school,3904010,ANNA STRONG LEARNING ACADEMY,ELA,04,2025,51.0,25.5,39.2,35.3,23.5,2.0,,,,,published_pct,,counts_not_published
school,3904010,ANNA STRONG LEARNING ACADEMY,ELA,04,2026,46.0,23.9,34.8,41.3,19.6,4.3,,,,,published_pct,,counts_suppressed
school,3904010,ANNA STRONG LEARNING ACADEMY,ELA,05,2024,49.0,18.4,34.7,46.9,14.3,4.1,,,,,published_pct,,counts_not_published
school,3904010,ANNA STRONG LEARNING ACADEMY,ELA,05,2025,46.0,15.2,39.1,45.7,8.7,6.5,,,,,published_pct,,counts_not_published
school,3904010,ANNA STRONG LEARNING ACADEMY,ELA,05,2026,47.0,27.6,34.0,38.3,17.0,10.6,,,,,published_pct,,counts_suppressed
school,3904010,ANNA STRONG LEARNING ACADEMY,ELA,06,2024,30.0,23.3,26.7,50.0,13.3,10.0,,,,,published_pct,,counts_not_published
school,3904010,ANNA STRONG LEARNING ACADEMY,ELA,06,2025,56.0,30.4,26.8,42.9,26.8,3.6,,,,,published_pct,,counts_not_published
school,3904010,ANNA STRONG LEARNING ACADEMY,ELA,06,2026,46.0,23.9,39.1,37.0,19.6,4.3,,,,,published_pct,,counts_suppressed
school,3904010,ANNA STRONG LEARNING ACADEMY,Reading,ALL,2024,178.0,16.8,40.4,42.7,12.9,3.9,,,,,published_pct,,counts_not_published
school,3904010,ANNA STRONG LEARNING ACADEMY,Reading,ALL,2025,208.0,24.5,35.6,39.9,17.8,6.7,,,,,published_pct,,counts_not_published
school,3904010,ANNA STRONG LEARNING ACADEMY,Reading,ALL,2026,193.0,26.4249,34.715,38.8601,18.6528,7.772,67,75,36,15,counts,,
school,3904010,ANNA STRONG LEARNING ACADEMY,Reading,03,2024,50.0,14.0,48.0,38.0,8.0,6.0,,,,,published_pct,,counts_not_published
