entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,5605024,TRUMANN MIDDLE SCHOOL,ELA,ALL,2024,299.0,22.4,34.4,43.1,18.4,4.0,,,,,published_pct,,counts_not_published
school,5605024,TRUMANN MIDDLE SCHOOL,ELA,ALL,2025,418.0,17.2,37.6,45.2,12.7,4.5,,,,,published_pct,,counts_not_published
school,5605024,TRUMANN MIDDLE SCHOOL,ELA,ALL,2026,399.0,21.8045,35.0877,43.1078,17.0426,4.7619,140,172,68,19,counts,,
school,5605024,TRUMANN MIDDLE SCHOOL,ELA,04,2024,,,,,,,,,,,,not_published,not_offered
school,5605024,TRUMANN MIDDLE SCHOOL,ELA,04,2025,100.0,16.0,49.0,35.0,11.0,5.0,,,,,published_pct,,counts_not_published
school,5605024,TRUMANN MIDDLE SCHOOL,ELA,04,2026,103.0,20.4,36.9,42.7,15.5,4.9,,,,,published_pct,,counts_suppressed
school,5605024,TRUMANN MIDDLE SCHOOL,ELA,05,2024,,,,,,,,,,,,not_published,not_offered
school,5605024,TRUMANN MIDDLE SCHOOL,ELA,05,2025,111.0,19.8,30.6,49.5,14.4,5.4,,,,,published_pct,,counts_not_published
school,5605024,TRUMANN MIDDLE SCHOOL,ELA,05,2026,101.0,19.8,46.5,33.7,16.8,3.0,,,,,published_pct,,counts_suppressed
school,5605024,TRUMANN MIDDLE SCHOOL,ELA,06,2024,114.0,20.2,31.6,48.2,14.9,5.3,,,,,published_pct,,counts_not_published
school,5605024,TRUMANN MIDDLE SCHOOL,ELA,06,2025,90.0,10.0,43.3,46.7,7.8,2.2,,,,,published_pct,,counts_not_published
school,5605024,TRUMANN MIDDLE SCHOOL,ELA,06,2026,106.0,23.5,27.4,49.1,16.0,7.5,,,,,published_pct,,counts_suppressed
school,5605024,TRUMANN MIDDLE SCHOOL,ELA,07,2024,79.0,21.5,35.4,43.0,17.7,3.8,,,,,published_pct,,counts_not_published
school,5605024,TRUMANN MIDDLE SCHOOL,ELA,07,2025,117.0,21.3,29.9,48.7,16.2,5.1,,,,,published_pct,,counts_not_published
school,5605024,TRUMANN MIDDLE SCHOOL,ELA,07,2026,89.0,23.6,29.2,47.2,20.2,3.4,,,,,published_pct,,counts_suppressed
school,5605024,TRUMANN MIDDLE SCHOOL,ELA,08,2024,106.0,25.4,36.8,37.7,22.6,2.8,,,,,published_pct,,counts_not_published
school,5605024,TRUMANN MIDDLE SCHOOL,ELA,08,2025,,,,,,,,,,,,not_published,not_offered
school,5605024,TRUMANN MIDDLE SCHOOL,ELA,08,2026,,,,,,,,,,,,not_published,not_offered
school,5605024,TRUMANN MIDDLE SCHOOL,Reading,ALL,2024,299.0,23.8,36.1,40.1,18.4,5.4,,,,,published_pct,,counts_not_published
school,5605024,TRUMANN MIDDLE SCHOOL,Reading,ALL,2025,418.0,18.4,38.3,43.3,11.7,6.7,,,,,published_pct,,counts_not_published
school,5605024,TRUMANN MIDDLE SCHOOL,Reading,ALL,2026,399.0,21.5539,37.594,40.8521,15.0376,6.5163,150,163,60,26,counts,,
