entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0405054,FAIRVIEW ELEMENTARY SCHOOL,ELA,ALL,2024,287.0,53.3,14.3,32.4,30.0,23.3,,,,,published_pct,,counts_not_published
school,0405054,FAIRVIEW ELEMENTARY SCHOOL,ELA,ALL,2025,291.0,56.4,12.0,31.6,32.3,24.1,,,,,published_pct,,counts_not_published
school,0405054,FAIRVIEW ELEMENTARY SCHOOL,ELA,ALL,2026,295.0,55.5932,10.1695,34.2373,28.8136,26.7797,30,101,85,79,counts,,
school,0405054,FAIRVIEW ELEMENTARY SCHOOL,ELA,03,2024,109.0,52.3,12.8,34.9,28.4,23.9,,,,,published_pct,,counts_not_published
school,0405054,FAIRVIEW ELEMENTARY SCHOOL,ELA,03,2025,86.0,61.6,7.0,31.4,30.2,31.4,,,,,published_pct,,counts_not_published
school,0405054,FAIRVIEW ELEMENTARY SCHOOL,ELA,03,2026,101.0,60.396,12.8713,26.7327,28.7129,31.6832,13,27,29,32,counts,,
school,0405054,FAIRVIEW ELEMENTARY SCHOOL,ELA,04,2024,88.0,59.1,12.5,28.4,31.8,27.3,,,,,published_pct,,counts_not_published
school,0405054,FAIRVIEW ELEMENTARY SCHOOL,ELA,04,2025,111.0,54.9,11.7,33.3,35.1,19.8,,,,,published_pct,,counts_not_published
school,0405054,FAIRVIEW ELEMENTARY SCHOOL,ELA,04,2026,83.0,61.4,6.0,32.5,32.5,28.9,,,,,published_pct,,counts_suppressed
school,0405054,FAIRVIEW ELEMENTARY SCHOOL,ELA,05,2024,90.0,48.9,17.8,33.3,30.0,18.9,,,,,published_pct,,counts_not_published
school,0405054,FAIRVIEW ELEMENTARY SCHOOL,ELA,05,2025,94.0,53.2,17.0,29.8,30.9,22.3,,,,,published_pct,,counts_not_published
school,0405054,FAIRVIEW ELEMENTARY SCHOOL,ELA,05,2026,111.0,46.8468,10.8108,42.3423,26.1261,20.7207,12,47,29,23,counts,,
school,0405054,FAIRVIEW ELEMENTARY SCHOOL,Reading,ALL,2024,287.0,53.0,16.0,31.0,29.3,23.7,,,,,published_pct,,counts_not_published
school,0405054,FAIRVIEW ELEMENTARY SCHOOL,Reading,ALL,2025,291.0,56.1,11.3,32.6,29.6,26.5,,,,,published_pct,,counts_not_published
school,0405054,FAIRVIEW ELEMENTARY SCHOOL,Reading,ALL,2026,295.0,56.2712,8.1356,35.5932,28.8136,27.4576,24,105,85,81,counts,,
school,0405054,FAIRVIEW ELEMENTARY SCHOOL,Reading,03,2024,109.0,48.7,12.8,38.5,24.8,23.9,,,,,published_pct,,counts_not_published
school,0405054,FAIRVIEW ELEMENTARY SCHOOL,Reading,03,2025,86.0,58.2,5.8,36.0,29.1,29.1,,,,,published_pct,,counts_not_published
school,0405054,FAIRVIEW ELEMENTARY SCHOOL,Reading,03,2026,101.0,60.396,9.901,29.703,28.7129,31.6832,10,30,29,32,counts,,
school,0405054,FAIRVIEW ELEMENTARY SCHOOL,Reading,04,2024,88.0,61.4,13.6,25.0,34.1,27.3,,,,,published_pct,,counts_not_published
school,0405054,FAIRVIEW ELEMENTARY SCHOOL,Reading,04,2025,111.0,54.9,12.6,32.4,29.7,25.2,,,,,published_pct,,counts_not_published
school,0405054,FAIRVIEW ELEMENTARY SCHOOL,Reading,04,2026,83.0,65.0,2.4,32.5,33.7,31.3,,,,,published_pct,,counts_suppressed
school,0405054,FAIRVIEW ELEMENTARY SCHOOL,Reading,05,2024,90.0,50.0,22.2,27.8,30.0,20.0,,,,,published_pct,,counts_not_published
