entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,ELA,ALL,2024,222.0,36.0,25.7,38.3,22.5,13.5,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,ELA,ALL,2025,194.0,43.8,25.8,30.4,30.4,13.4,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,ELA,ALL,2026,216.0,41.2037,26.3889,32.4074,26.8519,14.3519,57,70,58,31,counts,,
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,ELA,03,2024,69.0,24.6,33.3,42.0,15.9,8.7,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,ELA,03,2025,56.0,44.6,25.0,30.4,25.0,19.6,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,ELA,03,2026,81.0,29.6,38.3,32.1,18.5,11.1,,,,,published_pct,,counts_suppressed
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,ELA,04,2024,80.0,27.5,26.3,46.3,22.5,5.0,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,ELA,04,2025,70.0,35.7,31.4,32.9,25.7,10.0,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,ELA,04,2026,67.0,49.2537,16.4179,34.3284,26.8657,22.3881,11,23,18,15,counts,,
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,ELA,05,2024,73.0,56.2,17.8,26.0,28.8,27.4,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,ELA,05,2025,68.0,51.5,20.6,27.9,39.7,11.8,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,ELA,05,2026,68.0,47.1,22.1,30.9,36.8,10.3,,,,,published_pct,,counts_suppressed
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Reading,ALL,2024,223.0,36.7,27.4,35.9,21.5,15.2,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Reading,ALL,2025,195.0,42.5,27.2,30.3,28.7,13.8,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Reading,ALL,2026,216.0,43.5185,27.3148,29.1667,28.2407,15.2778,59,63,61,33,counts,,
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Reading,03,2024,70.0,28.6,32.9,38.6,20.0,8.6,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Reading,03,2025,56.0,39.3,26.8,33.9,25.0,14.3,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Reading,03,2026,81.0,30.8642,35.8025,33.3333,18.5185,12.3457,29,27,15,10,counts,,
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Reading,04,2024,80.0,27.5,31.3,41.3,20.0,7.5,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Reading,04,2025,70.0,40.0,31.4,28.6,28.6,11.4,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Reading,04,2026,67.0,52.2388,20.8955,26.8657,34.3284,17.9104,14,18,23,12,counts,,
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Reading,05,2024,73.0,54.8,17.8,27.4,24.7,30.1,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Reading,05,2025,69.0,47.8,23.2,29.0,31.9,15.9,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Reading,05,2026,68.0,50.0,23.5294,26.4706,33.8235,16.1765,16,18,23,11,counts,,
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Math,ALL,2024,223.0,37.2,25.1,37.7,21.5,15.7,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Math,ALL,2025,195.0,52.3,19.0,28.7,34.4,17.9,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Math,ALL,2026,215.0,46.9767,21.3953,31.6279,25.5814,21.3953,46,68,55,46,counts,,
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Math,03,2024,70.0,25.7,32.9,41.4,15.7,10.0,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Math,03,2025,56.0,53.6,17.9,28.6,30.4,23.2,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Math,03,2026,80.0,36.3,26.3,37.5,25.0,11.3,,,,,published_pct,,counts_suppressed
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Math,04,2024,80.0,32.6,28.8,38.8,23.8,8.8,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Math,04,2025,70.0,50.0,17.1,32.9,31.4,18.6,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Math,04,2026,66.0,57.5758,15.1515,27.2727,33.3333,24.2424,10,18,22,16,counts,,
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Math,05,2024,73.0,53.5,13.7,32.9,24.7,28.8,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Math,05,2025,69.0,53.6,21.7,24.6,40.6,13.0,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Math,05,2026,69.0,49.2754,21.7391,28.9855,18.8406,30.4348,15,20,13,21,counts,,
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Science,ALL,2024,223.0,31.4,31.4,37.2,17.5,13.9,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Science,ALL,2025,194.0,34.5,23.2,42.3,20.6,13.9,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Science,ALL,2026,215.0,40.4651,24.186,35.3488,26.5116,13.9535,52,76,57,30,counts,,
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Science,03,2024,70.0,21.4,35.7,42.9,15.7,5.7,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Science,03,2025,56.0,42.8,19.6,37.5,23.2,19.6,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Science,03,2026,80.0,38.8,26.3,35.0,27.5,11.3,,,,,published_pct,,counts_suppressed
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Science,04,2024,80.0,27.6,33.8,38.8,13.8,13.8,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Science,04,2025,70.0,34.3,24.3,41.4,24.3,10.0,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Science,04,2026,66.0,46.9697,15.1515,37.8788,31.8182,15.1515,10,25,21,10,counts,,
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Science,05,2024,73.0,45.2,24.7,30.1,23.3,21.9,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Science,05,2025,68.0,27.9,25.0,47.1,14.7,13.2,,,,,published_pct,,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Science,05,2026,69.0,36.2319,30.4348,33.3333,20.2899,15.942,21,23,14,11,counts,,
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0405044,JOE MATHIAS ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
