entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6601030,HARRY C. MORRISON ELEMENTARY SCHOOL,ELA,ALL,2024,155.0,20.0,41.3,38.7,16.1,3.9,,,,,published_pct,,counts_not_published
school,6601030,HARRY C. MORRISON ELEMENTARY SCHOOL,ELA,ALL,2025,225.0,17.7,44.4,37.8,12.4,5.3,,,,,published_pct,,counts_not_published
school,6601030,HARRY C. MORRISON ELEMENTARY SCHOOL,ELA,ALL,2026,225.0,29.7778,28.0,42.2222,18.6667,11.1111,63,95,42,25,counts,,
school,6601030,HARRY C. MORRISON ELEMENTARY SCHOOL,ELA,03,2024,49.0,26.5,40.8,32.7,20.4,6.1,,,,,published_pct,,counts_not_published
school,6601030,HARRY C. MORRISON ELEMENTARY SCHOOL,ELA,03,2025,72.0,18.1,44.4,37.5,13.9,4.2,,,,,published_pct,,counts_not_published
school,6601030,HARRY C. MORRISON ELEMENTARY SCHOOL,ELA,03,2026,71.0,36.6197,26.7606,36.6197,19.7183,16.9014,19,26,14,12,counts,,
school,6601030,HARRY C. MORRISON ELEMENTARY SCHOOL,ELA,04,2024,50.0,22.0,48.0,30.0,18.0,4.0,,,,,published_pct,,counts_not_published
school,6601030,HARRY C. MORRISON ELEMENTARY SCHOOL,ELA,04,2025,78.0,10.3,50.0,39.7,7.7,2.6,,,,,published_pct,,counts_not_published
school,6601030,HARRY C. MORRISON ELEMENTARY SCHOOL,ELA,04,2026,71.0,33.8,19.7,46.5,21.1,12.7,,,,,published_pct,,counts_suppressed
school,6601030,HARRY C. MORRISON ELEMENTARY SCHOOL,ELA,05,2024,56.0,12.5,35.7,51.8,10.7,1.8,,,,,published_pct,,counts_not_published
school,6601030,HARRY C. MORRISON ELEMENTARY SCHOOL,ELA,05,2025,75.0,25.3,38.7,36.0,16.0,9.3,,,,,published_pct,,counts_not_published
school,6601030,HARRY C. MORRISON ELEMENTARY SCHOOL,ELA,05,2026,83.0,20.5,36.1,43.4,15.7,4.8,,,,,published_pct,,counts_suppressed
