entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6901015,TIMBO ELEMENTARY SCHOOL,Reading,04,2026,14.0,35.7,21.4,42.9,21.4,14.3,,,,,published_pct,,counts_suppressed
school,6901015,TIMBO ELEMENTARY SCHOOL,Reading,05,2024,22.0,27.2,18.2,54.5,22.7,4.5,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Reading,05,2025,19.0,36.8,26.3,36.8,26.3,10.5,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Reading,05,2026,11.0,27.3,27.3,45.5,18.2,9.1,,,,,published_pct,,counts_suppressed
school,6901015,TIMBO ELEMENTARY SCHOOL,Reading,06,2024,10.0,60.0,10.0,30.0,30.0,30.0,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Reading,06,2025,19.0,36.9,5.3,57.9,31.6,5.3,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Reading,06,2026,17.0,29.4,17.6,52.9,23.5,5.9,,,,,published_pct,,counts_suppressed
school,6901015,TIMBO ELEMENTARY SCHOOL,Math,ALL,2024,64.0,45.3,15.6,39.1,34.4,10.9,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Math,ALL,2025,64.0,42.2,17.2,40.6,29.7,12.5,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Math,ALL,2026,51.0,31.3,31.4,37.3,23.5,7.8,,,,,published_pct,,counts_suppressed
school,6901015,TIMBO ELEMENTARY SCHOOL,Math,03,2024,14.0,50.0,14.3,35.7,42.9,7.1,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Math,03,2025,13.0,30.8,7.7,61.5,23.1,7.7,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Math,03,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6901015,TIMBO ELEMENTARY SCHOOL,Math,04,2024,18.0,50.0,16.7,33.3,38.9,11.1,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Math,04,2025,13.0,69.3,15.4,15.4,46.2,23.1,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Math,04,2026,14.0,14.3,35.7,50.0,14.3,0.0,,,,,published_pct,,counts_suppressed
school,6901015,TIMBO ELEMENTARY SCHOOL,Math,05,2024,22.0,31.8,18.2,50.0,22.7,9.1,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Math,05,2025,19.0,42.1,31.6,26.3,26.3,15.8,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Math,05,2026,11.0,36.4,36.4,27.3,36.4,0.0,,,,,published_pct,,counts_suppressed
school,6901015,TIMBO ELEMENTARY SCHOOL,Math,06,2024,10.0,60.0,10.0,30.0,40.0,20.0,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Math,06,2025,19.0,31.6,10.5,57.9,26.3,5.3,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Math,06,2026,17.0,47.0,29.4,23.5,29.4,17.6,,,,,published_pct,,counts_suppressed
school,6901015,TIMBO ELEMENTARY SCHOOL,Science,ALL,2024,64.0,34.4,23.4,42.2,20.3,14.1,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Science,ALL,2025,64.0,37.5,18.8,43.8,29.7,7.8,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Science,ALL,2026,51.0,35.3,27.5,37.3,27.5,7.8,,,,,published_pct,,counts_suppressed
school,6901015,TIMBO ELEMENTARY SCHOOL,Science,03,2024,14.0,28.6,28.6,42.9,14.3,14.3,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Science,03,2025,13.0,53.9,23.1,23.1,46.2,7.7,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Science,03,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6901015,TIMBO ELEMENTARY SCHOOL,Science,04,2024,18.0,50.0,22.2,27.8,27.8,22.2,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Science,04,2025,13.0,46.2,7.7,46.2,30.8,15.4,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Science,04,2026,14.0,42.9,21.4,35.7,28.6,14.3,,,,,published_pct,,counts_suppressed
school,6901015,TIMBO ELEMENTARY SCHOOL,Science,05,2024,22.0,22.7,27.3,50.0,13.6,9.1,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Science,05,2025,19.0,36.8,21.1,42.1,26.3,10.5,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Science,05,2026,11.0,27.3,36.4,36.4,27.3,0.0,,,,,published_pct,,counts_suppressed
school,6901015,TIMBO ELEMENTARY SCHOOL,Science,06,2024,10.0,40.0,10.0,50.0,30.0,10.0,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Science,06,2025,19.0,21.1,21.1,57.9,21.1,0.0,,,,,published_pct,,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Science,06,2026,17.0,35.3,23.5,41.2,29.4,5.9,,,,,published_pct,,counts_suppressed
school,6901015,TIMBO ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6901015,TIMBO ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6901015,TIMBO ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6901015,TIMBO ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
