entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3810027,WALNUT RIDGE HIGH SCHOOL,ELA,ALL,2024,313.0,31.4,22.7,46.0,25.6,5.8,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,ELA,ALL,2025,289.0,34.6,22.5,42.9,26.6,8.0,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,ELA,ALL,2026,275.0,36.3636,21.8182,41.8182,25.8182,10.5455,60,115,71,29,counts,,
school,3810027,WALNUT RIDGE HIGH SCHOOL,ELA,07,2024,72.0,29.2,26.4,44.4,23.6,5.6,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,ELA,07,2025,67.0,31.4,29.9,38.8,22.4,9.0,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,ELA,07,2026,73.0,24.6,35.6,39.7,21.9,2.7,,,,,published_pct,,counts_suppressed
school,3810027,WALNUT RIDGE HIGH SCHOOL,ELA,08,2024,78.0,29.5,20.5,50.0,19.2,10.3,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,ELA,08,2025,75.0,25.3,24.0,50.7,20.0,5.3,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,ELA,08,2026,67.0,41.8,26.9,31.3,32.8,9.0,,,,,published_pct,,counts_suppressed
school,3810027,WALNUT RIDGE HIGH SCHOOL,ELA,09,2024,87.0,32.1,21.8,46.0,26.4,5.7,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,ELA,09,2025,71.0,45.1,16.9,38.0,35.2,9.9,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,ELA,09,2026,73.0,37.0,9.6,53.4,19.2,17.8,,,,,published_pct,,counts_suppressed
school,3810027,WALNUT RIDGE HIGH SCHOOL,ELA,10,2024,76.0,34.2,22.4,43.4,32.9,1.3,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,ELA,10,2025,76.0,36.8,19.7,43.4,28.9,7.9,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,ELA,10,2026,62.0,43.5,14.5,41.9,30.6,12.9,,,,,published_pct,,counts_suppressed
school,3810027,WALNUT RIDGE HIGH SCHOOL,Reading,ALL,2024,313.0,34.2,22.0,43.8,26.5,7.7,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,Reading,ALL,2025,289.0,36.0,22.5,41.5,25.6,10.4,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,Reading,ALL,2026,275.0,39.6364,19.6364,40.7273,27.2727,12.3636,54,112,75,34,counts,,
school,3810027,WALNUT RIDGE HIGH SCHOOL,Reading,07,2024,72.0,33.3,20.8,45.8,23.6,9.7,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,Reading,07,2025,67.0,32.9,26.9,40.3,23.9,9.0,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,Reading,07,2026,73.0,23.3,32.9,43.8,17.8,5.5,,,,,published_pct,,counts_suppressed
school,3810027,WALNUT RIDGE HIGH SCHOOL,Reading,08,2024,78.0,34.6,23.1,42.3,25.6,9.0,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,Reading,08,2025,75.0,28.0,24.0,48.0,20.0,8.0,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,Reading,08,2026,67.0,46.2,22.4,31.3,32.8,13.4,,,,,published_pct,,counts_suppressed
school,3810027,WALNUT RIDGE HIGH SCHOOL,Reading,09,2024,87.0,34.4,23.0,42.5,26.4,8.0,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,Reading,09,2025,71.0,43.7,21.1,35.2,31.0,12.7,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,Reading,09,2026,73.0,43.8,11.0,45.2,26.0,17.8,,,,,published_pct,,counts_suppressed
school,3810027,WALNUT RIDGE HIGH SCHOOL,Reading,10,2024,76.0,34.2,21.1,44.7,30.3,3.9,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,Reading,10,2025,76.0,39.4,18.4,42.1,27.6,11.8,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,Reading,10,2026,62.0,46.8,11.3,41.9,33.9,12.9,,,,,published_pct,,counts_suppressed
school,3810027,WALNUT RIDGE HIGH SCHOOL,Math,ALL,2024,129.0,40.4,19.4,40.3,29.5,10.9,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,Math,ALL,2025,116.0,38.8,24.1,37.1,24.1,14.7,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,Math,ALL,2026,118.0,43.2203,25.4237,31.3559,31.3559,11.8644,30,37,37,14,counts,,
school,3810027,WALNUT RIDGE HIGH SCHOOL,Math,07,2024,72.0,45.8,18.1,36.1,31.9,13.9,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,Math,07,2025,67.0,47.7,22.4,29.9,31.3,16.4,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,Math,07,2026,73.0,52.0548,23.2877,24.6575,35.6164,16.4384,17,18,26,12,counts,,
school,3810027,WALNUT RIDGE HIGH SCHOOL,Math,08,2024,57.0,33.3,21.1,45.6,26.3,7.0,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,Math,08,2025,49.0,26.5,26.5,46.9,14.3,12.2,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,Math,08,2026,45.0,28.8,28.9,42.2,24.4,4.4,,,,,published_pct,,counts_suppressed
school,3810027,WALNUT RIDGE HIGH SCHOOL,Science,ALL,2024,150.0,31.4,25.3,43.3,26.7,4.7,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,Science,ALL,2025,142.0,29.5,25.4,45.1,23.2,6.3,,,,,published_pct,,counts_not_published
school,3810027,WALNUT RIDGE HIGH SCHOOL,Science,ALL,2026,140.0,32.1,28.6,39.3,25.7,6.4,,,,,published_pct,,counts_suppressed
