entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0401008,ARDIS ANN MIDDLE SCHOOL,ELA,ALL,2024,579.0,57.8,9.0,33.2,34.5,23.3,,,,,published_pct,,counts_not_published
school,0401008,ARDIS ANN MIDDLE SCHOOL,ELA,ALL,2025,572.0,58.4,8.7,32.9,31.3,27.1,,,,,published_pct,,counts_not_published
school,0401008,ARDIS ANN MIDDLE SCHOOL,ELA,ALL,2026,577.0,61.6984,8.6655,29.636,33.7955,27.9029,50,171,195,161,counts,,
school,0401008,ARDIS ANN MIDDLE SCHOOL,ELA,05,2024,268.0,54.8,12.3,32.8,28.7,26.1,,,,,published_pct,,counts_not_published
school,0401008,ARDIS ANN MIDDLE SCHOOL,ELA,05,2025,288.0,55.2,9.4,35.4,29.9,25.3,,,,,published_pct,,counts_not_published
school,0401008,ARDIS ANN MIDDLE SCHOOL,ELA,05,2026,280.0,58.2143,9.6429,32.1429,31.7857,26.4286,27,90,89,74,counts,,
school,0401008,ARDIS ANN MIDDLE SCHOOL,ELA,06,2024,311.0,60.4,6.1,33.4,39.5,20.9,,,,,published_pct,,counts_not_published
school,0401008,ARDIS ANN MIDDLE SCHOOL,ELA,06,2025,284.0,61.6,8.1,30.3,32.7,28.9,,,,,published_pct,,counts_not_published
school,0401008,ARDIS ANN MIDDLE SCHOOL,ELA,06,2026,297.0,64.9832,7.7441,27.2727,35.6902,29.2929,23,81,106,87,counts,,
school,0401008,ARDIS ANN MIDDLE SCHOOL,Reading,ALL,2024,581.0,57.1,9.8,33.0,34.4,22.7,,,,,published_pct,,counts_not_published
school,0401008,ARDIS ANN MIDDLE SCHOOL,Reading,ALL,2025,572.0,56.1,10.7,33.2,29.0,27.1,,,,,published_pct,,counts_not_published
school,0401008,ARDIS ANN MIDDLE SCHOOL,Reading,ALL,2026,577.0,60.6586,9.8787,29.4627,33.2756,27.383,57,170,192,158,counts,,
school,0401008,ARDIS ANN MIDDLE SCHOOL,Reading,05,2024,269.0,55.0,13.0,32.0,27.5,27.5,,,,,published_pct,,counts_not_published
school,0401008,ARDIS ANN MIDDLE SCHOOL,Reading,05,2025,288.0,54.5,11.5,34.0,29.2,25.3,,,,,published_pct,,counts_not_published
school,0401008,ARDIS ANN MIDDLE SCHOOL,Reading,05,2026,280.0,56.7857,12.1429,31.0714,29.6429,27.1429,34,87,83,76,counts,,
school,0401008,ARDIS ANN MIDDLE SCHOOL,Reading,06,2024,312.0,59.0,7.1,34.0,40.4,18.6,,,,,published_pct,,counts_not_published
school,0401008,ARDIS ANN MIDDLE SCHOOL,Reading,06,2025,284.0,57.8,9.9,32.4,28.9,28.9,,,,,published_pct,,counts_not_published
school,0401008,ARDIS ANN MIDDLE SCHOOL,Reading,06,2026,297.0,64.3098,7.7441,27.9461,36.7003,27.6094,23,83,109,82,counts,,
school,0401008,ARDIS ANN MIDDLE SCHOOL,Math,ALL,2024,581.0,65.1,10.8,24.1,33.9,31.2,,,,,published_pct,,counts_not_published
school,0401008,ARDIS ANN MIDDLE SCHOOL,Math,ALL,2025,572.0,63.9,11.0,25.0,28.1,35.8,,,,,published_pct,,counts_not_published
school,0401008,ARDIS ANN MIDDLE SCHOOL,Math,ALL,2026,577.0,70.364,8.8388,20.7972,32.409,37.9549,51,120,187,219,counts,,
school,0401008,ARDIS ANN MIDDLE SCHOOL,Math,05,2024,269.0,60.2,16.0,23.8,32.7,27.5,,,,,published_pct,,counts_not_published
school,0401008,ARDIS ANN MIDDLE SCHOOL,Math,05,2025,288.0,62.5,10.1,27.4,27.4,35.1,,,,,published_pct,,counts_not_published
school,0401008,ARDIS ANN MIDDLE SCHOOL,Math,05,2026,280.0,68.2143,9.6429,22.1429,26.4286,41.7857,27,62,74,117,counts,,
school,0401008,ARDIS ANN MIDDLE SCHOOL,Math,06,2024,312.0,69.2,6.4,24.4,34.9,34.3,,,,,published_pct,,counts_not_published
school,0401008,ARDIS ANN MIDDLE SCHOOL,Math,06,2025,284.0,65.5,12.0,22.5,28.9,36.6,,,,,published_pct,,counts_not_published
school,0401008,ARDIS ANN MIDDLE SCHOOL,Math,06,2026,297.0,72.3906,8.0808,19.5286,38.0471,34.3434,24,58,113,102,counts,,
school,0401008,ARDIS ANN MIDDLE SCHOOL,Science,ALL,2024,581.0,57.6,11.9,30.5,29.4,28.2,,,,,published_pct,,counts_not_published
school,0401008,ARDIS ANN MIDDLE SCHOOL,Science,ALL,2025,572.0,61.7,11.7,26.6,32.5,29.2,,,,,published_pct,,counts_not_published
school,0401008,ARDIS ANN MIDDLE SCHOOL,Science,ALL,2026,576.0,63.7153,10.2431,26.0417,28.2986,35.4167,59,150,163,204,counts,,
school,0401008,ARDIS ANN MIDDLE SCHOOL,Science,05,2024,269.0,56.9,15.2,27.9,27.5,29.4,,,,,published_pct,,counts_not_published
school,0401008,ARDIS ANN MIDDLE SCHOOL,Science,05,2025,288.0,61.8,12.8,25.3,35.1,26.7,,,,,published_pct,,counts_not_published
