entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6002056,GLENVIEW ELEMENTARY SCHOOL,ELA,ALL,2024,145.0,11.7,51.0,37.2,10.3,1.4,,,,,published_pct,,counts_not_published
school,6002056,GLENVIEW ELEMENTARY SCHOOL,ELA,ALL,2025,124.0,16.1,48.4,35.5,13.7,2.4,,,,,published_pct,,counts_not_published
school,6002056,GLENVIEW ELEMENTARY SCHOOL,ELA,ALL,2026,109.0,16.5,42.2,41.3,14.7,1.8,,,,,published_pct,,counts_suppressed
school,6002056,GLENVIEW ELEMENTARY SCHOOL,ELA,03,2024,44.0,11.4,47.7,40.9,9.1,2.3,,,,,published_pct,,counts_not_published
school,6002056,GLENVIEW ELEMENTARY SCHOOL,ELA,03,2025,42.0,14.3,54.8,31.0,9.5,4.8,,,,,published_pct,,counts_not_published
school,6002056,GLENVIEW ELEMENTARY SCHOOL,ELA,03,2026,35.0,8.6,54.3,37.1,8.6,0.0,,,,,published_pct,,counts_suppressed
school,6002056,GLENVIEW ELEMENTARY SCHOOL,ELA,04,2024,42.0,19.0,45.2,35.7,19.0,0.0,,,,,published_pct,,counts_not_published
school,6002056,GLENVIEW ELEMENTARY SCHOOL,ELA,04,2025,52.0,15.4,44.2,40.4,13.5,1.9,,,,,published_pct,,counts_not_published
school,6002056,GLENVIEW ELEMENTARY SCHOOL,ELA,04,2026,29.0,17.2,31.0,51.7,10.3,6.9,,,,,published_pct,,counts_suppressed
school,6002056,GLENVIEW ELEMENTARY SCHOOL,ELA,05,2024,59.0,6.8,57.6,35.6,5.1,1.7,,,,,published_pct,,counts_not_published
school,6002056,GLENVIEW ELEMENTARY SCHOOL,ELA,05,2025,30.0,20.0,46.7,33.3,20.0,0.0,,,,,published_pct,,counts_not_published
school,6002056,GLENVIEW ELEMENTARY SCHOOL,ELA,05,2026,45.0,22.2,40.0,37.8,22.2,0.0,,,,,published_pct,,counts_suppressed
school,6002056,GLENVIEW ELEMENTARY SCHOOL,Reading,ALL,2024,146.0,14.4,53.4,32.2,13.0,1.4,,,,,published_pct,,counts_not_published
school,6002056,GLENVIEW ELEMENTARY SCHOOL,Reading,ALL,2025,124.0,15.3,50.0,34.7,12.9,2.4,,,,,published_pct,,counts_not_published
school,6002056,GLENVIEW ELEMENTARY SCHOOL,Reading,ALL,2026,109.0,16.6,39.4,44.0,13.8,2.8,,,,,published_pct,,counts_suppressed
school,6002056,GLENVIEW ELEMENTARY SCHOOL,Reading,03,2024,44.0,13.6,54.5,31.8,13.6,0.0,,,,,published_pct,,counts_not_published
school,6002056,GLENVIEW ELEMENTARY SCHOOL,Reading,03,2025,42.0,14.3,57.1,28.6,9.5,4.8,,,,,published_pct,,counts_not_published
school,6002056,GLENVIEW ELEMENTARY SCHOOL,Reading,03,2026,35.0,11.4,45.7,42.9,11.4,0.0,,,,,published_pct,,counts_suppressed
school,6002056,GLENVIEW ELEMENTARY SCHOOL,Reading,04,2024,42.0,19.1,47.6,33.3,16.7,2.4,,,,,published_pct,,counts_not_published
school,6002056,GLENVIEW ELEMENTARY SCHOOL,Reading,04,2025,52.0,15.4,48.1,36.5,15.4,0.0,,,,,published_pct,,counts_not_published
school,6002056,GLENVIEW ELEMENTARY SCHOOL,Reading,04,2026,29.0,13.8,31.0,55.2,6.9,6.9,,,,,published_pct,,counts_suppressed
school,6002056,GLENVIEW ELEMENTARY SCHOOL,Reading,05,2024,60.0,11.7,56.7,31.7,10.0,1.7,,,,,published_pct,,counts_not_published
school,6002056,GLENVIEW ELEMENTARY SCHOOL,Reading,05,2025,30.0,16.6,43.3,40.0,13.3,3.3,,,,,published_pct,,counts_not_published
school,6002056,GLENVIEW ELEMENTARY SCHOOL,Reading,05,2026,45.0,22.2,40.0,37.8,20.0,2.2,,,,,published_pct,,counts_suppressed
school,6002056,GLENVIEW ELEMENTARY SCHOOL,Math,ALL,2024,147.0,8.2,61.9,29.9,7.5,0.7,,,,,published_pct,,counts_not_published
school,6002056,GLENVIEW ELEMENTARY SCHOOL,Math,ALL,2025,124.0,12.9,50.8,36.3,12.9,0.0,,,,,published_pct,,counts_not_published
school,6002056,GLENVIEW ELEMENTARY SCHOOL,Math,ALL,2026,109.0,25.7,38.5,35.8,21.1,4.6,,,,,published_pct,,counts_suppressed
school,6002056,GLENVIEW ELEMENTARY SCHOOL,Math,03,2024,45.0,13.3,57.8,28.9,11.1,2.2,,,,,published_pct,,counts_not_published
school,6002056,GLENVIEW ELEMENTARY SCHOOL,Math,03,2025,42.0,9.5,54.8,35.7,9.5,0.0,,,,,published_pct,,counts_not_published
school,6002056,GLENVIEW ELEMENTARY SCHOOL,Math,03,2026,35.0,20.0,48.6,31.4,20.0,0.0,,,,,published_pct,,counts_suppressed
school,6002056,GLENVIEW ELEMENTARY SCHOOL,Math,04,2024,42.0,7.1,59.5,33.3,7.1,0.0,,,,,published_pct,,counts_not_published
school,6002056,GLENVIEW ELEMENTARY SCHOOL,Math,04,2025,52.0,19.2,44.2,36.5,19.2,0.0,,,,,published_pct,,counts_not_published
school,6002056,GLENVIEW ELEMENTARY SCHOOL,Math,04,2026,29.0,31.0,34.5,34.5,27.6,3.4,,,,,published_pct,,counts_suppressed
school,6002056,GLENVIEW ELEMENTARY SCHOOL,Math,05,2024,60.0,5.0,66.7,28.3,5.0,0.0,,,,,published_pct,,counts_not_published
