entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2604030,JESSIEVILLE HIGH SCHOOL,ELA,ALL,2024,145.0,30.3,15.2,54.5,23.4,6.9,,,,,published_pct,,counts_not_published
school,2604030,JESSIEVILLE HIGH SCHOOL,ELA,ALL,2025,140.0,39.3,20.0,40.7,33.6,5.7,,,,,published_pct,,counts_not_published
school,2604030,JESSIEVILLE HIGH SCHOOL,ELA,ALL,2026,116.0,35.3448,23.2759,41.3793,26.7241,8.6207,27,48,31,10,counts,,
school,2604030,JESSIEVILLE HIGH SCHOOL,ELA,09,2024,79.0,27.9,16.5,55.7,24.1,3.8,,,,,published_pct,,counts_not_published
school,2604030,JESSIEVILLE HIGH SCHOOL,ELA,09,2025,61.0,34.4,29.5,36.1,31.1,3.3,,,,,published_pct,,counts_not_published
school,2604030,JESSIEVILLE HIGH SCHOOL,ELA,09,2026,61.0,26.2,26.2,47.5,18.0,8.2,,,,,published_pct,,counts_suppressed
school,2604030,JESSIEVILLE HIGH SCHOOL,ELA,10,2024,66.0,33.3,13.6,53.0,22.7,10.6,,,,,published_pct,,counts_not_published
school,2604030,JESSIEVILLE HIGH SCHOOL,ELA,10,2025,79.0,43.0,12.7,44.3,35.4,7.6,,,,,published_pct,,counts_not_published
school,2604030,JESSIEVILLE HIGH SCHOOL,ELA,10,2026,55.0,45.5,20.0,34.5,36.4,9.1,,,,,published_pct,,counts_suppressed
school,2604030,JESSIEVILLE HIGH SCHOOL,Reading,ALL,2024,145.0,33.8,16.6,49.7,24.1,9.7,,,,,published_pct,,counts_not_published
school,2604030,JESSIEVILLE HIGH SCHOOL,Reading,ALL,2025,140.0,39.3,27.9,32.9,30.7,8.6,,,,,published_pct,,counts_not_published
school,2604030,JESSIEVILLE HIGH SCHOOL,Reading,ALL,2026,116.0,37.069,24.1379,38.7931,27.5862,9.4828,28,45,32,11,counts,,
school,2604030,JESSIEVILLE HIGH SCHOOL,Reading,09,2024,79.0,30.4,13.9,55.7,24.1,6.3,,,,,published_pct,,counts_not_published
school,2604030,JESSIEVILLE HIGH SCHOOL,Reading,09,2025,61.0,32.8,36.1,31.1,26.2,6.6,,,,,published_pct,,counts_not_published
school,2604030,JESSIEVILLE HIGH SCHOOL,Reading,09,2026,61.0,29.5,32.8,37.7,19.7,9.8,,,,,published_pct,,counts_suppressed
school,2604030,JESSIEVILLE HIGH SCHOOL,Reading,10,2024,66.0,37.8,19.7,42.4,24.2,13.6,,,,,published_pct,,counts_not_published
school,2604030,JESSIEVILLE HIGH SCHOOL,Reading,10,2025,79.0,44.3,21.5,34.2,34.2,10.1,,,,,published_pct,,counts_not_published
school,2604030,JESSIEVILLE HIGH SCHOOL,Reading,10,2026,55.0,45.5,14.5,40.0,36.4,9.1,,,,,published_pct,,counts_suppressed
school,2604030,JESSIEVILLE HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2604030,JESSIEVILLE HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2604030,JESSIEVILLE HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2604030,JESSIEVILLE HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2604030,JESSIEVILLE HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2604030,JESSIEVILLE HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
