entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,ELA,ALL,2024,180.0,18.9,35.0,46.1,15.6,3.3,,,,,published_pct,,counts_not_published
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,ELA,ALL,2025,183.0,26.2,25.1,48.6,20.2,6.0,,,,,published_pct,,counts_not_published
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,ELA,ALL,2026,312.0,39.7436,21.7949,38.4615,30.7692,8.9744,68,120,96,28,counts,,
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,ELA,07,2024,,,,,,,,,,,,not_published,not_offered
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,ELA,07,2025,,,,,,,,,,,,not_published,not_offered
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,ELA,07,2026,75.0,46.7,16.0,37.3,36.0,10.7,,,,,published_pct,,counts_suppressed
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,ELA,08,2024,,,,,,,,,,,,not_published,not_offered
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,ELA,08,2025,,,,,,,,,,,,not_published,not_offered
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,ELA,08,2026,84.0,41.7,20.2,38.1,35.7,6.0,,,,,published_pct,,counts_suppressed
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,ELA,09,2024,99.0,19.2,31.3,49.5,17.2,2.0,,,,,published_pct,,counts_not_published
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,ELA,09,2025,93.0,24.7,25.8,49.5,17.2,7.5,,,,,published_pct,,counts_not_published
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,ELA,09,2026,77.0,40.2597,27.2727,32.4675,27.2727,12.987,21,25,21,10,counts,,
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,ELA,10,2024,81.0,18.5,39.5,42.0,13.6,4.9,,,,,published_pct,,counts_not_published
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,ELA,10,2025,90.0,27.7,24.4,47.8,23.3,4.4,,,,,published_pct,,counts_not_published
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,ELA,10,2026,76.0,30.3,23.7,46.1,23.7,6.6,,,,,published_pct,,counts_suppressed
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Reading,ALL,2024,181.0,17.7,40.3,42.0,14.4,3.3,,,,,published_pct,,counts_not_published
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Reading,ALL,2025,183.0,29.0,27.3,43.7,21.3,7.7,,,,,published_pct,,counts_not_published
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Reading,ALL,2026,312.0,40.0641,19.8718,40.0641,27.8846,12.1795,62,125,87,38,counts,,
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Reading,07,2024,,,,,,,,,,,,not_published,not_offered
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Reading,07,2025,,,,,,,,,,,,not_published,not_offered
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Reading,07,2026,75.0,45.3333,16.0,38.6667,32.0,13.3333,12,29,24,10,counts,,
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Reading,08,2024,,,,,,,,,,,,not_published,not_offered
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Reading,08,2025,,,,,,,,,,,,not_published,not_offered
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Reading,08,2026,84.0,40.4,17.9,41.7,32.1,8.3,,,,,published_pct,,counts_suppressed
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Reading,09,2024,99.0,17.1,38.4,44.4,14.1,3.0,,,,,published_pct,,counts_not_published
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Reading,09,2025,93.0,28.0,31.2,40.9,19.4,8.6,,,,,published_pct,,counts_not_published
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Reading,09,2026,77.0,40.2597,23.3766,36.3636,22.0779,18.1818,18,28,17,14,counts,,
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Reading,10,2024,82.0,18.3,42.7,39.0,14.6,3.7,,,,,published_pct,,counts_not_published
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Reading,10,2025,90.0,30.0,23.3,46.7,23.3,6.7,,,,,published_pct,,counts_not_published
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Reading,10,2026,76.0,34.2,22.4,43.4,25.0,9.2,,,,,published_pct,,counts_suppressed
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Math,ALL,2026,139.0,41.0072,12.9496,46.0432,22.3022,18.705,18,64,31,26,counts,,
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Math,07,2024,,,,,,,,,,,,not_published,not_offered
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Math,07,2025,,,,,,,,,,,,not_published,not_offered
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Math,07,2026,75.0,48.0,9.3,42.7,29.3,18.7,,,,,published_pct,,counts_suppressed
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Math,08,2024,,,,,,,,,,,,not_published,not_offered
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Math,08,2025,,,,,,,,,,,,not_published,not_offered
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Math,08,2026,64.0,32.9,17.2,50.0,14.1,18.8,,,,,published_pct,,counts_suppressed
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Science,ALL,2026,159.0,42.7673,21.3836,35.8491,31.4465,11.3208,34,57,50,18,counts,,
school,4706703,ACADEMIES AT RIVERCREST HIGH SCHOOL,Science,07,2024,,,,,,,,,,,,not_published,not_offered
