entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6001081,HALL HIGH SCHOOL - WEST SCHOOL OF INNOVATION,ELA,ALL,2024,130.0,30.0,29.2,40.8,25.4,4.6,,,,,published_pct,,counts_not_published
school,6001081,HALL HIGH SCHOOL - WEST SCHOOL OF INNOVATION,ELA,ALL,2025,219.0,11.4,55.3,33.3,8.7,2.7,,,,,published_pct,,counts_not_published
school,6001081,HALL HIGH SCHOOL - WEST SCHOOL OF INNOVATION,ELA,ALL,2026,80.0,10.1,50.0,40.0,8.8,1.3,,,,,published_pct,,counts_suppressed
school,6001081,HALL HIGH SCHOOL - WEST SCHOOL OF INNOVATION,ELA,09,2024,60.0,26.7,26.7,46.7,21.7,5.0,,,,,published_pct,,counts_not_published
school,6001081,HALL HIGH SCHOOL - WEST SCHOOL OF INNOVATION,ELA,09,2025,89.0,5.6,58.4,36.0,4.5,1.1,,,,,published_pct,,counts_not_published
school,6001081,HALL HIGH SCHOOL - WEST SCHOOL OF INNOVATION,ELA,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6001081,HALL HIGH SCHOOL - WEST SCHOOL OF INNOVATION,ELA,10,2024,70.0,32.9,31.4,35.7,28.6,4.3,,,,,published_pct,,counts_not_published
school,6001081,HALL HIGH SCHOOL - WEST SCHOOL OF INNOVATION,ELA,10,2025,130.0,15.3,53.1,31.5,11.5,3.8,,,,,published_pct,,counts_not_published
school,6001081,HALL HIGH SCHOOL - WEST SCHOOL OF INNOVATION,ELA,10,2026,71.0,11.3,47.9,40.8,9.9,1.4,,,,,published_pct,,counts_suppressed
school,6001081,HALL HIGH SCHOOL - WEST SCHOOL OF INNOVATION,Reading,ALL,2024,130.0,29.2,36.2,34.6,21.5,7.7,,,,,published_pct,,counts_not_published
school,6001081,HALL HIGH SCHOOL - WEST SCHOOL OF INNOVATION,Reading,ALL,2025,219.0,17.4,49.8,32.9,11.9,5.5,,,,,published_pct,,counts_not_published
