entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0903018,LAKESIDE HIGH SCHOOL,ELA,ALL,2024,151.0,24.5,36.4,39.1,23.2,1.3,,,,,published_pct,,counts_not_published
school,0903018,LAKESIDE HIGH SCHOOL,ELA,ALL,2025,134.0,26.1,42.5,31.3,22.4,3.7,,,,,published_pct,,counts_not_published
school,0903018,LAKESIDE HIGH SCHOOL,ELA,ALL,2026,130.0,25.4,33.1,41.5,19.2,6.2,,,,,published_pct,,counts_suppressed
school,0903018,LAKESIDE HIGH SCHOOL,ELA,09,2024,79.0,20.2,45.6,34.2,17.7,2.5,,,,,published_pct,,counts_not_published
school,0903018,LAKESIDE HIGH SCHOOL,ELA,09,2025,68.0,23.5,47.1,29.4,20.6,2.9,,,,,published_pct,,counts_not_published
school,0903018,LAKESIDE HIGH SCHOOL,ELA,09,2026,73.0,24.7,32.9,42.5,19.2,5.5,,,,,published_pct,,counts_suppressed
school,0903018,LAKESIDE HIGH SCHOOL,ELA,10,2024,72.0,29.2,26.4,44.4,29.2,0.0,,,,,published_pct,,counts_not_published
school,0903018,LAKESIDE HIGH SCHOOL,ELA,10,2025,66.0,28.7,37.9,33.3,24.2,4.5,,,,,published_pct,,counts_not_published
school,0903018,LAKESIDE HIGH SCHOOL,ELA,10,2026,57.0,26.3,33.3,40.4,19.3,7.0,,,,,published_pct,,counts_suppressed
school,0903018,LAKESIDE HIGH SCHOOL,Reading,ALL,2024,155.0,24.5,41.9,33.5,20.6,3.9,,,,,published_pct,,counts_not_published
school,0903018,LAKESIDE HIGH SCHOOL,Reading,ALL,2025,134.0,26.1,38.8,35.1,20.9,5.2,,,,,published_pct,,counts_not_published
school,0903018,LAKESIDE HIGH SCHOOL,Reading,ALL,2026,130.0,28.4615,35.3846,36.1538,20.7692,7.6923,46,47,27,10,counts,,
school,0903018,LAKESIDE HIGH SCHOOL,Reading,09,2024,81.0,19.8,55.6,24.7,13.6,6.2,,,,,published_pct,,counts_not_published
school,0903018,LAKESIDE HIGH SCHOOL,Reading,09,2025,68.0,23.5,42.6,33.8,19.1,4.4,,,,,published_pct,,counts_not_published
school,0903018,LAKESIDE HIGH SCHOOL,Reading,09,2026,73.0,28.7,34.2,37.0,21.9,6.8,,,,,published_pct,,counts_suppressed
school,0903018,LAKESIDE HIGH SCHOOL,Reading,10,2024,74.0,29.8,27.0,43.2,28.4,1.4,,,,,published_pct,,counts_not_published
school,0903018,LAKESIDE HIGH SCHOOL,Reading,10,2025,66.0,28.8,34.8,36.4,22.7,6.1,,,,,published_pct,,counts_not_published
