entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1201002,CONCORD HIGH SCHOOL,Science,ALL,2025,46.0,23.9,26.1,50.0,17.4,6.5,,,,,published_pct,,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Science,ALL,2026,46.0,34.8,13.0,52.2,23.9,10.9,,,,,published_pct,,counts_suppressed
school,1201002,CONCORD HIGH SCHOOL,Science,07,2024,19.0,36.9,10.5,52.6,31.6,5.3,,,,,published_pct,,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Science,07,2025,25.0,28.0,36.0,36.0,20.0,8.0,,,,,published_pct,,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Science,07,2026,23.0,34.8,13.0,52.2,26.1,8.7,,,,,published_pct,,counts_suppressed
school,1201002,CONCORD HIGH SCHOOL,Science,08,2024,36.0,44.4,11.1,44.4,33.3,11.1,,,,,published_pct,,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Science,08,2025,21.0,19.1,14.3,66.7,14.3,4.8,,,,,published_pct,,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Science,08,2026,23.0,34.7,13.0,52.2,21.7,13.0,,,,,published_pct,,counts_suppressed
school,1201002,CONCORD HIGH SCHOOL,Algebra,ALL,2024,32.0,18.7,28.1,53.1,15.6,3.1,,,,,published_pct,,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Algebra,ALL,2025,34.0,23.5,52.9,23.5,17.6,5.9,,,,,published_pct,,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Algebra,ALL,2026,17.0,17.7,23.5,58.8,11.8,5.9,,,,,published_pct,,counts_suppressed
school,1201002,CONCORD HIGH SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1201002,CONCORD HIGH SCHOOL,Algebra,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Algebra,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Algebra,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1201002,CONCORD HIGH SCHOOL,Algebra,09,2024,31.0,19.3,29.0,51.6,16.1,3.2,,,,,published_pct,,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Algebra,09,2025,34.0,23.5,52.9,23.5,17.6,5.9,,,,,published_pct,,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Algebra,09,2026,17.0,17.7,23.5,58.8,11.8,5.9,,,,,published_pct,,counts_suppressed
school,1201002,CONCORD HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1201002,CONCORD HIGH SCHOOL,Geometry,ALL,2024,33.0,9.1,63.6,27.3,6.1,3.0,,,,,published_pct,,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Geometry,ALL,2025,29.0,6.9,65.5,27.6,0.0,6.9,,,,,published_pct,,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Geometry,ALL,2026,32.0,28.2,40.6,31.3,18.8,9.4,,,,,published_pct,,counts_suppressed
school,1201002,CONCORD HIGH SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1201002,CONCORD HIGH SCHOOL,Geometry,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Geometry,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Geometry,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1201002,CONCORD HIGH SCHOOL,Geometry,10,2024,32.0,9.4,65.6,25.0,6.3,3.1,,,,,published_pct,,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Geometry,10,2025,29.0,6.9,65.5,27.6,0.0,6.9,,,,,published_pct,,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Geometry,10,2026,31.0,29.1,38.7,32.3,19.4,9.7,,,,,published_pct,,counts_suppressed
school,1201002,CONCORD HIGH SCHOOL,Biology,ALL,2024,33.0,39.4,9.1,51.5,30.3,9.1,,,,,published_pct,,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Biology,ALL,2025,29.0,48.2,10.3,41.4,37.9,10.3,,,,,published_pct,,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Biology,ALL,2026,32.0,50.0,9.4,40.6,37.5,12.5,,,,,published_pct,,counts_suppressed
school,1201002,CONCORD HIGH SCHOOL,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1201002,CONCORD HIGH SCHOOL,Biology,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Biology,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Biology,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1201002,CONCORD HIGH SCHOOL,Biology,10,2024,32.0,37.5,9.4,53.1,28.1,9.4,,,,,published_pct,,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Biology,10,2025,29.0,48.2,10.3,41.4,37.9,10.3,,,,,published_pct,,counts_not_published
school,1201002,CONCORD HIGH SCHOOL,Biology,10,2026,31.0,51.6,9.7,38.7,38.7,12.9,,,,,published_pct,,counts_suppressed
