entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Reading,04,2024,34.0,14.7,41.2,44.1,14.7,0.0,,,,,published_pct,,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Reading,04,2025,26.0,23.0,34.6,42.3,19.2,3.8,,,,,published_pct,,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Reading,04,2026,24.0,33.3,29.2,37.5,25.0,8.3,,,,,published_pct,,counts_suppressed
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Reading,05,2024,19.0,26.4,31.6,42.1,21.1,5.3,,,,,published_pct,,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Reading,05,2025,32.0,15.6,37.5,46.9,12.5,3.1,,,,,published_pct,,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Reading,05,2026,23.0,34.7,43.5,21.7,21.7,13.0,,,,,published_pct,,counts_suppressed
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Math,ALL,2024,86.0,9.3,51.2,39.5,8.1,1.2,,,,,published_pct,,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Math,ALL,2025,82.0,12.2,46.3,41.5,11.0,1.2,,,,,published_pct,,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Math,ALL,2026,69.0,21.7,47.8,30.4,15.9,5.8,,,,,published_pct,,counts_suppressed
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Math,03,2024,33.0,15.2,48.5,36.4,15.2,0.0,,,,,published_pct,,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Math,03,2025,24.0,8.3,45.8,45.8,8.3,0.0,,,,,published_pct,,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Math,03,2026,22.0,13.6,59.1,27.3,9.1,4.5,,,,,published_pct,,counts_suppressed
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Math,04,2024,34.0,0.0,52.9,47.1,0.0,0.0,,,,,published_pct,,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Math,04,2025,26.0,19.2,42.3,38.5,19.2,0.0,,,,,published_pct,,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Math,04,2026,24.0,25.0,41.7,33.3,20.8,4.2,,,,,published_pct,,counts_suppressed
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Math,05,2024,19.0,15.8,52.6,31.6,10.5,5.3,,,,,published_pct,,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Math,05,2025,32.0,9.4,50.0,40.6,6.3,3.1,,,,,published_pct,,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Math,05,2026,23.0,26.1,43.5,30.4,17.4,8.7,,,,,published_pct,,counts_suppressed
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Science,ALL,2024,86.0,11.7,50.0,38.4,10.5,1.2,,,,,published_pct,,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Science,ALL,2025,82.0,17.0,45.1,37.8,14.6,2.4,,,,,published_pct,,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Science,ALL,2026,69.0,30.4,42.0,27.5,23.2,7.2,,,,,published_pct,,counts_suppressed
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Science,03,2024,33.0,15.2,42.4,42.4,15.2,0.0,,,,,published_pct,,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Science,03,2025,24.0,20.9,50.0,29.2,16.7,4.2,,,,,published_pct,,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Science,03,2026,22.0,22.7,45.5,31.8,18.2,4.5,,,,,published_pct,,counts_suppressed
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Science,04,2024,34.0,8.8,50.0,41.2,5.9,2.9,,,,,published_pct,,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Science,04,2025,26.0,19.2,46.2,34.6,19.2,0.0,,,,,published_pct,,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Science,04,2026,24.0,37.5,41.7,20.8,25.0,12.5,,,,,published_pct,,counts_suppressed
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Science,05,2024,19.0,10.5,63.2,26.3,10.5,0.0,,,,,published_pct,,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Science,05,2025,32.0,12.5,40.6,46.9,9.4,3.1,,,,,published_pct,,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Science,05,2026,23.0,30.4,39.1,30.4,26.1,4.3,,,,,published_pct,,counts_suppressed
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6003108,OAK GROVE ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
