entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6401703,ADVENTURE ONLINE ACADEMY,ELA,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,ELA,ALL,2025,16.0,6.3,56.3,37.5,0.0,6.3,,,,,published_pct,,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,ELA,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,ELA,05,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,ELA,05,2025,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,ELA,05,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,ELA,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,ELA,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,ELA,07,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,ELA,08,2024,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,ELA,08,2025,10.0,0.0,50.0,50.0,0.0,0.0,,,,,published_pct,,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,ELA,08,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,ELA,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,ELA,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,ELA,09,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,ELA,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,ELA,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,ELA,10,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Reading,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Reading,ALL,2025,16.0,12.6,37.5,50.0,6.3,6.3,,,,,published_pct,,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Reading,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Reading,05,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Reading,05,2025,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Reading,05,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Reading,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Reading,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Reading,07,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Reading,08,2024,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Reading,08,2025,10.0,10.0,30.0,60.0,10.0,0.0,,,,,published_pct,,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Reading,08,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Reading,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Reading,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Reading,09,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Reading,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Reading,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Reading,10,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Math,ALL,2025,11.0,0.0,90.9,9.1,0.0,0.0,,,,,published_pct,,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Math,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Math,05,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Math,05,2025,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Math,05,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Math,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Math,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Math,07,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Math,08,2024,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Math,08,2025,10.0,0.0,90.0,10.0,0.0,0.0,,,,,published_pct,,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Math,08,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Science,ALL,2025,11.0,9.1,81.8,9.1,9.1,0.0,,,,,published_pct,,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Science,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Science,05,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Science,05,2025,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Science,05,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Science,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Science,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Science,07,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Science,08,2024,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Science,08,2025,10.0,10.0,80.0,10.0,10.0,0.0,,,,,published_pct,,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Science,08,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Algebra,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Algebra,07,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Algebra,08,2024,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Algebra,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Algebra,08,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Algebra,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Algebra,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Algebra,09,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Algebra,10,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Geometry,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Geometry,08,2024,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Geometry,08,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Geometry,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Geometry,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Geometry,09,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Geometry,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Geometry,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Geometry,10,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6401703,ADVENTURE ONLINE ACADEMY,Biology,ALL,2026,,,,,,,,,,,,not_published,not_offered
school,6401703,ADVENTURE ONLINE ACADEMY,Biology,08,2024,,,,,,,,,,,,not_published,not_offered
