entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3003014,MAGNET COVE HIGH SCHOOL,ELA,ALL,2024,213.0,33.8,17.4,48.8,29.6,4.2,,,,,published_pct,,counts_not_published
school,3003014,MAGNET COVE HIGH SCHOOL,ELA,ALL,2025,210.0,34.3,17.1,48.6,30.0,4.3,,,,,published_pct,,counts_not_published
school,3003014,MAGNET COVE HIGH SCHOOL,ELA,ALL,2026,201.0,49.2537,13.9303,36.8159,39.3035,9.9502,28,74,79,20,counts,,
school,3003014,MAGNET COVE HIGH SCHOOL,ELA,07,2024,52.0,26.9,26.9,46.2,26.9,0.0,,,,,published_pct,,counts_not_published
school,3003014,MAGNET COVE HIGH SCHOOL,ELA,07,2025,55.0,36.4,18.2,45.5,27.3,9.1,,,,,published_pct,,counts_not_published
school,3003014,MAGNET COVE HIGH SCHOOL,ELA,07,2026,50.0,38.0,16.0,46.0,26.0,12.0,,,,,published_pct,,counts_suppressed
school,3003014,MAGNET COVE HIGH SCHOOL,ELA,08,2024,53.0,33.9,17.0,49.1,26.4,7.5,,,,,published_pct,,counts_not_published
school,3003014,MAGNET COVE HIGH SCHOOL,ELA,08,2025,47.0,31.9,17.0,51.1,29.8,2.1,,,,,published_pct,,counts_not_published
school,3003014,MAGNET COVE HIGH SCHOOL,ELA,08,2026,52.0,51.9,13.5,34.6,44.2,7.7,,,,,published_pct,,counts_suppressed
school,3003014,MAGNET COVE HIGH SCHOOL,ELA,09,2024,55.0,40.0,5.5,54.5,36.4,3.6,,,,,published_pct,,counts_not_published
school,3003014,MAGNET COVE HIGH SCHOOL,ELA,09,2025,56.0,39.3,16.1,44.6,37.5,1.8,,,,,published_pct,,counts_not_published
school,3003014,MAGNET COVE HIGH SCHOOL,ELA,09,2026,48.0,58.3,14.6,27.1,47.9,10.4,,,,,published_pct,,counts_suppressed
school,3003014,MAGNET COVE HIGH SCHOOL,ELA,10,2024,53.0,34.0,20.8,45.3,28.3,5.7,,,,,published_pct,,counts_not_published
school,3003014,MAGNET COVE HIGH SCHOOL,ELA,10,2025,52.0,28.8,17.3,53.8,25.0,3.8,,,,,published_pct,,counts_not_published
school,3003014,MAGNET COVE HIGH SCHOOL,ELA,10,2026,51.0,49.0,11.8,39.2,39.2,9.8,,,,,published_pct,,counts_suppressed
