entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7311047,MCRAE ELEMENTARY SCHOOL,ELA,ALL,2024,114.0,36.0,29.8,34.2,21.1,14.9,,,,,published_pct,,counts_not_published
school,7311047,MCRAE ELEMENTARY SCHOOL,ELA,ALL,2025,104.0,31.8,23.1,45.2,21.2,10.6,,,,,published_pct,,counts_not_published
school,7311047,MCRAE ELEMENTARY SCHOOL,ELA,ALL,2026,98.0,45.9184,11.2245,42.8571,29.5918,16.3265,11,42,29,16,counts,,
school,7311047,MCRAE ELEMENTARY SCHOOL,ELA,03,2024,114.0,36.0,29.8,34.2,21.1,14.9,,,,,published_pct,,counts_not_published
school,7311047,MCRAE ELEMENTARY SCHOOL,ELA,03,2025,104.0,31.8,23.1,45.2,21.2,10.6,,,,,published_pct,,counts_not_published
school,7311047,MCRAE ELEMENTARY SCHOOL,ELA,03,2026,98.0,45.9184,11.2245,42.8571,29.5918,16.3265,11,42,29,16,counts,,
school,7311047,MCRAE ELEMENTARY SCHOOL,Reading,ALL,2024,114.0,34.2,26.3,39.5,19.3,14.9,,,,,published_pct,,counts_not_published
school,7311047,MCRAE ELEMENTARY SCHOOL,Reading,ALL,2025,104.0,32.7,23.1,44.2,20.2,12.5,,,,,published_pct,,counts_not_published
school,7311047,MCRAE ELEMENTARY SCHOOL,Reading,ALL,2026,98.0,43.8776,14.2857,41.8367,24.4898,19.3878,14,41,24,19,counts,,
school,7311047,MCRAE ELEMENTARY SCHOOL,Reading,03,2024,114.0,34.2,26.3,39.5,19.3,14.9,,,,,published_pct,,counts_not_published
school,7311047,MCRAE ELEMENTARY SCHOOL,Reading,03,2025,104.0,32.7,23.1,44.2,20.2,12.5,,,,,published_pct,,counts_not_published
school,7311047,MCRAE ELEMENTARY SCHOOL,Reading,03,2026,98.0,43.8776,14.2857,41.8367,24.4898,19.3878,14,41,24,19,counts,,
school,7311047,MCRAE ELEMENTARY SCHOOL,Math,ALL,2024,114.0,50.0,19.3,30.7,26.3,23.7,,,,,published_pct,,counts_not_published
school,7311047,MCRAE ELEMENTARY SCHOOL,Math,ALL,2025,104.0,60.6,13.5,26.0,47.1,13.5,,,,,published_pct,,counts_not_published
school,7311047,MCRAE ELEMENTARY SCHOOL,Math,ALL,2026,99.0,56.5657,14.1414,29.2929,31.3131,25.2525,14,29,31,25,counts,,
school,7311047,MCRAE ELEMENTARY SCHOOL,Math,03,2024,114.0,50.0,19.3,30.7,26.3,23.7,,,,,published_pct,,counts_not_published
school,7311047,MCRAE ELEMENTARY SCHOOL,Math,03,2025,104.0,60.6,13.5,26.0,47.1,13.5,,,,,published_pct,,counts_not_published
school,7311047,MCRAE ELEMENTARY SCHOOL,Math,03,2026,99.0,56.5657,14.1414,29.2929,31.3131,25.2525,14,29,31,25,counts,,
school,7311047,MCRAE ELEMENTARY SCHOOL,Science,ALL,2024,114.0,41.2,21.1,37.7,25.4,15.8,,,,,published_pct,,counts_not_published
school,7311047,MCRAE ELEMENTARY SCHOOL,Science,ALL,2025,104.0,36.5,27.9,35.6,25.0,11.5,,,,,published_pct,,counts_not_published
school,7311047,MCRAE ELEMENTARY SCHOOL,Science,ALL,2026,99.0,47.4747,17.1717,35.3535,32.3232,15.1515,17,35,32,15,counts,,
school,7311047,MCRAE ELEMENTARY SCHOOL,Science,03,2024,114.0,41.2,21.1,37.7,25.4,15.8,,,,,published_pct,,counts_not_published
school,7311047,MCRAE ELEMENTARY SCHOOL,Science,03,2025,104.0,36.5,27.9,35.6,25.0,11.5,,,,,published_pct,,counts_not_published
school,7311047,MCRAE ELEMENTARY SCHOOL,Science,03,2026,99.0,47.4747,17.1717,35.3535,32.3232,15.1515,17,35,32,15,counts,,
school,7311047,MCRAE ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311047,MCRAE ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311047,MCRAE ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7311047,MCRAE ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311047,MCRAE ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311047,MCRAE ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7311047,MCRAE ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311047,MCRAE ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7311047,MCRAE ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
