entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,ELA,ALL,2024,87.0,37.9,20.7,41.4,29.9,8.0,,,,,published_pct,,counts_not_published
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,ELA,ALL,2025,86.0,31.4,30.2,38.4,25.6,5.8,,,,,published_pct,,counts_not_published
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,ELA,ALL,2026,94.0,40.4255,23.4043,36.1702,29.7872,10.6383,22,34,28,10,counts,,
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,ELA,03,2024,23.0,39.1,21.7,39.1,34.8,4.3,,,,,published_pct,,counts_not_published
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,ELA,03,2025,24.0,33.3,33.3,33.3,20.8,12.5,,,,,published_pct,,counts_not_published
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,ELA,03,2026,26.0,26.9,19.2,53.8,23.1,3.8,,,,,published_pct,,counts_suppressed
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,ELA,04,2024,26.0,34.6,19.2,46.2,30.8,3.8,,,,,published_pct,,counts_not_published
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,ELA,04,2025,19.0,42.1,10.5,47.4,36.8,5.3,,,,,published_pct,,counts_not_published
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,ELA,04,2026,24.0,45.8,33.3,20.8,25.0,20.8,,,,,published_pct,,counts_suppressed
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,ELA,05,2024,13.0,30.8,23.1,46.2,30.8,0.0,,,,,published_pct,,counts_not_published
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,ELA,05,2025,26.0,30.7,34.6,34.6,26.9,3.8,,,,,published_pct,,counts_not_published
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,ELA,05,2026,17.0,53.0,5.9,41.2,41.2,11.8,,,,,published_pct,,counts_suppressed
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,ELA,06,2024,25.0,44.0,20.0,36.0,24.0,20.0,,,,,published_pct,,counts_not_published
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,ELA,06,2025,17.0,17.6,41.2,41.2,17.6,0.0,,,,,published_pct,,counts_not_published
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,ELA,06,2026,27.0,40.7,29.6,29.6,33.3,7.4,,,,,published_pct,,counts_suppressed
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,Reading,ALL,2024,87.0,41.4,19.5,39.1,32.2,9.2,,,,,published_pct,,counts_not_published
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,Reading,ALL,2025,87.0,32.1,37.9,29.9,24.1,8.0,,,,,published_pct,,counts_not_published
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,Reading,ALL,2026,94.0,44.6809,19.1489,36.1702,26.5957,18.0851,18,34,25,17,counts,,
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,Reading,03,2024,23.0,39.1,21.7,39.1,30.4,8.7,,,,,published_pct,,counts_not_published
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,Reading,03,2025,24.0,37.5,29.2,33.3,25.0,12.5,,,,,published_pct,,counts_not_published
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,Reading,03,2026,26.0,30.7,19.2,50.0,26.9,3.8,,,,,published_pct,,counts_suppressed
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,Reading,04,2024,26.0,38.4,15.4,46.2,34.6,3.8,,,,,published_pct,,counts_not_published
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,Reading,04,2025,19.0,42.1,31.6,26.3,26.3,15.8,,,,,published_pct,,counts_not_published
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,Reading,04,2026,24.0,45.8,25.0,29.2,12.5,33.3,,,,,published_pct,,counts_suppressed
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,Reading,05,2024,13.0,30.8,23.1,46.2,30.8,0.0,,,,,published_pct,,counts_not_published
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,Reading,05,2025,27.0,29.6,48.1,22.2,29.6,0.0,,,,,published_pct,,counts_not_published
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,Reading,05,2026,17.0,52.9,5.9,41.2,17.6,35.3,,,,,published_pct,,counts_suppressed
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,Reading,06,2024,25.0,52.0,20.0,28.0,32.0,20.0,,,,,published_pct,,counts_not_published
school,2304021,GUY-PERKINS ELEMENTARY SCHOOL,Reading,06,2025,17.0,17.7,41.2,41.2,11.8,5.9,,,,,published_pct,,counts_not_published
