entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2305027,MAYFLOWER MIDDLE SCHOOL,ELA,ALL,2024,312.0,31.1,22.4,46.5,21.8,9.3,,,,,published_pct,,counts_not_published
school,2305027,MAYFLOWER MIDDLE SCHOOL,ELA,ALL,2025,301.0,27.9,26.6,45.5,20.3,7.6,,,,,published_pct,,counts_not_published
school,2305027,MAYFLOWER MIDDLE SCHOOL,ELA,ALL,2026,288.0,32.2917,25.0,42.7083,22.5694,9.7222,72,123,65,28,counts,,
school,2305027,MAYFLOWER MIDDLE SCHOOL,ELA,05,2024,62.0,27.4,25.8,46.8,16.1,11.3,,,,,published_pct,,counts_not_published
school,2305027,MAYFLOWER MIDDLE SCHOOL,ELA,05,2025,68.0,25.0,23.5,51.5,13.2,11.8,,,,,published_pct,,counts_not_published
school,2305027,MAYFLOWER MIDDLE SCHOOL,ELA,05,2026,62.0,27.5,37.1,35.5,21.0,6.5,,,,,published_pct,,counts_suppressed
school,2305027,MAYFLOWER MIDDLE SCHOOL,ELA,06,2024,80.0,36.3,17.5,46.3,23.8,12.5,,,,,published_pct,,counts_not_published
school,2305027,MAYFLOWER MIDDLE SCHOOL,ELA,06,2025,59.0,30.5,30.5,39.0,20.3,10.2,,,,,published_pct,,counts_not_published
school,2305027,MAYFLOWER MIDDLE SCHOOL,ELA,06,2026,66.0,28.8,16.7,54.5,25.8,3.0,,,,,published_pct,,counts_suppressed
school,2305027,MAYFLOWER MIDDLE SCHOOL,ELA,07,2024,83.0,26.5,22.9,50.6,22.9,3.6,,,,,published_pct,,counts_not_published
school,2305027,MAYFLOWER MIDDLE SCHOOL,ELA,07,2025,85.0,33.0,27.1,40.0,25.9,7.1,,,,,published_pct,,counts_not_published
school,2305027,MAYFLOWER MIDDLE SCHOOL,ELA,07,2026,74.0,29.8,28.4,41.9,17.6,12.2,,,,,published_pct,,counts_suppressed
school,2305027,MAYFLOWER MIDDLE SCHOOL,ELA,08,2024,87.0,33.3,24.1,42.5,23.0,10.3,,,,,published_pct,,counts_not_published
school,2305027,MAYFLOWER MIDDLE SCHOOL,ELA,08,2025,89.0,23.6,25.8,50.6,20.2,3.4,,,,,published_pct,,counts_not_published
school,2305027,MAYFLOWER MIDDLE SCHOOL,ELA,08,2026,86.0,40.6977,19.7674,39.5349,25.5814,15.1163,17,34,22,13,counts,,
school,2305027,MAYFLOWER MIDDLE SCHOOL,Reading,ALL,2024,312.0,30.1,25.3,44.6,19.2,10.9,,,,,published_pct,,counts_not_published
school,2305027,MAYFLOWER MIDDLE SCHOOL,Reading,ALL,2025,301.0,27.6,27.9,44.5,18.6,9.0,,,,,published_pct,,counts_not_published
