entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,ELA,ALL,2024,387.0,31.5,30.0,38.5,24.8,6.7,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,ELA,ALL,2025,383.0,28.7,30.3,41.0,21.7,7.0,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,ELA,ALL,2026,397.0,35.5164,24.1814,40.3023,24.4332,11.0831,96,160,97,44,counts,,
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,ELA,03,2024,91.0,20.9,40.7,38.5,12.1,8.8,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,ELA,03,2025,102.0,18.6,45.1,36.3,13.7,4.9,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,ELA,03,2026,108.0,44.4444,19.4444,36.1111,25.0,19.4444,21,39,27,21,counts,,
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,ELA,04,2024,97.0,32.0,27.8,40.2,26.8,5.2,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,ELA,04,2025,87.0,31.0,25.3,43.7,20.7,10.3,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,ELA,04,2026,98.0,26.6,29.6,43.9,18.4,8.2,,,,,published_pct,,counts_suppressed
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,ELA,05,2024,97.0,36.0,30.9,33.0,27.8,8.2,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,ELA,05,2025,99.0,33.4,24.2,42.4,25.3,8.1,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,ELA,05,2026,92.0,35.9,26.1,38.0,28.3,7.6,,,,,published_pct,,counts_suppressed
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,ELA,06,2024,102.0,36.3,21.6,42.2,31.4,4.9,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,ELA,06,2025,95.0,32.7,25.3,42.1,27.4,5.3,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,ELA,06,2026,99.0,34.4,22.2,43.4,26.3,8.1,,,,,published_pct,,counts_suppressed
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Reading,ALL,2024,387.0,30.2,31.0,38.8,23.5,6.7,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Reading,ALL,2025,383.0,30.3,30.3,39.4,20.9,9.4,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Reading,ALL,2026,397.0,39.0428,25.9446,35.0126,26.1965,12.8463,103,139,104,51,counts,,
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Reading,03,2024,91.0,24.2,42.9,33.0,15.4,8.8,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Reading,03,2025,102.0,16.7,44.1,39.2,10.8,5.9,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Reading,03,2026,108.0,47.2222,19.4444,33.3333,26.8519,20.3704,21,36,29,22,counts,,
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Reading,04,2024,97.0,33.0,27.8,39.2,27.8,5.2,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Reading,04,2025,87.0,33.3,26.4,40.2,25.3,8.0,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Reading,04,2026,98.0,26.5,30.6,42.9,17.3,9.2,,,,,published_pct,,counts_suppressed
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Reading,05,2024,97.0,31.9,30.9,37.1,23.7,8.2,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Reading,05,2025,99.0,39.4,24.2,36.4,26.3,13.1,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Reading,05,2026,92.0,40.2,30.4,29.3,31.5,8.7,,,,,published_pct,,counts_suppressed
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Reading,06,2024,102.0,31.4,23.5,45.1,26.5,4.9,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Reading,06,2025,95.0,32.6,25.3,42.1,22.1,10.5,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Reading,06,2026,99.0,41.4141,24.2424,34.3434,29.2929,12.1212,24,34,29,12,counts,,
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Math,ALL,2024,387.0,32.0,31.8,36.2,25.8,6.2,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Math,ALL,2025,383.0,33.2,31.6,35.2,25.6,7.6,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Math,ALL,2026,397.0,40.0504,21.1587,38.7909,29.9748,10.0756,84,154,119,40,counts,,
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Math,03,2024,91.0,16.5,41.8,41.8,14.3,2.2,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Math,03,2025,102.0,9.8,47.1,43.1,8.8,1.0,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Math,03,2026,108.0,38.8889,13.8889,47.2222,25.9259,12.963,15,51,28,14,counts,,
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Math,04,2024,97.0,49.5,16.5,34.0,39.2,10.3,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Math,04,2025,87.0,59.8,18.4,21.8,41.4,18.4,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Math,04,2026,98.0,39.7959,26.5306,33.6735,29.5918,10.2041,26,33,29,10,counts,,
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Math,05,2024,97.0,21.6,43.3,35.1,17.5,4.1,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Math,05,2025,99.0,26.2,31.3,42.4,24.2,2.0,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Math,05,2026,92.0,43.5,29.3,27.2,34.8,8.7,,,,,published_pct,,counts_suppressed
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Math,06,2024,102.0,39.2,26.5,34.3,31.4,7.8,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Math,06,2025,95.0,41.0,27.4,31.6,30.5,10.5,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Math,06,2026,99.0,38.4,16.2,45.5,30.3,8.1,,,,,published_pct,,counts_suppressed
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Science,ALL,2024,387.0,35.9,27.4,36.7,26.1,9.8,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Science,ALL,2025,383.0,31.8,28.2,39.9,24.0,7.8,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Science,ALL,2026,397.0,52.1411,16.6247,31.2343,33.2494,18.8917,66,124,132,75,counts,,
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Science,03,2024,91.0,27.5,30.8,41.8,19.8,7.7,,,,,published_pct,,counts_not_published
school,4201001,BOONEVILLE ELEMENTARY SCHOOL,Science,03,2025,102.0,24.5,35.3,40.2,18.6,5.9,,,,,published_pct,,counts_not_published
