entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6303025,SPRINGHILL ELEMENTARY SCHOOL,ELA,ALL,2024,278.0,45.7,15.8,38.5,25.9,19.8,,,,,published_pct,,counts_not_published
school,6303025,SPRINGHILL ELEMENTARY SCHOOL,ELA,ALL,2025,307.0,57.0,12.7,30.3,30.6,26.4,,,,,published_pct,,counts_not_published
school,6303025,SPRINGHILL ELEMENTARY SCHOOL,ELA,ALL,2026,295.0,52.8814,13.8983,33.2203,32.2034,20.678,41,98,95,61,counts,,
school,6303025,SPRINGHILL ELEMENTARY SCHOOL,ELA,03,2024,93.0,42.0,14.0,44.1,19.4,22.6,,,,,published_pct,,counts_not_published
school,6303025,SPRINGHILL ELEMENTARY SCHOOL,ELA,03,2025,97.0,53.6,15.5,30.9,24.7,28.9,,,,,published_pct,,counts_not_published
school,6303025,SPRINGHILL ELEMENTARY SCHOOL,ELA,03,2026,85.0,57.6471,12.9412,29.4118,29.4118,28.2353,11,25,25,24,counts,,
school,6303025,SPRINGHILL ELEMENTARY SCHOOL,ELA,04,2024,103.0,52.4,14.6,33.0,29.1,23.3,,,,,published_pct,,counts_not_published
school,6303025,SPRINGHILL ELEMENTARY SCHOOL,ELA,04,2025,105.0,57.1,10.5,32.4,33.3,23.8,,,,,published_pct,,counts_not_published
school,6303025,SPRINGHILL ELEMENTARY SCHOOL,ELA,04,2026,102.0,47.0588,19.6078,33.3333,30.3922,16.6667,20,34,31,17,counts,,
school,6303025,SPRINGHILL ELEMENTARY SCHOOL,ELA,05,2024,82.0,41.5,19.5,39.0,29.3,12.2,,,,,published_pct,,counts_not_published
school,6303025,SPRINGHILL ELEMENTARY SCHOOL,ELA,05,2025,105.0,60.0,12.4,27.6,33.3,26.7,,,,,published_pct,,counts_not_published
school,6303025,SPRINGHILL ELEMENTARY SCHOOL,ELA,05,2026,108.0,54.6296,9.2593,36.1111,36.1111,18.5185,10,39,39,20,counts,,
school,6303025,SPRINGHILL ELEMENTARY SCHOOL,Reading,ALL,2024,280.0,45.0,17.5,37.5,25.0,20.0,,,,,published_pct,,counts_not_published
school,6303025,SPRINGHILL ELEMENTARY SCHOOL,Reading,ALL,2025,307.0,52.8,15.6,31.6,27.4,25.4,,,,,published_pct,,counts_not_published
school,6303025,SPRINGHILL ELEMENTARY SCHOOL,Reading,ALL,2026,295.0,49.8305,14.2373,35.9322,28.4746,21.3559,42,106,84,63,counts,,
school,6303025,SPRINGHILL ELEMENTARY SCHOOL,Reading,03,2024,94.0,43.6,17.0,39.4,23.4,20.2,,,,,published_pct,,counts_not_published
school,6303025,SPRINGHILL ELEMENTARY SCHOOL,Reading,03,2025,97.0,50.5,15.5,34.0,21.6,28.9,,,,,published_pct,,counts_not_published
school,6303025,SPRINGHILL ELEMENTARY SCHOOL,Reading,03,2026,85.0,60.0,10.6,29.4,29.4,30.6,,,,,published_pct,,counts_suppressed
