entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,ELA,ALL,2024,56.0,14.3,48.2,37.5,12.5,1.8,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,ELA,ALL,2025,16.0,12.6,62.5,25.0,6.3,6.3,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,ELA,ALL,2026,13.0,30.8,7.7,61.5,7.7,23.1,,,,,published_pct,,counts_suppressed
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,ELA,03,2024,19.0,5.3,47.4,47.4,5.3,0.0,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,ELA,03,2025,16.0,12.6,62.5,25.0,6.3,6.3,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,ELA,03,2026,13.0,30.8,7.7,61.5,7.7,23.1,,,,,published_pct,,counts_suppressed
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,ELA,04,2024,13.0,23.1,53.8,23.1,23.1,0.0,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,ELA,04,2025,,,,,,,,,,,,not_published,not_offered
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,ELA,04,2026,,,,,,,,,,,,not_published,not_offered
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,ELA,05,2024,24.0,16.7,45.8,37.5,12.5,4.2,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,ELA,05,2025,,,,,,,,,,,,not_published,not_offered
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,ELA,05,2026,,,,,,,,,,,,not_published,not_offered
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Reading,ALL,2024,56.0,14.3,48.2,37.5,10.7,3.6,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Reading,ALL,2025,16.0,12.6,43.8,43.8,6.3,6.3,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Reading,ALL,2026,13.0,38.5,7.7,53.8,15.4,23.1,,,,,published_pct,,counts_suppressed
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Reading,03,2024,19.0,5.3,47.4,47.4,5.3,0.0,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Reading,03,2025,16.0,12.6,43.8,43.8,6.3,6.3,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Reading,03,2026,13.0,38.5,7.7,53.8,15.4,23.1,,,,,published_pct,,counts_suppressed
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Reading,04,2024,13.0,23.1,53.8,23.1,23.1,0.0,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Reading,04,2025,,,,,,,,,,,,not_published,not_offered
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Reading,04,2026,,,,,,,,,,,,not_published,not_offered
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Reading,05,2024,24.0,16.6,45.8,37.5,8.3,8.3,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Reading,05,2025,,,,,,,,,,,,not_published,not_offered
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Reading,05,2026,,,,,,,,,,,,not_published,not_offered
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Math,ALL,2024,56.0,28.6,23.2,48.2,25.0,3.6,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Math,ALL,2025,16.0,18.8,31.3,50.0,12.5,6.3,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Math,ALL,2026,13.0,61.6,0.0,38.5,46.2,15.4,,,,,published_pct,,counts_suppressed
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Math,03,2024,19.0,21.1,15.8,63.2,21.1,0.0,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Math,03,2025,16.0,18.8,31.3,50.0,12.5,6.3,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Math,03,2026,13.0,61.6,0.0,38.5,46.2,15.4,,,,,published_pct,,counts_suppressed
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Math,04,2024,13.0,30.8,30.8,38.5,30.8,0.0,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Math,04,2025,,,,,,,,,,,,not_published,not_offered
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Math,04,2026,,,,,,,,,,,,not_published,not_offered
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Math,05,2024,24.0,33.3,25.0,41.7,25.0,8.3,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Math,05,2025,,,,,,,,,,,,not_published,not_offered
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Math,05,2026,,,,,,,,,,,,not_published,not_offered
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Science,ALL,2024,55.0,10.9,50.9,38.2,9.1,1.8,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Science,ALL,2025,16.0,18.8,37.5,43.8,12.5,6.3,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Science,ALL,2026,13.0,46.2,7.7,46.2,38.5,7.7,,,,,published_pct,,counts_suppressed
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Science,03,2024,19.0,5.3,42.1,52.6,5.3,0.0,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Science,03,2025,16.0,18.8,37.5,43.8,12.5,6.3,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Science,03,2026,13.0,46.2,7.7,46.2,38.5,7.7,,,,,published_pct,,counts_suppressed
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Science,04,2024,12.0,16.7,50.0,33.3,16.7,0.0,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Science,04,2025,,,,,,,,,,,,not_published,not_offered
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Science,04,2026,,,,,,,,,,,,not_published,not_offered
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Science,05,2024,24.0,12.5,58.3,29.2,8.3,4.2,,,,,published_pct,,counts_not_published
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Science,05,2025,,,,,,,,,,,,not_published,not_offered
school,3544710,FRIENDSHIP ASPIRE ACADEMY NORTH LITTLE ROCK ELEMENTARY,Science,05,2026,,,,,,,,,,,,not_published,not_offered
