entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0401009,ELM TREE ELEMENTARY SCHOOL,ELA,ALL,2024,227.0,51.5,9.3,39.2,34.8,16.7,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,ELA,ALL,2025,270.0,67.4,7.8,24.8,31.5,35.9,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,ELA,ALL,2026,235.0,70.6383,7.234,22.1277,30.2128,40.4255,17,52,71,95,counts,,
school,0401009,ELM TREE ELEMENTARY SCHOOL,ELA,03,2024,116.0,51.7,8.6,39.7,35.3,16.4,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,ELA,03,2025,148.0,65.6,11.5,23.0,28.4,37.2,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,ELA,03,2026,97.0,70.1,7.2,22.7,29.9,40.2,,,,,published_pct,,counts_suppressed
school,0401009,ELM TREE ELEMENTARY SCHOOL,ELA,04,2024,111.0,51.3,9.9,38.7,34.2,17.1,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,ELA,04,2025,122.0,69.6,3.3,27.0,35.2,34.4,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,ELA,04,2026,138.0,71.0145,7.2464,21.7391,30.4348,40.5797,10,30,42,56,counts,,
school,0401009,ELM TREE ELEMENTARY SCHOOL,Reading,ALL,2024,227.0,52.4,9.3,38.3,31.7,20.7,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Reading,ALL,2025,270.0,66.3,7.8,25.9,31.1,35.2,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Reading,ALL,2026,235.0,69.3617,8.0851,22.5532,26.8085,42.5532,19,53,63,100,counts,,
school,0401009,ELM TREE ELEMENTARY SCHOOL,Reading,03,2024,116.0,52.6,8.6,38.8,30.2,22.4,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Reading,03,2025,148.0,63.5,12.2,24.3,25.7,37.8,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Reading,03,2026,97.0,68.0,8.2,23.7,24.7,43.3,,,,,published_pct,,counts_suppressed
school,0401009,ELM TREE ELEMENTARY SCHOOL,Reading,04,2024,111.0,52.2,9.9,37.8,33.3,18.9,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Reading,04,2025,122.0,69.7,2.5,27.9,37.7,32.0,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Reading,04,2026,138.0,70.2899,7.971,21.7391,28.2609,42.029,11,30,39,58,counts,,
school,0401009,ELM TREE ELEMENTARY SCHOOL,Math,ALL,2024,227.0,66.5,10.6,22.9,39.2,27.3,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Math,ALL,2025,270.0,76.3,7.8,15.9,33.7,42.6,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Math,ALL,2026,235.0,80.0,7.234,12.766,24.2553,55.7447,17,30,57,131,counts,,
school,0401009,ELM TREE ELEMENTARY SCHOOL,Math,03,2024,116.0,63.0,12.1,25.0,41.4,21.6,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Math,03,2025,148.0,71.6,10.8,17.6,33.1,38.5,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Math,03,2026,97.0,78.3,8.2,13.4,23.7,54.6,,,,,published_pct,,counts_suppressed
school,0401009,ELM TREE ELEMENTARY SCHOOL,Math,04,2024,111.0,70.2,9.0,20.7,36.9,33.3,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Math,04,2025,122.0,81.9,4.1,13.9,34.4,47.5,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Math,04,2026,138.0,81.1,6.5,12.3,24.6,56.5,,,,,published_pct,,counts_suppressed
school,0401009,ELM TREE ELEMENTARY SCHOOL,Science,ALL,2024,227.0,61.6,11.9,26.4,35.2,26.4,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Science,ALL,2025,270.0,67.4,10.7,21.9,33.3,34.1,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Science,ALL,2026,235.0,74.0426,7.6596,18.2979,28.0851,45.9574,18,43,66,108,counts,,
school,0401009,ELM TREE ELEMENTARY SCHOOL,Science,03,2024,116.0,57.7,16.4,25.9,35.3,22.4,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Science,03,2025,148.0,64.2,13.5,22.3,29.1,35.1,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Science,03,2026,97.0,72.1649,10.3093,17.5258,26.8041,45.3608,10,17,26,44,counts,,
school,0401009,ELM TREE ELEMENTARY SCHOOL,Science,04,2024,111.0,65.7,7.2,27.0,35.1,30.6,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Science,04,2025,122.0,71.3,7.4,21.3,38.5,32.8,,,,,published_pct,,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Science,04,2026,138.0,75.4,5.8,18.8,29.0,46.4,,,,,published_pct,,counts_suppressed
school,0401009,ELM TREE ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0401009,ELM TREE ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0401009,ELM TREE ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401009,ELM TREE ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
