entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0405051,OLD WIRE ELEMENTARY SCHOOL,ELA,ALL,2024,253.0,39.9,24.9,35.2,26.5,13.4,,,,,published_pct,,counts_not_published
school,0405051,OLD WIRE ELEMENTARY SCHOOL,ELA,ALL,2025,259.0,40.5,25.9,33.6,27.0,13.5,,,,,published_pct,,counts_not_published
school,0405051,OLD WIRE ELEMENTARY SCHOOL,ELA,ALL,2026,232.0,42.2414,21.9828,35.7759,26.7241,15.5172,51,83,62,36,counts,,
school,0405051,OLD WIRE ELEMENTARY SCHOOL,ELA,03,2024,87.0,54.0,11.5,34.5,31.0,23.0,,,,,published_pct,,counts_not_published
school,0405051,OLD WIRE ELEMENTARY SCHOOL,ELA,03,2025,85.0,47.0,21.2,31.8,23.5,23.5,,,,,published_pct,,counts_not_published
school,0405051,OLD WIRE ELEMENTARY SCHOOL,ELA,03,2026,67.0,55.2239,14.9254,29.8507,35.8209,19.403,10,20,24,13,counts,,
school,0405051,OLD WIRE ELEMENTARY SCHOOL,ELA,04,2024,96.0,36.5,29.2,34.4,25.0,11.5,,,,,published_pct,,counts_not_published
school,0405051,OLD WIRE ELEMENTARY SCHOOL,ELA,04,2025,86.0,40.7,26.7,32.6,29.1,11.6,,,,,published_pct,,counts_not_published
school,0405051,OLD WIRE ELEMENTARY SCHOOL,ELA,04,2026,84.0,34.5238,26.1905,39.2857,19.0476,15.4762,22,33,16,13,counts,,
school,0405051,OLD WIRE ELEMENTARY SCHOOL,ELA,05,2024,70.0,27.2,35.7,37.1,22.9,4.3,,,,,published_pct,,counts_not_published
school,0405051,OLD WIRE ELEMENTARY SCHOOL,ELA,05,2025,88.0,34.1,29.5,36.4,28.4,5.7,,,,,published_pct,,counts_not_published
school,0405051,OLD WIRE ELEMENTARY SCHOOL,ELA,05,2026,81.0,39.5062,23.4568,37.037,27.1605,12.3457,19,30,22,10,counts,,
school,0405051,OLD WIRE ELEMENTARY SCHOOL,Reading,ALL,2024,254.0,40.6,25.2,34.3,25.6,15.0,,,,,published_pct,,counts_not_published
school,0405051,OLD WIRE ELEMENTARY SCHOOL,Reading,ALL,2025,260.0,38.0,26.2,35.8,24.2,13.8,,,,,published_pct,,counts_not_published
school,0405051,OLD WIRE ELEMENTARY SCHOOL,Reading,ALL,2026,232.0,42.6724,24.1379,33.1897,27.1552,15.5172,56,77,63,36,counts,,
school,0405051,OLD WIRE ELEMENTARY SCHOOL,Reading,03,2024,87.0,54.0,12.6,33.3,31.0,23.0,,,,,published_pct,,counts_not_published
school,0405051,OLD WIRE ELEMENTARY SCHOOL,Reading,03,2025,85.0,40.0,24.7,35.3,20.0,20.0,,,,,published_pct,,counts_not_published
school,0405051,OLD WIRE ELEMENTARY SCHOOL,Reading,03,2026,67.0,55.2239,16.4179,28.3582,35.8209,19.403,11,19,24,13,counts,,
school,0405051,OLD WIRE ELEMENTARY SCHOOL,Reading,04,2024,97.0,38.1,29.9,32.0,23.7,14.4,,,,,published_pct,,counts_not_published
school,0405051,OLD WIRE ELEMENTARY SCHOOL,Reading,04,2025,87.0,42.5,25.3,32.2,27.6,14.9,,,,,published_pct,,counts_not_published
school,0405051,OLD WIRE ELEMENTARY SCHOOL,Reading,04,2026,84.0,33.3333,29.7619,36.9048,17.8571,15.4762,25,31,15,13,counts,,
school,0405051,OLD WIRE ELEMENTARY SCHOOL,Reading,05,2024,70.0,27.1,34.3,38.6,21.4,5.7,,,,,published_pct,,counts_not_published
school,0405051,OLD WIRE ELEMENTARY SCHOOL,Reading,05,2025,88.0,31.8,28.4,39.8,25.0,6.8,,,,,published_pct,,counts_not_published
school,0405051,OLD WIRE ELEMENTARY SCHOOL,Reading,05,2026,81.0,41.9753,24.6914,33.3333,29.6296,12.3457,20,27,24,10,counts,,
school,0405051,OLD WIRE ELEMENTARY SCHOOL,Math,ALL,2024,254.0,41.7,24.0,34.3,26.0,15.7,,,,,published_pct,,counts_not_published
school,0405051,OLD WIRE ELEMENTARY SCHOOL,Math,ALL,2025,260.0,45.0,22.7,32.3,31.2,13.8,,,,,published_pct,,counts_not_published
school,0405051,OLD WIRE ELEMENTARY SCHOOL,Math,ALL,2026,232.0,52.5862,19.3966,28.0172,34.4828,18.1034,45,65,80,42,counts,,
school,0405051,OLD WIRE ELEMENTARY SCHOOL,Math,03,2024,87.0,59.7,11.5,28.7,26.4,33.3,,,,,published_pct,,counts_not_published
school,0405051,OLD WIRE ELEMENTARY SCHOOL,Math,03,2025,85.0,60.0,10.6,29.4,40.0,20.0,,,,,published_pct,,counts_not_published
