entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0104023,MEEKINS MIDDLE SCHOOL,ELA,ALL,2024,210.0,21.9,43.8,34.3,18.6,3.3,,,,,published_pct,,counts_not_published
school,0104023,MEEKINS MIDDLE SCHOOL,ELA,ALL,2025,212.0,25.5,34.4,40.1,20.8,4.7,,,,,published_pct,,counts_not_published
school,0104023,MEEKINS MIDDLE SCHOOL,ELA,ALL,2026,210.0,32.381,27.619,40.0,24.7619,7.619,58,84,52,16,counts,,
school,0104023,MEEKINS MIDDLE SCHOOL,ELA,04,2024,,,,,,,,,,,,not_published,not_offered
school,0104023,MEEKINS MIDDLE SCHOOL,ELA,04,2025,,,,,,,,,,,,not_published,not_offered
school,0104023,MEEKINS MIDDLE SCHOOL,ELA,04,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0104023,MEEKINS MIDDLE SCHOOL,ELA,05,2024,109.0,18.4,51.4,30.3,13.8,4.6,,,,,published_pct,,counts_not_published
school,0104023,MEEKINS MIDDLE SCHOOL,ELA,05,2025,105.0,22.8,38.1,39.0,19.0,3.8,,,,,published_pct,,counts_not_published
school,0104023,MEEKINS MIDDLE SCHOOL,ELA,05,2026,103.0,29.1,31.1,39.8,22.3,6.8,,,,,published_pct,,counts_suppressed
school,0104023,MEEKINS MIDDLE SCHOOL,ELA,06,2024,97.0,26.8,33.0,40.2,24.7,2.1,,,,,published_pct,,counts_not_published
school,0104023,MEEKINS MIDDLE SCHOOL,ELA,06,2025,107.0,28.0,30.8,41.1,22.4,5.6,,,,,published_pct,,counts_not_published
school,0104023,MEEKINS MIDDLE SCHOOL,ELA,06,2026,103.0,36.9,21.4,41.7,28.2,8.7,,,,,published_pct,,counts_suppressed
school,0104023,MEEKINS MIDDLE SCHOOL,ELA,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0104023,MEEKINS MIDDLE SCHOOL,ELA,07,2025,,,,,,,,,,,,not_published,not_offered
school,0104023,MEEKINS MIDDLE SCHOOL,ELA,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0104023,MEEKINS MIDDLE SCHOOL,Reading,ALL,2024,210.0,25.3,41.0,33.8,20.5,4.8,,,,,published_pct,,counts_not_published
school,0104023,MEEKINS MIDDLE SCHOOL,Reading,ALL,2025,212.0,28.3,32.1,39.6,19.3,9.0,,,,,published_pct,,counts_not_published
school,0104023,MEEKINS MIDDLE SCHOOL,Reading,ALL,2026,210.0,35.2381,29.0476,35.7143,24.7619,10.4762,61,75,52,22,counts,,
school,0104023,MEEKINS MIDDLE SCHOOL,Reading,04,2024,,,,,,,,,,,,not_published,not_offered
school,0104023,MEEKINS MIDDLE SCHOOL,Reading,04,2025,,,,,,,,,,,,not_published,not_offered
school,0104023,MEEKINS MIDDLE SCHOOL,Reading,04,2026,,,,,,,,,,,,n_lt_10,n_lt_10
