entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,ELA,ALL,2024,240.0,23.8,39.6,36.7,21.3,2.5,,,,,published_pct,,counts_not_published
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,ELA,ALL,2025,237.0,24.0,39.7,36.3,19.4,4.6,,,,,published_pct,,counts_not_published
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,ELA,ALL,2026,229.0,27.9476,30.5677,41.4847,23.1441,4.8035,70,95,53,11,counts,,
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,ELA,03,2024,68.0,22.0,41.2,36.8,19.1,2.9,,,,,published_pct,,counts_not_published
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,ELA,03,2025,76.0,21.0,42.1,36.8,18.4,2.6,,,,,published_pct,,counts_not_published
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,ELA,03,2026,92.0,26.1,35.9,38.0,19.6,6.5,,,,,published_pct,,counts_suppressed
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,ELA,04,2024,96.0,23.9,44.8,31.3,22.9,1.0,,,,,published_pct,,counts_not_published
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,ELA,04,2025,67.0,28.4,38.8,32.8,22.4,6.0,,,,,published_pct,,counts_not_published
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,ELA,04,2026,67.0,31.4,26.9,41.8,28.4,3.0,,,,,published_pct,,counts_suppressed
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,ELA,05,2024,76.0,25.0,31.6,43.4,21.1,3.9,,,,,published_pct,,counts_not_published
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,ELA,05,2025,94.0,23.4,38.3,38.3,18.1,5.3,,,,,published_pct,,counts_not_published
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,ELA,05,2026,70.0,27.2,27.1,45.7,22.9,4.3,,,,,published_pct,,counts_suppressed
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,Reading,ALL,2024,240.0,23.3,40.0,36.7,17.9,5.4,,,,,published_pct,,counts_not_published
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,Reading,ALL,2025,238.0,26.9,37.0,36.1,20.6,6.3,,,,,published_pct,,counts_not_published
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,Reading,ALL,2026,229.0,28.821,33.1878,37.9913,18.7773,10.0437,76,87,43,23,counts,,
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,Reading,03,2024,68.0,20.6,39.7,39.7,14.7,5.9,,,,,published_pct,,counts_not_published
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,Reading,03,2025,77.0,22.1,40.3,37.7,19.5,2.6,,,,,published_pct,,counts_not_published
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,Reading,03,2026,92.0,27.2,34.8,38.0,17.4,9.8,,,,,published_pct,,counts_suppressed
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,Reading,04,2024,96.0,24.0,46.9,29.2,18.8,5.2,,,,,published_pct,,counts_not_published
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,Reading,04,2025,67.0,32.8,31.3,35.8,22.4,10.4,,,,,published_pct,,counts_not_published
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,Reading,04,2026,67.0,32.8,32.8,34.3,19.4,13.4,,,,,published_pct,,counts_suppressed
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,Reading,05,2024,76.0,25.0,31.6,43.4,19.7,5.3,,,,,published_pct,,counts_not_published
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,Reading,05,2025,94.0,26.6,38.3,35.1,20.2,6.4,,,,,published_pct,,counts_not_published
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,Reading,05,2026,70.0,27.1,31.4,41.4,20.0,7.1,,,,,published_pct,,counts_suppressed
school,6003095,WILLIAM JEFFERSON CLINTON ELEMENTARY SCHOOL,Math,ALL,2024,240.0,25.0,46.7,28.3,20.8,4.2,,,,,published_pct,,counts_not_published
