entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1803025,BRAGG ELEMENTARY SCHOOL,ELA,ALL,2024,291.0,12.7,49.5,37.8,10.0,2.7,,,,,published_pct,,counts_not_published
school,1803025,BRAGG ELEMENTARY SCHOOL,ELA,ALL,2025,269.0,18.3,40.1,41.6,13.8,4.5,,,,,published_pct,,counts_not_published
school,1803025,BRAGG ELEMENTARY SCHOOL,ELA,ALL,2026,276.0,20.6522,30.0725,49.2754,17.029,3.6232,83,136,47,10,counts,,
school,1803025,BRAGG ELEMENTARY SCHOOL,ELA,03,2024,69.0,8.7,56.5,34.8,5.8,2.9,,,,,published_pct,,counts_not_published
school,1803025,BRAGG ELEMENTARY SCHOOL,ELA,03,2025,65.0,26.2,35.4,38.5,18.5,7.7,,,,,published_pct,,counts_not_published
school,1803025,BRAGG ELEMENTARY SCHOOL,ELA,03,2026,76.0,18.4,28.9,52.6,15.8,2.6,,,,,published_pct,,counts_suppressed
school,1803025,BRAGG ELEMENTARY SCHOOL,ELA,04,2024,79.0,8.9,58.2,32.9,5.1,3.8,,,,,published_pct,,counts_not_published
school,1803025,BRAGG ELEMENTARY SCHOOL,ELA,04,2025,69.0,15.9,46.4,37.7,10.1,5.8,,,,,published_pct,,counts_not_published
school,1803025,BRAGG ELEMENTARY SCHOOL,ELA,04,2026,56.0,30.3,30.4,39.3,19.6,10.7,,,,,published_pct,,counts_suppressed
school,1803025,BRAGG ELEMENTARY SCHOOL,ELA,05,2024,70.0,17.1,42.9,40.0,15.7,1.4,,,,,published_pct,,counts_not_published
school,1803025,BRAGG ELEMENTARY SCHOOL,ELA,05,2025,69.0,8.7,44.9,46.4,8.7,0.0,,,,,published_pct,,counts_not_published
school,1803025,BRAGG ELEMENTARY SCHOOL,ELA,05,2026,70.0,17.1,28.6,54.3,15.7,1.4,,,,,published_pct,,counts_suppressed
school,1803025,BRAGG ELEMENTARY SCHOOL,ELA,06,2024,73.0,16.4,39.7,43.8,13.7,2.7,,,,,published_pct,,counts_not_published
