entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,ELA,ALL,2024,82.0,31.8,25.6,42.7,22.0,9.8,,,,,published_pct,,counts_not_published
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,ELA,ALL,2025,84.0,34.5,26.2,39.3,26.2,8.3,,,,,published_pct,,counts_not_published
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,ELA,ALL,2026,73.0,30.1,27.4,42.5,17.8,12.3,,,,,published_pct,,counts_suppressed
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,ELA,06,2024,22.0,27.2,31.8,40.9,22.7,4.5,,,,,published_pct,,counts_not_published
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,ELA,06,2025,27.0,29.6,44.4,25.9,22.2,7.4,,,,,published_pct,,counts_not_published
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,ELA,06,2026,23.0,26.0,26.1,47.8,13.0,13.0,,,,,published_pct,,counts_suppressed
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,ELA,07,2024,27.0,18.5,33.3,48.1,14.8,3.7,,,,,published_pct,,counts_not_published
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,ELA,07,2025,30.0,36.6,23.3,40.0,23.3,13.3,,,,,published_pct,,counts_not_published
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,ELA,07,2026,29.0,31.0,31.0,37.9,20.7,10.3,,,,,published_pct,,counts_suppressed
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,ELA,08,2024,33.0,45.5,15.2,39.4,27.3,18.2,,,,,published_pct,,counts_not_published
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,ELA,08,2025,27.0,37.0,11.1,51.9,33.3,3.7,,,,,published_pct,,counts_not_published
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,ELA,08,2026,21.0,33.3,23.8,42.9,19.0,14.3,,,,,published_pct,,counts_suppressed
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,Reading,ALL,2024,83.0,28.9,28.9,42.2,21.7,7.2,,,,,published_pct,,counts_not_published
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,Reading,ALL,2025,84.0,29.7,27.4,42.9,20.2,9.5,,,,,published_pct,,counts_not_published
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,Reading,ALL,2026,73.0,28.7,26.0,45.2,12.3,16.4,,,,,published_pct,,counts_suppressed
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,Reading,06,2024,23.0,21.7,39.1,39.1,17.4,4.3,,,,,published_pct,,counts_not_published
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,Reading,06,2025,27.0,18.5,40.7,40.7,7.4,11.1,,,,,published_pct,,counts_not_published
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,Reading,06,2026,23.0,21.7,34.8,43.5,4.3,17.4,,,,,published_pct,,counts_suppressed
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,Reading,07,2024,27.0,18.5,29.6,51.9,18.5,0.0,,,,,published_pct,,counts_not_published
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,Reading,07,2025,30.0,40.0,30.0,30.0,26.7,13.3,,,,,published_pct,,counts_not_published
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,Reading,07,2026,29.0,34.4,24.1,41.4,17.2,17.2,,,,,published_pct,,counts_suppressed
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,Reading,08,2024,33.0,42.5,21.2,36.4,27.3,15.2,,,,,published_pct,,counts_not_published
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,Reading,08,2025,27.0,29.6,11.1,59.3,25.9,3.7,,,,,published_pct,,counts_not_published
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,Reading,08,2026,21.0,28.6,19.0,52.4,14.3,14.3,,,,,published_pct,,counts_suppressed
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,Math,ALL,2024,78.0,12.8,47.4,39.7,11.5,1.3,,,,,published_pct,,counts_not_published
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,Math,ALL,2025,82.0,18.3,52.4,29.3,14.6,3.7,,,,,published_pct,,counts_not_published
school,6063702,WESTWIND SCHOOL FOR PERFORMING ARTS SCHOOL,Math,ALL,2026,71.0,22.6,53.5,23.9,14.1,8.5,,,,,published_pct,,counts_suppressed
