entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,ELA,ALL,2024,240.0,63.4,10.0,26.7,31.7,31.7,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,ELA,ALL,2025,248.0,72.2,5.2,22.6,36.3,35.9,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,ELA,ALL,2026,220.0,76.8182,5.0,18.1818,34.0909,42.7273,11,40,75,94,counts,,
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,ELA,03,2024,122.0,56.6,10.7,32.8,27.9,28.7,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,ELA,03,2025,130.0,69.2,5.4,25.4,32.3,36.9,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,ELA,03,2026,89.0,71.9,5.6,22.5,28.1,43.8,,,,,published_pct,,counts_suppressed
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,ELA,04,2024,118.0,70.3,9.3,20.3,35.6,34.7,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,ELA,04,2025,118.0,75.4,5.1,19.5,40.7,34.7,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,ELA,04,2026,131.0,80.2,4.6,15.3,38.2,42.0,,,,,published_pct,,counts_suppressed
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Reading,ALL,2024,240.0,63.0,10.8,26.3,29.2,33.8,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Reading,ALL,2025,248.0,72.2,6.0,21.8,38.3,33.9,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Reading,ALL,2026,220.0,73.6364,5.4545,20.9091,26.8182,46.8182,12,46,59,103,counts,,
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Reading,03,2024,122.0,57.4,12.3,30.3,25.4,32.0,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Reading,03,2025,130.0,70.0,6.2,23.8,35.4,34.6,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Reading,03,2026,89.0,66.3,6.7,27.0,16.9,49.4,,,,,published_pct,,counts_suppressed
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Reading,04,2024,118.0,68.7,9.3,22.0,33.1,35.6,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Reading,04,2025,118.0,74.6,5.9,19.5,41.5,33.1,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Reading,04,2026,131.0,78.6,4.6,16.8,33.6,45.0,,,,,published_pct,,counts_suppressed
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Math,ALL,2024,240.0,64.6,11.7,23.8,35.8,28.8,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Math,ALL,2025,248.0,78.7,3.2,18.1,33.9,44.8,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Math,ALL,2026,220.0,84.1,2.7,13.2,25.9,58.2,,,,,published_pct,,counts_suppressed
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Math,03,2024,122.0,63.1,13.1,23.8,39.3,23.8,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Math,03,2025,130.0,78.4,3.1,18.5,34.6,43.8,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Math,03,2026,89.0,82.0,4.5,13.5,25.8,56.2,,,,,published_pct,,counts_suppressed
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Math,04,2024,118.0,66.1,10.2,23.7,32.2,33.9,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Math,04,2025,118.0,78.9,3.4,17.8,33.1,45.8,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Math,04,2026,131.0,85.5,1.5,13.0,26.0,59.5,,,,,published_pct,,counts_suppressed
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Science,ALL,2024,240.0,64.2,11.3,24.6,31.3,32.9,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Science,ALL,2025,248.0,75.4,4.4,20.2,35.1,40.3,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Science,ALL,2026,220.0,80.0,4.1,15.9,35.5,44.5,,,,,published_pct,,counts_suppressed
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Science,03,2024,122.0,60.6,13.9,25.4,34.4,26.2,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Science,03,2025,130.0,71.6,5.4,23.1,33.1,38.5,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Science,03,2026,89.0,74.1,7.9,18.0,33.7,40.4,,,,,published_pct,,counts_suppressed
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Science,04,2024,118.0,67.8,8.5,23.7,28.0,39.8,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Science,04,2025,118.0,79.7,3.4,16.9,37.3,42.4,,,,,published_pct,,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Science,04,2026,131.0,83.9,1.5,14.5,36.6,47.3,,,,,published_pct,,counts_suppressed
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7203023,VANDERGRIFF ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
