entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2307034,VILONIA HIGH SCHOOL,ELA,ALL,2024,426.0,38.2,14.6,47.2,30.0,8.2,,,,,published_pct,,counts_not_published
school,2307034,VILONIA HIGH SCHOOL,ELA,ALL,2025,430.0,42.1,17.0,40.9,30.0,12.1,,,,,published_pct,,counts_not_published
school,2307034,VILONIA HIGH SCHOOL,ELA,ALL,2026,227.0,51.9824,14.978,33.0396,31.2775,20.7048,34,75,71,47,counts,,
school,2307034,VILONIA HIGH SCHOOL,ELA,09,2024,221.0,37.1,14.0,48.9,29.9,7.2,,,,,published_pct,,counts_not_published
school,2307034,VILONIA HIGH SCHOOL,ELA,09,2025,220.0,41.9,18.2,40.0,30.5,11.4,,,,,published_pct,,counts_not_published
school,2307034,VILONIA HIGH SCHOOL,ELA,09,2026,,,,,,,,,,,,not_published,not_offered
school,2307034,VILONIA HIGH SCHOOL,ELA,10,2024,205.0,39.5,15.1,45.4,30.2,9.3,,,,,published_pct,,counts_not_published
school,2307034,VILONIA HIGH SCHOOL,ELA,10,2025,210.0,42.4,15.7,41.9,29.5,12.9,,,,,published_pct,,counts_not_published
school,2307034,VILONIA HIGH SCHOOL,ELA,10,2026,227.0,51.9824,14.978,33.0396,31.2775,20.7048,34,75,71,47,counts,,
school,2307034,VILONIA HIGH SCHOOL,Reading,ALL,2024,426.0,38.7,19.0,42.3,28.6,10.1,,,,,published_pct,,counts_not_published
school,2307034,VILONIA HIGH SCHOOL,Reading,ALL,2025,430.0,39.8,22.3,37.9,27.2,12.6,,,,,published_pct,,counts_not_published
school,2307034,VILONIA HIGH SCHOOL,Reading,ALL,2026,227.0,51.5419,15.4185,33.0396,33.9207,17.6211,35,75,77,40,counts,,
school,2307034,VILONIA HIGH SCHOOL,Reading,09,2024,221.0,37.1,20.8,42.1,26.7,10.4,,,,,published_pct,,counts_not_published
school,2307034,VILONIA HIGH SCHOOL,Reading,09,2025,220.0,39.5,24.5,35.9,26.8,12.7,,,,,published_pct,,counts_not_published
school,2307034,VILONIA HIGH SCHOOL,Reading,09,2026,,,,,,,,,,,,not_published,not_offered
school,2307034,VILONIA HIGH SCHOOL,Reading,10,2024,205.0,40.5,17.1,42.4,30.7,9.8,,,,,published_pct,,counts_not_published
school,2307034,VILONIA HIGH SCHOOL,Reading,10,2025,210.0,40.0,20.0,40.0,27.6,12.4,,,,,published_pct,,counts_not_published
school,2307034,VILONIA HIGH SCHOOL,Reading,10,2026,227.0,51.5419,15.4185,33.0396,33.9207,17.6211,35,75,77,40,counts,,
school,2307034,VILONIA HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307034,VILONIA HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307034,VILONIA HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2307034,VILONIA HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2307034,VILONIA HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
