entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6003110,JOE T. ROBINSON ELEMENTARY SCHOOL,ELA,ALL,2024,145.0,28.3,35.9,35.9,20.0,8.3,,,,,published_pct,,counts_not_published
school,6003110,JOE T. ROBINSON ELEMENTARY SCHOOL,ELA,ALL,2025,138.0,38.4,23.9,37.7,22.5,15.9,,,,,published_pct,,counts_not_published
school,6003110,JOE T. ROBINSON ELEMENTARY SCHOOL,ELA,ALL,2026,147.0,38.0952,27.2109,34.6939,23.8095,14.2857,40,51,35,21,counts,,
school,6003110,JOE T. ROBINSON ELEMENTARY SCHOOL,ELA,03,2024,42.0,21.5,35.7,42.9,16.7,4.8,,,,,published_pct,,counts_not_published
school,6003110,JOE T. ROBINSON ELEMENTARY SCHOOL,ELA,03,2025,41.0,29.2,26.8,43.9,14.6,14.6,,,,,published_pct,,counts_not_published
school,6003110,JOE T. ROBINSON ELEMENTARY SCHOOL,ELA,03,2026,50.0,38.0,34.0,28.0,28.0,10.0,,,,,published_pct,,counts_suppressed
school,6003110,JOE T. ROBINSON ELEMENTARY SCHOOL,ELA,04,2024,54.0,22.2,44.4,33.3,14.8,7.4,,,,,published_pct,,counts_not_published
school,6003110,JOE T. ROBINSON ELEMENTARY SCHOOL,ELA,04,2025,42.0,47.7,19.0,33.3,31.0,16.7,,,,,published_pct,,counts_not_published
school,6003110,JOE T. ROBINSON ELEMENTARY SCHOOL,ELA,04,2026,51.0,27.5,31.4,41.2,11.8,15.7,,,,,published_pct,,counts_suppressed
school,6003110,JOE T. ROBINSON ELEMENTARY SCHOOL,ELA,05,2024,49.0,40.8,26.5,32.7,28.6,12.2,,,,,published_pct,,counts_not_published
school,6003110,JOE T. ROBINSON ELEMENTARY SCHOOL,ELA,05,2025,55.0,38.2,25.5,36.4,21.8,16.4,,,,,published_pct,,counts_not_published
school,6003110,JOE T. ROBINSON ELEMENTARY SCHOOL,ELA,05,2026,46.0,50.0,15.2,34.8,32.6,17.4,,,,,published_pct,,counts_suppressed
school,6003110,JOE T. ROBINSON ELEMENTARY SCHOOL,Reading,ALL,2024,145.0,31.0,33.8,35.2,20.0,11.0,,,,,published_pct,,counts_not_published
school,6003110,JOE T. ROBINSON ELEMENTARY SCHOOL,Reading,ALL,2025,138.0,37.7,26.1,36.2,20.3,17.4,,,,,published_pct,,counts_not_published
school,6003110,JOE T. ROBINSON ELEMENTARY SCHOOL,Reading,ALL,2026,147.0,39.4558,25.8503,34.6939,23.1293,16.3265,38,51,34,24,counts,,
